Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
75.4893,0.0439,1.4025,-0.1512,-0.4242,0.0317,0.0127,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.5036,0.0439,1.4025,-0.1513,-0.4242,0.0317,0.0127,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.5172,0.0439,1.4026,-0.1513,-0.4243,0.0317,0.0127,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.5309,0.0439,1.4026,-0.1514,-0.4245,0.0318,0.0127,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.5455,0.0440,1.4026,-0.1514,-0.4246,0.0319,0.0127,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.5589,0.0440,1.4026,-0.1515,-0.4246,0.0319,0.0128,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.5730,0.0440,1.4026,-0.1515,-0.4245,0.0320,0.0128,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.5872,0.0440,1.4026,-0.1515,-0.4245,0.0320,0.0128,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.6006,0.0440,1.4026,-0.1515,-0.4245,0.0322,0.0127,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.6141,0.0441,1.4026,-0.1515,-0.4244,0.0323,0.0127,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.6280,0.0441,1.4026,-0.1515,-0.4245,0.0325,0.0127,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.6428,0.0441,1.4026,-0.1515,-0.4244,0.0327,0.0126,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.6567,0.0441,1.4026,-0.1516,-0.4243,0.0329,0.0126,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.6705,0.0441,1.4026,-0.1516,-0.4241,0.0331,0.0126,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.6841,0.0441,1.4026,-0.1515,-0.4240,0.0332,0.0128,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.6979,0.0440,1.4026,-0.1515,-0.4241,0.0334,0.0129,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.7108,0.0440,1.4026,-0.1515,-0.4241,0.0334,0.0131,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.7251,0.0439,1.4026,-0.1515,-0.4241,0.0334,0.0133,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.7393,0.0439,1.4026,-0.1514,-0.4241,0.0335,0.0133,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.7538,0.0438,1.4026,-0.1514,-0.4241,0.0334,0.0136,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.7676,0.0438,1.4026,-0.1514,-0.4240,0.0331,0.0141,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.7806,0.0438,1.4026,-0.1513,-0.4240,0.0327,0.0145,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.7948,0.0438,1.4026,-0.1513,-0.4240,0.0323,0.0148,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.8100,0.0438,1.4026,-0.1513,-0.4239,0.0323,0.0146,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.8232,0.0439,1.4026,-0.1513,-0.4236,0.0323,0.0142,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.8377,0.0440,1.4026,-0.1512,-0.4235,0.0325,0.0141,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.8520,0.0442,1.4027,-0.1512,-0.4232,0.0329,0.0140,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.8647,0.0443,1.4027,-0.1511,-0.4229,0.0331,0.0140,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.8785,0.0445,1.4027,-0.1512,-0.4224,0.0337,0.0138,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.8936,0.0447,1.4027,-0.1512,-0.4218,0.0343,0.0136,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.9066,0.0449,1.4027,-0.1512,-0.4214,0.0350,0.0136,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.9212,0.0451,1.4027,-0.1513,-0.4210,0.0357,0.0135,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.9349,0.0453,1.4026,-0.1514,-0.4209,0.0363,0.0133,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.9483,0.0454,1.4026,-0.1514,-0.4209,0.0367,0.0131,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.9627,0.0456,1.4026,-0.1516,-0.4210,0.0370,0.0130,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.9765,0.0457,1.4026,-0.1517,-0.4210,0.0373,0.0127,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
75.9899,0.0458,1.4026,-0.1518,-0.4210,0.0376,0.0124,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.0039,0.0460,1.4027,-0.1520,-0.4208,0.0378,0.0122,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.0179,0.0461,1.4027,-0.1522,-0.4210,0.0380,0.0119,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.0314,0.0461,1.4027,-0.1523,-0.4209,0.0382,0.0119,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.0459,0.0462,1.4027,-0.1525,-0.4209,0.0382,0.0121,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.0595,0.0462,1.4027,-0.1527,-0.4214,0.0380,0.0124,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.0741,0.0462,1.4027,-0.1529,-0.4218,0.0378,0.0125,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.0890,0.0463,1.4027,-0.1530,-0.4221,0.0378,0.0123,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.1028,0.0463,1.4028,-0.1532,-0.4224,0.0379,0.0120,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.1170,0.0464,1.4028,-0.1533,-0.4227,0.0380,0.0122,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.1296,0.0465,1.4028,-0.1535,-0.4230,0.0378,0.0122,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.1442,0.0466,1.4028,-0.1536,-0.4232,0.0379,0.0122,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.1570,0.0468,1.4028,-0.1538,-0.4233,0.0380,0.0123,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.1713,0.0469,1.4029,-0.1539,-0.4234,0.0381,0.0124,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.1862,0.0470,1.4029,-0.1539,-0.4235,0.0384,0.0123,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.1999,0.0471,1.4029,-0.1540,-0.4236,0.0386,0.0121,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.2131,0.0473,1.4029,-0.1540,-0.4236,0.0389,0.0121,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.2270,0.0474,1.4029,-0.1541,-0.4236,0.0391,0.0120,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.2406,0.0475,1.4029,-0.1541,-0.4236,0.0394,0.0120,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.2547,0.0476,1.4028,-0.1541,-0.4237,0.0397,0.0119,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.2694,0.0477,1.4028,-0.1541,-0.4236,0.0399,0.0119,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.2835,0.0478,1.4028,-0.1541,-0.4234,0.0401,0.0120,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.2962,0.0479,1.4028,-0.1541,-0.4233,0.0405,0.0119,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.3105,0.0481,1.4028,-0.1540,-0.4232,0.0407,0.0120,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.3243,0.0481,1.4028,-0.1540,-0.4232,0.0410,0.0119,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.3383,0.0482,1.4028,-0.1540,-0.4232,0.0413,0.0119,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.3535,0.0483,1.4028,-0.1540,-0.4233,0.0415,0.0119,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.3664,0.0483,1.4028,-0.1539,-0.4233,0.0416,0.0120,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.3792,0.0484,1.4028,-0.1538,-0.4232,0.0417,0.0119,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.3942,0.0484,1.4028,-0.1537,-0.4232,0.0417,0.0121,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.4074,0.0484,1.4028,-0.1536,-0.4232,0.0417,0.0121,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.4213,0.0485,1.4028,-0.1535,-0.4231,0.0417,0.0122,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.4360,0.0485,1.4027,-0.1534,-0.4229,0.0418,0.0121,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.4496,0.0485,1.4027,-0.1534,-0.4226,0.0418,0.0119,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.4637,0.0485,1.4026,-0.1532,-0.4224,0.0419,0.0118,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.4776,0.0485,1.4026,-0.1531,-0.4222,0.0418,0.0118,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.4924,0.0485,1.4026,-0.1529,-0.4221,0.0418,0.0117,0.905,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.5053,0.0485,1.4026,-0.1527,-0.4220,0.0419,0.0117,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.5200,0.0485,1.4026,-0.1526,-0.4216,0.0418,0.0118,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.5336,0.0485,1.4025,-0.1524,-0.4214,0.0416,0.0119,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.5468,0.0485,1.4025,-0.1523,-0.4212,0.0417,0.0119,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.5608,0.0485,1.4025,-0.1521,-0.4208,0.0416,0.0119,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.5754,0.0485,1.4024,-0.1519,-0.4205,0.0415,0.0119,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.5886,0.0485,1.4024,-0.1518,-0.4203,0.0415,0.0118,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.6035,0.0484,1.4024,-0.1516,-0.4201,0.0414,0.0117,0.906,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.6182,0.0484,1.4024,-0.1514,-0.4198,0.0412,0.0118,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.6316,0.0484,1.4024,-0.1513,-0.4196,0.0412,0.0120,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.6445,0.0483,1.4024,-0.1511,-0.4194,0.0412,0.0118,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.6586,0.0483,1.4023,-0.1509,-0.4191,0.0412,0.0118,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.6727,0.0483,1.4023,-0.1508,-0.4189,0.0413,0.0118,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.6883,0.0482,1.4022,-0.1507,-0.4186,0.0413,0.0122,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.7009,0.0482,1.4022,-0.1505,-0.4186,0.0410,0.0126,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.7141,0.0481,1.4022,-0.1504,-0.4185,0.0408,0.0128,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.7276,0.0481,1.4022,-0.1503,-0.4186,0.0410,0.0126,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.7420,0.0481,1.4022,-0.1502,-0.4184,0.0411,0.0125,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.7567,0.0481,1.4022,-0.1502,-0.4180,0.0411,0.0127,0.907,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.7708,0.0480,1.4022,-0.1501,-0.4177,0.0410,0.0128,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.7845,0.0480,1.4022,-0.1500,-0.4175,0.0407,0.0128,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.7971,0.0480,1.4022,-0.1499,-0.4175,0.0407,0.0129,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.8111,0.0479,1.4022,-0.1498,-0.4175,0.0406,0.0129,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.8254,0.0479,1.4022,-0.1498,-0.4174,0.0405,0.0128,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.8392,0.0479,1.4021,-0.1497,-0.4171,0.0403,0.0126,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.8538,0.0479,1.4021,-0.1497,-0.4170,0.0402,0.0127,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.8679,0.0479,1.4021,-0.1496,-0.4170,0.0399,0.0127,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.8813,0.0479,1.4020,-0.1496,-0.4170,0.0396,0.0127,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.8952,0.0479,1.4020,-0.1495,-0.4170,0.0395,0.0127,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.9090,0.0479,1.4020,-0.1495,-0.4169,0.0393,0.0127,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.9229,0.0479,1.4020,-0.1494,-0.4167,0.0390,0.0126,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.9370,0.0479,1.4020,-0.1494,-0.4167,0.0390,0.0125,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.9515,0.0480,1.4020,-0.1494,-0.4165,0.0390,0.0125,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.9644,0.0480,1.4020,-0.1494,-0.4163,0.0388,0.0128,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.9785,0.0481,1.4020,-0.1493,-0.4163,0.0388,0.0129,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
76.9928,0.0481,1.4020,-0.1493,-0.4163,0.0388,0.0129,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
77.0062,0.0482,1.4020,-0.1493,-0.4162,0.0390,0.0126,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
77.0209,0.0484,1.4019,-0.1493,-0.4162,0.0393,0.0123,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
77.0347,0.0485,1.4019,-0.1493,-0.4162,0.0399,0.0123,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
77.0477,0.0486,1.4019,-0.1493,-0.4161,0.0400,0.0124,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
77.0618,0.0487,1.4019,-0.1493,-0.4160,0.0402,0.0125,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
77.0755,0.0488,1.4019,-0.1493,-0.4158,0.0405,0.0123,0.908,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
77.0901,0.0489,1.4019,-0.1493,-0.4156,0.0410,0.0120,0.909,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
77.1039,0.0490,1.4018,-0.1492,-0.4154,0.0413,0.0119,0.909,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
77.1185,0.0491,1.4018,-0.1493,-0.4153,0.0415,0.0118,0.909,-0.3926,1.1493,-0.4441,0.1653,-0.6264,-0.6728,-0.357,0.0690,1.2205,-0.5762,0.6289,0.3361,0.0033,-0.701
