Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
158.7594,-0.0402,1.1962,-0.0936,0.2140,-0.4871,-0.1639,-0.831,0.0203,0.6388,0.2121,-0.2752,-0.3815,-0.2505,-0.846,0.4285,1.2339,-0.1787,0.6904,-0.0830,-0.0985,-0.712
158.7751,-0.0406,1.1960,-0.0946,0.2135,-0.4881,-0.1644,-0.830,0.0250,0.6330,0.2100,-0.2769,-0.3821,-0.2447,-0.847,0.4216,1.2460,-0.1799,0.6649,-0.0952,-0.1269,-0.730
158.8023,-0.0408,1.1961,-0.0951,0.2130,-0.4889,-0.1650,-0.830,0.0301,0.6204,0.2126,-0.2762,-0.3820,-0.2432,-0.848,0.4147,1.2511,-0.1793,0.6501,-0.1004,-0.1247,-0.743
158.8296,-0.0413,1.1963,-0.0959,0.2145,-0.4901,-0.1649,-0.829,0.0367,0.6027,0.2139,-0.2743,-0.3821,-0.2335,-0.851,0.4049,1.2567,-0.1796,0.6166,-0.1151,-0.1107,-0.771
158.8560,-0.0419,1.1963,-0.0967,0.2158,-0.4913,-0.1652,-0.828,0.0417,0.5912,0.2135,-0.2730,-0.3873,-0.2130,-0.854,0.3955,1.2592,-0.1814,0.5734,-0.1463,-0.0899,-0.801
158.8994,-0.0424,1.1963,-0.0974,0.2165,-0.4925,-0.1660,-0.826,0.0448,0.5860,0.2124,-0.2766,-0.3934,-0.1994,-0.854,0.3861,1.2643,-0.1829,0.5352,-0.1815,-0.0672,-0.822
158.9216,-0.0433,1.1964,-0.0982,0.2179,-0.4940,-0.1662,-0.825,0.0455,0.5846,0.2108,-0.2812,-0.3958,-0.1958,-0.852,0.3812,1.2703,-0.1829,0.5026,-0.1948,-0.0485,-0.841
158.9361,-0.0439,1.1966,-0.0987,0.2191,-0.4947,-0.1664,-0.824,0.0453,0.5830,0.2075,-0.2883,-0.4017,-0.1905,-0.848,0.3781,1.2770,-0.1829,0.4713,-0.1960,-0.0352,-0.859
158.9499,-0.0441,1.1966,-0.0989,0.2200,-0.4949,-0.1666,-0.824,0.0455,0.5816,0.2057,-0.2924,-0.4055,-0.1865,-0.846,0.3756,1.2817,-0.1831,0.4559,-0.1977,-0.0296,-0.867
158.9649,-0.0444,1.1965,-0.0990,0.2205,-0.4953,-0.1666,-0.824,0.0449,0.5828,0.2063,-0.2966,-0.4110,-0.1837,-0.842,0.3757,1.2832,-0.1815,0.4512,-0.1941,-0.0306,-0.871
158.9792,-0.0447,1.1964,-0.0990,0.2205,-0.4955,-0.1669,-0.823,0.0436,0.5852,0.2075,-0.3006,-0.4163,-0.1804,-0.839,0.3753,1.2852,-0.1802,0.4450,-0.1918,-0.0306,-0.874
158.9921,-0.0451,1.1964,-0.0991,0.2205,-0.4957,-0.1671,-0.823,0.0422,0.5878,0.2063,-0.2996,-0.4183,-0.1786,-0.839,0.3761,1.2855,-0.1799,0.4407,-0.1935,-0.0334,-0.876
159.0065,-0.0454,1.1964,-0.0992,0.2206,-0.4958,-0.1673,-0.823,0.0412,0.5897,0.2051,-0.2989,-0.4202,-0.1767,-0.838,0.3766,1.2862,-0.1797,0.4346,-0.1954,-0.0355,-0.878
159.0202,-0.0458,1.1962,-0.0991,0.2206,-0.4960,-0.1671,-0.823,0.0406,0.5908,0.2042,-0.2985,-0.4222,-0.1742,-0.838,0.3769,1.2873,-0.1795,0.4270,-0.1981,-0.0371,-0.882
159.0345,-0.0461,1.1963,-0.0991,0.2205,-0.4960,-0.1671,-0.823,0.0392,0.5941,0.2036,-0.2978,-0.4246,-0.1687,-0.838,0.3767,1.2886,-0.1796,0.4219,-0.2091,-0.0370,-0.881
159.0477,-0.0465,1.1963,-0.0991,0.2207,-0.4960,-0.1673,-0.823,0.0381,0.5966,0.2030,-0.2973,-0.4274,-0.1625,-0.838,0.3763,1.2904,-0.1797,0.4151,-0.2196,-0.0367,-0.882
159.0627,-0.0467,1.1964,-0.0990,0.2211,-0.4958,-0.1676,-0.823,0.0373,0.5983,0.2024,-0.2969,-0.4303,-0.1563,-0.838,0.3756,1.2928,-0.1798,0.4073,-0.2290,-0.0360,-0.883
159.0795,-0.0470,1.1965,-0.0989,0.2218,-0.4957,-0.1681,-0.823,0.0370,0.5983,0.2014,-0.2944,-0.4308,-0.1546,-0.839,0.3737,1.2945,-0.1796,0.3981,-0.2431,-0.0337,-0.884
159.0910,-0.0474,1.1965,-0.0987,0.2226,-0.4957,-0.1682,-0.822,0.0366,0.5979,0.2009,-0.2899,-0.4296,-0.1520,-0.842,0.3714,1.2958,-0.1789,0.3905,-0.2510,-0.0330,-0.885
159.1034,-0.0477,1.1965,-0.0985,0.2233,-0.4956,-0.1685,-0.822,0.0362,0.5973,0.2004,-0.2854,-0.4287,-0.1488,-0.844,0.3690,1.2975,-0.1783,0.3830,-0.2579,-0.0322,-0.886
159.1181,-0.0480,1.1966,-0.0983,0.2240,-0.4956,-0.1685,-0.822,0.0357,0.5968,0.1997,-0.2811,-0.4277,-0.1457,-0.847,0.3668,1.2994,-0.1778,0.3751,-0.2643,-0.0314,-0.888
159.1323,-0.0482,1.1967,-0.0981,0.2244,-0.4955,-0.1690,-0.822,0.0361,0.5954,0.1989,-0.2764,-0.4243,-0.1457,-0.850,0.3657,1.3020,-0.1769,0.3679,-0.2686,-0.0315,-0.890
159.1480,-0.0483,1.1968,-0.0979,0.2245,-0.4954,-0.1695,-0.822,0.0366,0.5941,0.1979,-0.2721,-0.4214,-0.1452,-0.853,0.3645,1.3046,-0.1761,0.3603,-0.2730,-0.0314,-0.891
159.1640,-0.0486,1.1968,-0.0976,0.2245,-0.4954,-0.1697,-0.822,0.0370,0.5924,0.1979,-0.2701,-0.4209,-0.1428,-0.854,0.3640,1.3079,-0.1770,0.3541,-0.2775,-0.0416,-0.892
159.1900,-0.0487,1.1968,-0.0972,0.2243,-0.4951,-0.1695,-0.822,0.0374,0.5909,0.1978,-0.2683,-0.4205,-0.1402,-0.855,0.3634,1.3111,-0.1775,0.3472,-0.2822,-0.0504,-0.893
159.2163,-0.0490,1.1968,-0.0966,0.2242,-0.4948,-0.1696,-0.822,0.0379,0.5906,0.1978,-0.2637,-0.4203,-0.1291,-0.859,0.3650,1.3159,-0.1739,0.3441,-0.2834,-0.0555,-0.893
159.2322,-0.0493,1.1967,-0.0960,0.2240,-0.4947,-0.1703,-0.822,0.0380,0.5906,0.1975,-0.2546,-0.4223,-0.1172,-0.862,0.3712,1.3211,-0.1712,0.3444,-0.2854,-0.0599,-0.892
159.2471,-0.0495,1.1967,-0.0957,0.2234,-0.4946,-0.1708,-0.822,0.0381,0.5905,0.1973,-0.2499,-0.4233,-0.1109,-0.864,0.3735,1.3238,-0.1701,0.3436,-0.2872,-0.0629,-0.892
159.2713,-0.0494,1.1965,-0.0954,0.2226,-0.4944,-0.1711,-0.823,0.0382,0.5905,0.1972,-0.2460,-0.4240,-0.1056,-0.865,0.3750,1.3260,-0.1690,0.3426,-0.2887,-0.0654,-0.892
159.2877,-0.0497,1.1963,-0.0948,0.2216,-0.4940,-0.1716,-0.823,0.0387,0.5900,0.1968,-0.2410,-0.4228,-0.1009,-0.868,0.3767,1.3266,-0.1680,0.3419,-0.2840,-0.0660,-0.893
159.3130,-0.0499,1.1963,-0.0945,0.2214,-0.4939,-0.1713,-0.823,0.0398,0.5894,0.1964,-0.2387,-0.4224,-0.0992,-0.869,0.3759,1.3261,-0.1675,0.3408,-0.2778,-0.0668,-0.896
159.3273,-0.0502,1.1963,-0.0939,0.2212,-0.4936,-0.1716,-0.823,0.0405,0.5886,0.1969,-0.2364,-0.4226,-0.0971,-0.870,0.3737,1.3255,-0.1664,0.3390,-0.2728,-0.0659,-0.898
159.3412,-0.0504,1.1964,-0.0938,0.2213,-0.4935,-0.1720,-0.823,0.0410,0.5881,0.1971,-0.2346,-0.4228,-0.0953,-0.870,0.3725,1.3254,-0.1657,0.3377,-0.2703,-0.0655,-0.899
159.3548,-0.0505,1.1965,-0.0934,0.2217,-0.4936,-0.1724,-0.823,0.0414,0.5877,0.1973,-0.2329,-0.4230,-0.0935,-0.871,0.3716,1.3256,-0.1651,0.3364,-0.2684,-0.0652,-0.900
159.3682,-0.0508,1.1966,-0.0932,0.2219,-0.4936,-0.1731,-0.823,0.0418,0.5877,0.1976,-0.2337,-0.4225,-0.0921,-0.871,0.3706,1.3264,-0.1639,0.3354,-0.2692,-0.0658,-0.900
159.3823,-0.0509,1.1967,-0.0929,0.2221,-0.4933,-0.1741,-0.823,0.0422,0.5878,0.1979,-0.2345,-0.4218,-0.0903,-0.871,0.3696,1.3274,-0.1627,0.3340,-0.2702,-0.0667,-0.901
159.3963,-0.0510,1.1967,-0.0926,0.2223,-0.4929,-0.1747,-0.823,0.0422,0.5879,0.1979,-0.2355,-0.4208,-0.0904,-0.871,0.3695,1.3293,-0.1613,0.3264,-0.2707,-0.0670,-0.903
159.4100,-0.0511,1.1968,-0.0923,0.2223,-0.4923,-0.1752,-0.823,0.0422,0.5881,0.1979,-0.2365,-0.4195,-0.0904,-0.872,0.3694,1.3311,-0.1599,0.3179,-0.2712,-0.0673,-0.906
159.4252,-0.0512,1.1968,-0.0920,0.2226,-0.4917,-0.1753,-0.823,0.0422,0.5883,0.1980,-0.2378,-0.4180,-0.0905,-0.872,0.3692,1.3329,-0.1585,0.3100,-0.2717,-0.0679,-0.909
159.4397,-0.0513,1.1968,-0.0917,0.2226,-0.4913,-0.1751,-0.824,0.0423,0.5884,0.1978,-0.2409,-0.4146,-0.0916,-0.873,0.3670,1.3334,-0.1580,0.3030,-0.2722,-0.0719,-0.910
159.4539,-0.0514,1.1967,-0.0912,0.2227,-0.4912,-0.1745,-0.824,0.0424,0.5885,0.1975,-0.2440,-0.4110,-0.0923,-0.874,0.3649,1.3341,-0.1573,0.2964,-0.2730,-0.0751,-0.912
159.4671,-0.0515,1.1965,-0.0909,0.2225,-0.4909,-0.1743,-0.824,0.0427,0.5886,0.1973,-0.2457,-0.4081,-0.0913,-0.875,0.3623,1.3351,-0.1564,0.2889,-0.2777,-0.0764,-0.913
159.4813,-0.0515,1.1966,-0.0905,0.2221,-0.4908,-0.1745,-0.824,0.0431,0.5886,0.1970,-0.2472,-0.4055,-0.0903,-0.875,0.3601,1.3361,-0.1556,0.2818,-0.2816,-0.0775,-0.914
159.4967,-0.0516,1.1967,-0.0903,0.2218,-0.4904,-0.1754,-0.824,0.0431,0.5888,0.1969,-0.2490,-0.4048,-0.0887,-0.875,0.3587,1.3365,-0.1538,0.2760,-0.2860,-0.0820,-0.914
159.5101,-0.0515,1.1969,-0.0901,0.2217,-0.4901,-0.1761,-0.824,0.0430,0.5889,0.1968,-0.2506,-0.4040,-0.0872,-0.875,0.3574,1.3369,-0.1523,0.2704,-0.2899,-0.0860,-0.914
159.5367,-0.0515,1.1968,-0.0898,0.2219,-0.4899,-0.1761,-0.824,0.0431,0.5889,0.1966,-0.2519,-0.4036,-0.0867,-0.875,0.3566,1.3366,-0.1502,0.2666,-0.2957,-0.0911,-0.913
159.5520,-0.0514,1.1967,-0.0892,0.2218,-0.4896,-0.1760,-0.825,0.0434,0.5887,0.1965,-0.2530,-0.4034,-0.0849,-0.875,0.3551,1.3358,-0.1479,0.2614,-0.3008,-0.0985,-0.912
159.5778,-0.0514,1.1968,-0.0891,0.2216,-0.4897,-0.1759,-0.825,0.0437,0.5886,0.1964,-0.2539,-0.4035,-0.0832,-0.875,0.3544,1.3352,-0.1473,0.2596,-0.3011,-0.1020,-0.912
159.5912,-0.0513,1.1968,-0.0887,0.2211,-0.4897,-0.1764,-0.825,0.0440,0.5891,0.1973,-0.2558,-0.4048,-0.0795,-0.874,0.3544,1.3344,-0.1467,0.2589,-0.3014,-0.1062,-0.912
159.6049,-0.0511,1.1969,-0.0886,0.2209,-0.4899,-0.1767,-0.825,0.0442,0.5895,0.1983,-0.2571,-0.4059,-0.0766,-0.874,0.3543,1.3340,-0.1463,0.2580,-0.3018,-0.1090,-0.911
159.6192,-0.0510,1.1970,-0.0886,0.2210,-0.4901,-0.1767,-0.824,0.0459,0.5904,0.1997,-0.2601,-0.4068,-0.0717,-0.873,0.3544,1.3339,-0.1461,0.2574,-0.3021,-0.1093,-0.911
159.6326,-0.0508,1.1970,-0.0884,0.2212,-0.4902,-0.1766,-0.824,0.0475,0.5912,0.2012,-0.2631,-0.4076,-0.0667,-0.872,0.3545,1.3339,-0.1458,0.2568,-0.3024,-0.1096,-0.911
159.6467,-0.0506,1.1971,-0.0882,0.2217,-0.4901,-0.1764,-0.824,0.0490,0.5919,0.2025,-0.2660,-0.4086,-0.0616,-0.871,0.3546,1.3338,-0.1454,0.2560,-0.3029,-0.1103,-0.911
159.6622,-0.0504,1.1973,-0.0879,0.2219,-0.4898,-0.1765,-0.824,0.0506,0.5931,0.2043,-0.2723,-0.4127,-0.0490,-0.868,0.3551,1.3338,-0.1448,0.2541,-0.3047,-0.1128,-0.911
159.6769,-0.0501,1.1974,-0.0878,0.2216,-0.4896,-0.1768,-0.825,0.0520,0.5941,0.2058,-0.2778,-0.4163,-0.0376,-0.865,0.3557,1.3338,-0.1441,0.2517,-0.3070,-0.1161,-0.910
159.6897,-0.0499,1.1974,-0.0876,0.2211,-0.4894,-0.1770,-0.825,0.0539,0.5955,0.2074,-0.2829,-0.4195,-0.0249,-0.862,0.3557,1.3337,-0.1430,0.2487,-0.3097,-0.1207,-0.910
159.7019,-0.0497,1.1973,-0.0874,0.2208,-0.4892,-0.1769,-0.825,0.0555,0.5968,0.2087,-0.2871,-0.4221,-0.0144,-0.860,0.3558,1.3336,-0.1419,0.2456,-0.3122,-0.1252,-0.909
159.7163,-0.0494,1.1971,-0.0872,0.2202,-0.4890,-0.1766,-0.825,0.0559,0.5968,0.2086,-0.2887,-0.4234,-0.0103,-0.859,0.3560,1.3332,-0.1410,0.2414,-0.3180,-0.1354,-0.907
159.7300,-0.0492,1.1969,-0.0870,0.2199,-0.4885,-0.1762,-0.826,0.0562,0.5968,0.2086,-0.2903,-0.4246,-0.0065,-0.858,0.3562,1.3328,-0.1401,0.2374,-0.3232,-0.1446,-0.905
159.7436,-0.0490,1.1968,-0.0868,0.2198,-0.4881,-0.1757,-0.826,0.0565,0.5969,0.2086,-0.2918,-0.4257,-0.0027,-0.857,0.3563,1.3325,-0.1392,0.2339,-0.3276,-0.1524,-0.903
159.7577,-0.0487,1.1968,-0.0866,0.2201,-0.4876,-0.1756,-0.826,0.0562,0.5969,0.2085,-0.2916,-0.4252,-0.0038,-0.857,0.3561,1.3321,-0.1383,0.2328,-0.3292,-0.1544,-0.902
159.7724,-0.0485,1.1970,-0.0864,0.2204,-0.4868,-0.1759,-0.827,0.0560,0.5969,0.2083,-0.2914,-0.4247,-0.0047,-0.857,0.3558,1.3318,-0.1373,0.2318,-0.3306,-0.1563,-0.901
159.7854,-0.0483,1.1969,-0.0861,0.2205,-0.4864,-0.1759,-0.827,0.0522,0.5950,0.2059,-0.2848,-0.4141,-0.0259,-0.864,0.3561,1.3311,-0.1358,0.2311,-0.3315,-0.1576,-0.901
159.7997,-0.0482,1.1969,-0.0859,0.2205,-0.4857,-0.1760,-0.827,0.0484,0.5931,0.2035,-0.2788,-0.4043,-0.0448,-0.870,0.3563,1.3304,-0.1342,0.2303,-0.3325,-0.1591,-0.901
159.8143,-0.0480,1.1969,-0.0856,0.2201,-0.4850,-0.1764,-0.828,0.0455,0.5917,0.2016,-0.2743,-0.3969,-0.0585,-0.874,0.3565,1.3298,-0.1328,0.2294,-0.3335,-0.1607,-0.900
159.8274,-0.0479,1.1969,-0.0854,0.2198,-0.4841,-0.1765,-0.828,0.0451,0.5916,0.2007,-0.2678,-0.3908,-0.0713,-0.878,0.3569,1.3295,-0.1303,0.2291,-0.3336,-0.1607,-0.900
159.8416,-0.0477,1.1969,-0.0852,0.2196,-0.4834,-0.1765,-0.829,0.0448,0.5915,0.2001,-0.2628,-0.3858,-0.0812,-0.881,0.3571,1.3293,-0.1279,0.2289,-0.3337,-0.1609,-0.900
159.8564,-0.0476,1.1969,-0.0851,0.2192,-0.4827,-0.1764,-0.829,0.0438,0.5901,0.1988,-0.2598,-0.3839,-0.0866,-0.882,0.3577,1.3292,-0.1248,0.2289,-0.3338,-0.1614,-0.900
159.8688,-0.0475,1.1969,-0.0849,0.2189,-0.4821,-0.1763,-0.830,0.0428,0.5886,0.1975,-0.2573,-0.3821,-0.0914,-0.883,0.3581,1.3291,-0.1221,0.2288,-0.3339,-0.1620,-0.900
159.8841,-0.0474,1.1968,-0.0848,0.2187,-0.4816,-0.1761,-0.830,0.0418,0.5872,0.1963,-0.2550,-0.3803,-0.0957,-0.884,0.3585,1.3291,-0.1198,0.2286,-0.3340,-0.1628,-0.900
159.8979,-0.0473,1.1968,-0.0847,0.2185,-0.4809,-0.1762,-0.831,0.0420,0.5868,0.1961,-0.2548,-0.3807,-0.0961,-0.884,0.3615,1.3291,-0.1151,0.2283,-0.3338,-0.1632,-0.900
159.9107,-0.0472,1.1969,-0.0846,0.2185,-0.4803,-0.1765,-0.831,0.0420,0.5864,0.1959,-0.2545,-0.3808,-0.0968,-0.884,0.3639,1.3292,-0.1111,0.2278,-0.3336,-0.1637,-0.900
159.9250,-0.0471,1.1970,-0.0845,0.2187,-0.4797,-0.1771,-0.831,0.0414,0.5863,0.1956,-0.2537,-0.3805,-0.0987,-0.884,0.3644,1.3293,-0.1073,0.2266,-0.3337,-0.1647,-0.900
159.9391,-0.0470,1.1971,-0.0844,0.2191,-0.4789,-0.1774,-0.831,0.0406,0.5861,0.1950,-0.2526,-0.3798,-0.1015,-0.884,0.3648,1.3294,-0.1042,0.2252,-0.3338,-0.1659,-0.900
159.9541,-0.0469,1.1972,-0.0843,0.2196,-0.4781,-0.1775,-0.832,0.0397,0.5858,0.1944,-0.2510,-0.3791,-0.1049,-0.884,0.3653,1.3294,-0.1015,0.2235,-0.3339,-0.1674,-0.900
159.9674,-0.0468,1.1972,-0.0842,0.2197,-0.4772,-0.1773,-0.832,0.0393,0.5847,0.1937,-0.2467,-0.3803,-0.1080,-0.885,0.3667,1.3296,-0.0980,0.2209,-0.3332,-0.1696,-0.901
159.9812,-0.0467,1.1972,-0.0842,0.2196,-0.4763,-0.1773,-0.833,0.0388,0.5837,0.1929,-0.2425,-0.3813,-0.1112,-0.885,0.3676,1.3300,-0.0957,0.2182,-0.3328,-0.1723,-0.901
159.9960,-0.0466,1.1971,-0.0841,0.2197,-0.4758,-0.1766,-0.833,0.0397,0.5832,0.1927,-0.2419,-0.3818,-0.1107,-0.885,0.3680,1.3308,-0.0939,0.2143,-0.3362,-0.1813,-0.899
160.0094,-0.0466,1.1970,-0.0841,0.2196,-0.4754,-0.1763,-0.833,0.0406,0.5826,0.1923,-0.2415,-0.3820,-0.1105,-0.885,0.3682,1.3317,-0.0929,0.2103,-0.3396,-0.1904,-0.897
160.0242,-0.0465,1.1971,-0.0841,0.2194,-0.4748,-0.1768,-0.834,0.0404,0.5813,0.1919,-0.2411,-0.3819,-0.1106,-0.885,0.3699,1.3323,-0.0915,0.2079,-0.3419,-0.1902,-0.896
160.0376,-0.0465,1.1972,-0.0841,0.2197,-0.4741,-0.1776,-0.834,0.0402,0.5799,0.1913,-0.2407,-0.3817,-0.1108,-0.885,0.3711,1.3330,-0.0907,0.2060,-0.3438,-0.1902,-0.896
160.0503,-0.0463,1.1974,-0.0840,0.2200,-0.4734,-0.1782,-0.834,0.0403,0.5798,0.1913,-0.2404,-0.3822,-0.1105,-0.885,0.3700,1.3339,-0.0917,0.2047,-0.3489,-0.1916,-0.894
160.0643,-0.0462,1.1976,-0.0840,0.2202,-0.4727,-0.1786,-0.834,0.0404,0.5797,0.1912,-0.2400,-0.3827,-0.1101,-0.885,0.3694,1.3347,-0.0921,0.2033,-0.3543,-0.1932,-0.892
160.0779,-0.0462,1.1977,-0.0840,0.2204,-0.4721,-0.1785,-0.835,0.0404,0.5797,0.1912,-0.2393,-0.3835,-0.1098,-0.885,0.3689,1.3354,-0.0921,0.2022,-0.3595,-0.1938,-0.890
160.0920,-0.0461,1.1977,-0.0840,0.2204,-0.4716,-0.1781,-0.835,0.0399,0.5787,0.1912,-0.2372,-0.3856,-0.1092,-0.885,0.3693,1.3356,-0.0921,0.2052,-0.3624,-0.1823,-0.891
160.1068,-0.0460,1.1977,-0.0839,0.2207,-0.4708,-0.1781,-0.835,0.0392,0.5772,0.1911,-0.2343,-0.3884,-0.1084,-0.885,0.3697,1.3358,-0.0918,0.2087,-0.3664,-0.1680,-0.891
160.1207,-0.0459,1.1977,-0.0838,0.2207,-0.4698,-0.1784,-0.836,0.0404,0.5769,0.1922,-0.2305,-0.3962,-0.1014,-0.883,0.3703,1.3365,-0.0937,0.2091,-0.3659,-0.1681,-0.891
160.1351,-0.0458,1.1978,-0.0837,0.2207,-0.4690,-0.1787,-0.836,0.0419,0.5765,0.1936,-0.2268,-0.4036,-0.0949,-0.881,0.3710,1.3371,-0.0950,0.2092,-0.3657,-0.1681,-0.891
160.1485,-0.0457,1.1978,-0.0837,0.2204,-0.4684,-0.1784,-0.837,0.0434,0.5760,0.1950,-0.2238,-0.4097,-0.0892,-0.880,0.3718,1.3376,-0.0955,0.2095,-0.3653,-0.1674,-0.891
160.1622,-0.0456,1.1976,-0.0836,0.2201,-0.4681,-0.1778,-0.837,0.0434,0.5754,0.1958,-0.2230,-0.4132,-0.0820,-0.879,0.3712,1.3381,-0.0976,0.2121,-0.3614,-0.1611,-0.894
160.1760,-0.0454,1.1975,-0.0836,0.2197,-0.4679,-0.1768,-0.838,0.0434,0.5749,0.1965,-0.2222,-0.4164,-0.0758,-0.878,0.3709,1.3384,-0.0988,0.2154,-0.3566,-0.1530,-0.896
160.1900,-0.0453,1.1974,-0.0836,0.2195,-0.4678,-0.1761,-0.838,0.0435,0.5746,0.1967,-0.2210,-0.4172,-0.0721,-0.879,0.3716,1.3384,-0.1001,0.2173,-0.3461,-0.1460,-0.901
160.2035,-0.0452,1.1973,-0.0836,0.2196,-0.4678,-0.1758,-0.838,0.0436,0.5744,0.1968,-0.2198,-0.4181,-0.0688,-0.879,0.3726,1.3384,-0.1012,0.2189,-0.3373,-0.1397,-0.905
160.2176,-0.0451,1.1974,-0.0836,0.2198,-0.4679,-0.1757,-0.838,0.0438,0.5741,0.1969,-0.2186,-0.4187,-0.0661,-0.879,0.3737,1.3383,-0.1020,0.2202,-0.3302,-0.1344,-0.908
160.2324,-0.0449,1.1975,-0.0835,0.2204,-0.4680,-0.1754,-0.838,0.0437,0.5736,0.1967,-0.2177,-0.4176,-0.0665,-0.880,0.3747,1.3382,-0.1036,0.2218,-0.3235,-0.1294,-0.911
160.2453,-0.0448,1.1976,-0.0834,0.2208,-0.4685,-0.1751,-0.837,0.0436,0.5728,0.1965,-0.2166,-0.4164,-0.0669,-0.880,0.3758,1.3380,-0.1044,0.2231,-0.3177,-0.1249,-0.913
160.2591,-0.0447,1.1977,-0.0833,0.2210,-0.4690,-0.1751,-0.837,0.0434,0.5713,0.1960,-0.2147,-0.4150,-0.0678,-0.882,0.3767,1.3379,-0.1051,0.2235,-0.3157,-0.1249,-0.914
160.2733,-0.0445,1.1977,-0.0831,0.2210,-0.4698,-0.1753,-0.837,0.0432,0.5698,0.1956,-0.2126,-0.4136,-0.0686,-0.883,0.3776,1.3377,-0.1054,0.2238,-0.3139,-0.1247,-0.914
160.2876,-0.0444,1.1978,-0.0828,0.2208,-0.4703,-0.1757,-0.836,0.0433,0.5692,0.1956,-0.2115,-0.4135,-0.0682,-0.883,0.3785,1.3371,-0.1064,0.2238,-0.3138,-0.1251,-0.914
160.3013,-0.0442,1.1979,-0.0826,0.2205,-0.4709,-0.1759,-0.836,0.0434,0.5688,0.1955,-0.2106,-0.4136,-0.0678,-0.883,0.3795,1.3365,-0.1069,0.2239,-0.3135,-0.1253,-0.914
160.3149,-0.0440,1.1979,-0.0822,0.2200,-0.4713,-0.1758,-0.836,0.0440,0.5683,0.1957,-0.2106,-0.4138,-0.0674,-0.883,0.3806,1.3358,-0.1072,0.2239,-0.3134,-0.1257,-0.914
160.3310,-0.0438,1.1976,-0.0815,0.2192,-0.4721,-0.1753,-0.836,0.0447,0.5677,0.1959,-0.2105,-0.4141,-0.0669,-0.883,0.3805,1.3353,-0.1077,0.2240,-0.3137,-0.1265,-0.914
160.3437,-0.0435,1.1976,-0.0811,0.2183,-0.4731,-0.1750,-0.835,0.0455,0.5671,0.1962,-0.2104,-0.4144,-0.0664,-0.883,0.3805,1.3348,-0.1080,0.2242,-0.3140,-0.1275,-0.914
160.3565,-0.0433,1.1978,-0.0807,0.2175,-0.4739,-0.1748,-0.835,0.0454,0.5669,0.1965,-0.2107,-0.4148,-0.0651,-0.883,0.3803,1.3339,-0.1105,0.2248,-0.3152,-0.1283,-0.913
160.3709,-0.0431,1.1980,-0.0803,0.2168,-0.4747,-0.1750,-0.835,0.0453,0.5666,0.1968,-0.2110,-0.4154,-0.0633,-0.883,0.3803,1.3330,-0.1121,0.2257,-0.3167,-0.1291,-0.912
160.3848,-0.0428,1.1981,-0.0799,0.2163,-0.4753,-0.1751,-0.835,0.0455,0.5663,0.1970,-0.2118,-0.4148,-0.0626,-0.883,0.3813,1.3320,-0.1149,0.2256,-0.3173,-0.1285,-0.912
160.3987,-0.0426,1.1979,-0.0794,0.2158,-0.4762,-0.1748,-0.834,0.0458,0.5660,0.1972,-0.2126,-0.4142,-0.0619,-0.883,0.3826,1.3308,-0.1157,0.2255,-0.3180,-0.1278,-0.912
160.4124,-0.0425,1.1977,-0.0789,0.2152,-0.4771,-0.1741,-0.834,0.0460,0.5656,0.1974,-0.2134,-0.4136,-0.0611,-0.883,0.3839,1.3297,-0.1157,0.2253,-0.3188,-0.1268,-0.912
160.4272,-0.0424,1.1977,-0.0783,0.2145,-0.4781,-0.1736,-0.834,0.0459,0.5651,0.1977,-0.2135,-0.4137,-0.0610,-0.883,0.3845,1.3310,-0.1216,0.2258,-0.3197,-0.1266,-0.911
160.4404,-0.0422,1.1978,-0.0778,0.2139,-0.4790,-0.1737,-0.833,0.0457,0.5646,0.1980,-0.2137,-0.4138,-0.0609,-0.883,0.3861,1.3311,-0.1237,0.2262,-0.3206,-0.1263,-0.911
160.4542,-0.0420,1.1979,-0.0773,0.2135,-0.4797,-0.1744,-0.833,0.0443,0.5640,0.1981,-0.2132,-0.4115,-0.0640,-0.884,0.3886,1.3309,-0.1267,0.2269,-0.3220,-0.1325,-0.910
160.4705,-0.0418,1.1978,-0.0768,0.2130,-0.4805,-0.1748,-0.833,0.0425,0.5633,0.1981,-0.2122,-0.4073,-0.0697,-0.886,0.3902,1.3309,-0.1302,0.2278,-0.3239,-0.1409,-0.907
160.4838,-0.0417,1.1975,-0.0763,0.2125,-0.4815,-0.1745,-0.832,0.0426,0.5635,0.1984,-0.2122,-0.4074,-0.0693,-0.886,0.3882,1.3298,-0.1353,0.2294,-0.3251,-0.1582,-0.904
160.4975,-0.0416,1.1973,-0.0758,0.2117,-0.4825,-0.1739,-0.832,0.0427,0.5637,0.1987,-0.2123,-0.4076,-0.0689,-0.885,0.3869,1.3290,-0.1397,0.2307,-0.3260,-0.1728,-0.900
