Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
88.9723,-0.1912,1.4158,-0.1235,-0.2571,-0.6546,-0.2670,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
88.9862,-0.1912,1.4159,-0.1235,-0.2571,-0.6546,-0.2670,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.0002,-0.1912,1.4159,-0.1235,-0.2572,-0.6547,-0.2671,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.0144,-0.1911,1.4159,-0.1236,-0.2571,-0.6547,-0.2672,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.0269,-0.1911,1.4159,-0.1236,-0.2571,-0.6547,-0.2672,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.0420,-0.1911,1.4159,-0.1236,-0.2573,-0.6545,-0.2673,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.0552,-0.1910,1.4159,-0.1237,-0.2573,-0.6544,-0.2674,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.0694,-0.1910,1.4159,-0.1236,-0.2574,-0.6543,-0.2674,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.0841,-0.1909,1.4159,-0.1236,-0.2573,-0.6542,-0.2675,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.0984,-0.1909,1.4159,-0.1236,-0.2573,-0.6541,-0.2676,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.1111,-0.1908,1.4159,-0.1236,-0.2572,-0.6539,-0.2678,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.1255,-0.1907,1.4159,-0.1235,-0.2571,-0.6537,-0.2678,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.1389,-0.1906,1.4159,-0.1234,-0.2571,-0.6535,-0.2680,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.1532,-0.1905,1.4159,-0.1234,-0.2570,-0.6533,-0.2681,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.1675,-0.1904,1.4159,-0.1233,-0.2571,-0.6531,-0.2682,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.1806,-0.1903,1.4159,-0.1233,-0.2571,-0.6529,-0.2684,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.1943,-0.1902,1.4160,-0.1232,-0.2572,-0.6526,-0.2685,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.2086,-0.1902,1.4160,-0.1231,-0.2573,-0.6524,-0.2687,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.2222,-0.1901,1.4160,-0.1231,-0.2572,-0.6522,-0.2688,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.2361,-0.1899,1.4160,-0.1230,-0.2572,-0.6522,-0.2689,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.2506,-0.1898,1.4160,-0.1230,-0.2570,-0.6520,-0.2690,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.2646,-0.1897,1.4160,-0.1229,-0.2569,-0.6521,-0.2692,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.2782,-0.1897,1.4160,-0.1228,-0.2569,-0.6520,-0.2694,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.2919,-0.1896,1.4160,-0.1228,-0.2568,-0.6520,-0.2695,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.3060,-0.1895,1.4160,-0.1227,-0.2567,-0.6518,-0.2697,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.3202,-0.1894,1.4161,-0.1226,-0.2566,-0.6517,-0.2700,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.3345,-0.1893,1.4161,-0.1225,-0.2567,-0.6516,-0.2700,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.3484,-0.1892,1.4161,-0.1225,-0.2565,-0.6515,-0.2700,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.3618,-0.1891,1.4160,-0.1224,-0.2565,-0.6513,-0.2700,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.3753,-0.1890,1.4161,-0.1223,-0.2565,-0.6512,-0.2700,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.3891,-0.1890,1.4161,-0.1222,-0.2566,-0.6510,-0.2701,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.4035,-0.1888,1.4161,-0.1221,-0.2565,-0.6508,-0.2700,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.4178,-0.1887,1.4161,-0.1220,-0.2566,-0.6505,-0.2701,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.4318,-0.1886,1.4162,-0.1218,-0.2568,-0.6504,-0.2702,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.4452,-0.1884,1.4162,-0.1217,-0.2569,-0.6502,-0.2704,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.4595,-0.1882,1.4163,-0.1215,-0.2570,-0.6499,-0.2707,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.4727,-0.1881,1.4163,-0.1214,-0.2569,-0.6497,-0.2709,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.4875,-0.1880,1.4164,-0.1213,-0.2568,-0.6495,-0.2711,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.5013,-0.1878,1.4164,-0.1212,-0.2567,-0.6495,-0.2710,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.5156,-0.1876,1.4165,-0.1211,-0.2566,-0.6495,-0.2709,0.663,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.5292,-0.1874,1.4166,-0.1210,-0.2567,-0.6495,-0.2707,0.663,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.5424,-0.1872,1.4167,-0.1209,-0.2567,-0.6494,-0.2706,0.663,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.5564,-0.1869,1.4168,-0.1208,-0.2567,-0.6494,-0.2706,0.663,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.5703,-0.1867,1.4169,-0.1207,-0.2568,-0.6495,-0.2704,0.663,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.5848,-0.1864,1.4171,-0.1207,-0.2569,-0.6498,-0.2699,0.663,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.5988,-0.1861,1.4172,-0.1206,-0.2572,-0.6500,-0.2695,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.6123,-0.1856,1.4176,-0.1206,-0.2571,-0.6502,-0.2692,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.6266,-0.1852,1.4177,-0.1205,-0.2573,-0.6503,-0.2690,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.6404,-0.1848,1.4180,-0.1206,-0.2573,-0.6505,-0.2687,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.6541,-0.1844,1.4182,-0.1205,-0.2575,-0.6509,-0.2681,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.6688,-0.1840,1.4183,-0.1205,-0.2578,-0.6513,-0.2670,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.6822,-0.1835,1.4184,-0.1204,-0.2581,-0.6518,-0.2660,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.6953,-0.1831,1.4186,-0.1204,-0.2581,-0.6522,-0.2652,0.662,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.7095,-0.1828,1.4187,-0.1204,-0.2582,-0.6526,-0.2649,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.7234,-0.1825,1.4189,-0.1204,-0.2580,-0.6530,-0.2648,0.661,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.7376,-0.1822,1.4190,-0.1204,-0.2580,-0.6537,-0.2644,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.7527,-0.1820,1.4189,-0.1204,-0.2578,-0.6544,-0.2638,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.7662,-0.1816,1.4188,-0.1204,-0.2572,-0.6553,-0.2628,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.7787,-0.1813,1.4188,-0.1203,-0.2568,-0.6561,-0.2619,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.7931,-0.1809,1.4189,-0.1202,-0.2565,-0.6568,-0.2610,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.8075,-0.1807,1.4190,-0.1201,-0.2570,-0.6571,-0.2605,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.8233,-0.1804,1.4191,-0.1200,-0.2575,-0.6573,-0.2603,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.8556,-0.1802,1.4189,-0.1199,-0.2572,-0.6576,-0.2602,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.8666,-0.1798,1.4189,-0.1196,-0.2568,-0.6585,-0.2591,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.8798,-0.1795,1.4190,-0.1196,-0.2566,-0.6587,-0.2588,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.8960,-0.1793,1.4190,-0.1193,-0.2565,-0.6589,-0.2586,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.9078,-0.1791,1.4189,-0.1190,-0.2563,-0.6591,-0.2586,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.9219,-0.1789,1.4189,-0.1187,-0.2559,-0.6592,-0.2583,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.9363,-0.1786,1.4189,-0.1184,-0.2557,-0.6594,-0.2580,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.9497,-0.1783,1.4188,-0.1181,-0.2554,-0.6594,-0.2582,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.9635,-0.1781,1.4188,-0.1179,-0.2551,-0.6594,-0.2583,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.9777,-0.1779,1.4187,-0.1176,-0.2550,-0.6594,-0.2582,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
89.9915,-0.1775,1.4186,-0.1173,-0.2544,-0.6596,-0.2577,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.0065,-0.1772,1.4186,-0.1170,-0.2537,-0.6598,-0.2573,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.0201,-0.1768,1.4186,-0.1166,-0.2534,-0.6597,-0.2573,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.0335,-0.1764,1.4187,-0.1163,-0.2532,-0.6596,-0.2574,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.0472,-0.1760,1.4187,-0.1159,-0.2532,-0.6596,-0.2575,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.0614,-0.1756,1.4187,-0.1156,-0.2533,-0.6596,-0.2576,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.0750,-0.1752,1.4187,-0.1154,-0.2531,-0.6594,-0.2578,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.1097,-0.1747,1.4188,-0.1150,-0.2530,-0.6593,-0.2578,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.1284,-0.1742,1.4189,-0.1148,-0.2532,-0.6591,-0.2579,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.1414,-0.1727,1.4192,-0.1139,-0.2536,-0.6586,-0.2584,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.1551,-0.1723,1.4193,-0.1137,-0.2541,-0.6584,-0.2587,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.1693,-0.1718,1.4193,-0.1134,-0.2545,-0.6582,-0.2588,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.1834,-0.1713,1.4193,-0.1131,-0.2549,-0.6581,-0.2587,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.1979,-0.1708,1.4194,-0.1129,-0.2551,-0.6580,-0.2585,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.2107,-0.1703,1.4195,-0.1126,-0.2554,-0.6579,-0.2589,0.660,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.2249,-0.1699,1.4196,-0.1124,-0.2557,-0.6577,-0.2592,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.2390,-0.1695,1.4196,-0.1122,-0.2560,-0.6577,-0.2596,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.2531,-0.1691,1.4196,-0.1121,-0.2561,-0.6578,-0.2602,0.659,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.2674,-0.1687,1.4196,-0.1119,-0.2562,-0.6580,-0.2606,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.2809,-0.1682,1.4197,-0.1116,-0.2563,-0.6583,-0.2609,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.2942,-0.1679,1.4197,-0.1115,-0.2564,-0.6585,-0.2612,0.658,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.3081,-0.1674,1.4198,-0.1112,-0.2565,-0.6588,-0.2615,0.657,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.3223,-0.1671,1.4199,-0.1110,-0.2567,-0.6589,-0.2619,0.657,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.3364,-0.1668,1.4200,-0.1108,-0.2570,-0.6589,-0.2624,0.656,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.3506,-0.1663,1.4200,-0.1106,-0.2571,-0.6588,-0.2629,0.656,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.3647,-0.1660,1.4200,-0.1104,-0.2573,-0.6587,-0.2633,0.656,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.3783,-0.1657,1.4201,-0.1101,-0.2575,-0.6585,-0.2637,0.656,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.3918,-0.1654,1.4201,-0.1099,-0.2578,-0.6582,-0.2643,0.656,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.4061,-0.1651,1.4202,-0.1098,-0.2576,-0.6582,-0.2648,0.656,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.4199,-0.1649,1.4201,-0.1096,-0.2579,-0.6583,-0.2648,0.656,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.4346,-0.1646,1.4201,-0.1094,-0.2584,-0.6580,-0.2648,0.656,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.4488,-0.1643,1.4202,-0.1092,-0.2586,-0.6578,-0.2653,0.656,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.4619,-0.1641,1.4202,-0.1091,-0.2591,-0.6575,-0.2660,0.656,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.4765,-0.1640,1.4202,-0.1089,-0.2594,-0.6572,-0.2666,0.655,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.4903,-0.1638,1.4203,-0.1087,-0.2596,-0.6570,-0.2671,0.655,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.5037,-0.1637,1.4204,-0.1086,-0.2596,-0.6568,-0.2675,0.655,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.5178,-0.1634,1.4204,-0.1084,-0.2599,-0.6568,-0.2678,0.655,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.5323,-0.1633,1.4204,-0.1083,-0.2601,-0.6568,-0.2675,0.655,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.5452,-0.1631,1.4205,-0.1081,-0.2602,-0.6568,-0.2676,0.655,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.5592,-0.1630,1.4206,-0.1080,-0.2600,-0.6566,-0.2676,0.655,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.5728,-0.1629,1.4206,-0.1079,-0.2601,-0.6566,-0.2679,0.655,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.5867,-0.1629,1.4206,-0.1078,-0.2602,-0.6565,-0.2680,0.655,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
90.6011,-0.1628,1.4206,-0.1077,-0.2604,-0.6564,-0.2680,0.655,0.1199,1.4606,-0.2561,0.3637,0.5127,0.6153,-0.476,-0.3959,1.5455,-0.1971,0.5062,-0.7030,-0.2505,-0.432
