Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
7.5359,-0.1534,1.2811,-0.0808,0.1760,-0.2953,0.1943,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.5654,-0.1531,1.2813,-0.0807,0.1762,-0.2956,0.1943,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.5923,-0.1531,1.2814,-0.0808,0.1761,-0.2957,0.1944,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.6187,-0.1534,1.2816,-0.0808,0.1762,-0.2970,0.1948,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.6462,-0.1537,1.2815,-0.0810,0.1759,-0.2976,0.1950,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.6774,-0.1542,1.2813,-0.0812,0.1751,-0.2986,0.1959,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.7001,-0.1547,1.2811,-0.0812,0.1747,-0.3004,0.1967,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.7287,-0.1549,1.2809,-0.0812,0.1737,-0.3015,0.1968,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.7581,-0.1544,1.2808,-0.0810,0.1742,-0.3011,0.1963,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.7864,-0.1536,1.2807,-0.0809,0.1757,-0.2996,0.1953,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.8135,-0.1518,1.2811,-0.0810,0.1769,-0.2966,0.1942,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.8412,-0.1509,1.2813,-0.0814,0.1783,-0.2940,0.1933,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.8709,-0.1498,1.2817,-0.0820,0.1785,-0.2923,0.1929,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.8959,-0.1489,1.2821,-0.0827,0.1774,-0.2910,0.1924,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.9257,-0.1481,1.2825,-0.0836,0.1753,-0.2908,0.1922,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.9513,-0.1472,1.2828,-0.0844,0.1732,-0.2912,0.1923,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7.9811,-0.1464,1.2832,-0.0855,0.1715,-0.2917,0.1931,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.0075,-0.1455,1.2833,-0.0865,0.1706,-0.2916,0.1938,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.0365,-0.1445,1.2833,-0.0874,0.1701,-0.2918,0.1947,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.0665,-0.1434,1.2836,-0.0885,0.1701,-0.2921,0.1950,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.0923,-0.1421,1.2838,-0.0894,0.1699,-0.2918,0.1943,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.1206,-0.1407,1.2841,-0.0903,0.1694,-0.2917,0.1936,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.1471,-0.1393,1.2845,-0.0915,0.1687,-0.2916,0.1933,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.1756,-0.1381,1.2850,-0.0926,0.1684,-0.2921,0.1923,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.2049,-0.1369,1.2856,-0.0935,0.1669,-0.2938,0.1917,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.2318,-0.1354,1.2861,-0.0945,0.1654,-0.2947,0.1903,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.2608,-0.1341,1.2864,-0.0956,0.1651,-0.2945,0.1884,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.2893,-0.1329,1.2869,-0.0967,0.1646,-0.2947,0.1875,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.3133,-0.1320,1.2873,-0.0977,0.1628,-0.2959,0.1874,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.3414,-0.1311,1.2877,-0.0985,0.1609,-0.2981,0.1872,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.3735,-0.1302,1.2880,-0.0992,0.1604,-0.2999,0.1865,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.3991,-0.1292,1.2882,-0.0999,0.1608,-0.3001,0.1859,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.4295,-0.1282,1.2884,-0.1006,0.1615,-0.2994,0.1853,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.4554,-0.1272,1.2886,-0.1012,0.1620,-0.2982,0.1852,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.4800,-0.1262,1.2887,-0.1018,0.1616,-0.2975,0.1855,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.5073,-0.1256,1.2889,-0.1024,0.1607,-0.2965,0.1859,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.5369,-0.1248,1.2890,-0.1030,0.1598,-0.2962,0.1858,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.5638,-0.1242,1.2892,-0.1033,0.1588,-0.2961,0.1856,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.5921,-0.1235,1.2895,-0.1037,0.1575,-0.2968,0.1854,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.6201,-0.1226,1.2897,-0.1041,0.1571,-0.2969,0.1848,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.6506,-0.1216,1.2899,-0.1045,0.1575,-0.2960,0.1839,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.6759,-0.1205,1.2900,-0.1050,0.1577,-0.2946,0.1833,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.7049,-0.1197,1.2902,-0.1054,0.1578,-0.2936,0.1827,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.7353,-0.1190,1.2905,-0.1058,0.1574,-0.2939,0.1829,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.7579,-0.1183,1.2908,-0.1061,0.1569,-0.2950,0.1829,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.7859,-0.1178,1.2909,-0.1065,0.1562,-0.2959,0.1825,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.8144,-0.1176,1.2911,-0.1071,0.1562,-0.2968,0.1820,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.8444,-0.1176,1.2911,-0.1075,0.1557,-0.2977,0.1823,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.8719,-0.1174,1.2912,-0.1079,0.1554,-0.2988,0.1829,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.8995,-0.1179,1.2910,-0.1082,0.1543,-0.3009,0.1835,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.9274,-0.1185,1.2909,-0.1082,0.1531,-0.3033,0.1844,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.9567,-0.1189,1.2906,-0.1080,0.1535,-0.3049,0.1844,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8.9811,-0.1191,1.2903,-0.1078,0.1553,-0.3052,0.1840,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.0103,-0.1192,1.2901,-0.1074,0.1574,-0.3038,0.1838,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.0397,-0.1192,1.2899,-0.1069,0.1585,-0.3025,0.1840,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.0679,-0.1193,1.2897,-0.1064,0.1589,-0.3008,0.1835,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.0980,-0.1193,1.2895,-0.1060,0.1597,-0.2991,0.1830,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.1183,-0.1194,1.2894,-0.1056,0.1603,-0.2982,0.1830,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.1483,-0.1196,1.2894,-0.1052,0.1607,-0.2975,0.1835,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.1765,-0.1200,1.2892,-0.1049,0.1611,-0.2979,0.1838,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.2039,-0.1205,1.2891,-0.1046,0.1608,-0.2986,0.1842,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.2324,-0.1209,1.2890,-0.1044,0.1605,-0.2993,0.1845,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.2599,-0.1213,1.2888,-0.1039,0.1609,-0.3000,0.1849,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.2854,-0.1215,1.2886,-0.1037,0.1615,-0.3003,0.1846,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.3144,-0.1219,1.2884,-0.1031,0.1627,-0.3005,0.1848,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.3392,-0.1222,1.2881,-0.1025,0.1638,-0.3009,0.1848,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.3673,-0.1225,1.2878,-0.1018,0.1650,-0.3014,0.1847,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.3952,-0.1229,1.2874,-0.1013,0.1664,-0.3018,0.1845,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.4201,-0.1235,1.2871,-0.1008,0.1683,-0.3021,0.1844,0.920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.4476,-0.1244,1.2866,-0.1005,0.1706,-0.3023,0.1847,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.4746,-0.1258,1.2863,-0.1001,0.1719,-0.3038,0.1856,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.5036,-0.1273,1.2858,-0.0996,0.1710,-0.3068,0.1875,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.5299,-0.1286,1.2854,-0.0992,0.1712,-0.3087,0.1888,0.916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.5576,-0.1298,1.2848,-0.0986,0.1728,-0.3093,0.1884,0.916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.5867,-0.1307,1.2844,-0.0978,0.1735,-0.3096,0.1895,0.916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.6142,-0.1315,1.2840,-0.0970,0.1737,-0.3092,0.1897,0.916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.6426,-0.1316,1.2835,-0.0961,0.1753,-0.3074,0.1886,0.916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.6720,-0.1317,1.2831,-0.0951,0.1779,-0.3046,0.1877,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.6987,-0.1316,1.2828,-0.0942,0.1799,-0.3018,0.1870,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.7257,-0.1315,1.2824,-0.0933,0.1819,-0.2992,0.1869,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.7538,-0.1314,1.2821,-0.0924,0.1837,-0.2978,0.1869,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.7797,-0.1315,1.2817,-0.0918,0.1851,-0.2972,0.1867,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.8098,-0.1317,1.2813,-0.0912,0.1862,-0.2975,0.1867,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.8352,-0.1319,1.2809,-0.0908,0.1874,-0.2978,0.1866,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.8613,-0.1321,1.2806,-0.0904,0.1886,-0.2983,0.1874,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.8920,-0.1324,1.2803,-0.0901,0.1892,-0.2987,0.1883,0.916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.9184,-0.1326,1.2800,-0.0897,0.1898,-0.2990,0.1891,0.916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.9470,-0.1328,1.2797,-0.0893,0.1899,-0.2996,0.1898,0.916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9.9771,-0.1331,1.2796,-0.0890,0.1904,-0.3001,0.1902,0.915,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.0041,-0.1333,1.2794,-0.0886,0.1910,-0.3006,0.1905,0.915,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.0313,-0.1335,1.2793,-0.0882,0.1917,-0.3012,0.1905,0.914,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.0597,-0.1336,1.2792,-0.0879,0.1926,-0.3016,0.1903,0.914,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.0861,-0.1338,1.2790,-0.0875,0.1938,-0.3017,0.1897,0.914,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.1130,-0.1339,1.2787,-0.0872,0.1949,-0.3018,0.1893,0.914,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.1434,-0.1340,1.2784,-0.0870,0.1962,-0.3021,0.1890,0.914,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.1708,-0.1342,1.2781,-0.0868,0.1972,-0.3022,0.1888,0.913,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.1969,-0.1345,1.2778,-0.0868,0.1984,-0.3021,0.1886,0.913,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.2230,-0.1348,1.2776,-0.0868,0.1989,-0.3026,0.1890,0.913,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.2536,-0.1353,1.2774,-0.0868,0.1992,-0.3031,0.1898,0.912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.2828,-0.1358,1.2772,-0.0868,0.1997,-0.3033,0.1901,0.912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.3097,-0.1363,1.2770,-0.0869,0.2001,-0.3034,0.1907,0.912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.3359,-0.1367,1.2768,-0.0869,0.2004,-0.3039,0.1915,0.911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.3627,-0.1371,1.2766,-0.0869,0.2009,-0.3039,0.1920,0.911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.3914,-0.1375,1.2763,-0.0870,0.2014,-0.3041,0.1923,0.911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.4193,-0.1378,1.2761,-0.0871,0.2018,-0.3043,0.1926,0.911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.4478,-0.1381,1.2761,-0.0872,0.2021,-0.3044,0.1930,0.911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.4766,-0.1383,1.2760,-0.0874,0.2022,-0.3044,0.1932,0.911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.5061,-0.1385,1.2759,-0.0876,0.2026,-0.3046,0.1935,0.910,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.5312,-0.1387,1.2759,-0.0877,0.2025,-0.3047,0.1935,0.910,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.5592,-0.1389,1.2759,-0.0878,0.2022,-0.3050,0.1937,0.910,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.5891,-0.1391,1.2759,-0.0880,0.2022,-0.3054,0.1941,0.910,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.6145,-0.1393,1.2758,-0.0881,0.2024,-0.3056,0.1943,0.910,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.6422,-0.1394,1.2757,-0.0882,0.2026,-0.3058,0.1944,0.910,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.6694,-0.1395,1.2756,-0.0882,0.2032,-0.3057,0.1943,0.910,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.6969,-0.1396,1.2755,-0.0883,0.2031,-0.3059,0.1945,0.910,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.7252,-0.1397,1.2754,-0.0884,0.2032,-0.3061,0.1948,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.7546,-0.1398,1.2753,-0.0885,0.2037,-0.3063,0.1951,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.7821,-0.1399,1.2752,-0.0886,0.2038,-0.3066,0.1954,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.8101,-0.1401,1.2752,-0.0888,0.2036,-0.3072,0.1956,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.8378,-0.1402,1.2751,-0.0889,0.2034,-0.3074,0.1960,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.8650,-0.1403,1.2750,-0.0889,0.2031,-0.3081,0.1964,0.908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.8950,-0.1405,1.2750,-0.0890,0.2031,-0.3087,0.1969,0.908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.9198,-0.1407,1.2749,-0.0891,0.2034,-0.3093,0.1968,0.908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.9479,-0.1410,1.2747,-0.0891,0.2041,-0.3100,0.1967,0.908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10.9767,-0.1413,1.2747,-0.0891,0.2040,-0.3107,0.1970,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.0036,-0.1416,1.2746,-0.0890,0.2036,-0.3113,0.1971,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.0333,-0.1419,1.2745,-0.0890,0.2037,-0.3117,0.1968,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.0621,-0.1421,1.2744,-0.0890,0.2037,-0.3122,0.1970,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.0924,-0.1422,1.2743,-0.0890,0.2039,-0.3125,0.1970,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.1186,-0.1423,1.2741,-0.0889,0.2045,-0.3125,0.1969,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.1475,-0.1423,1.2740,-0.0889,0.2051,-0.3120,0.1971,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.1730,-0.1424,1.2740,-0.0889,0.2054,-0.3116,0.1974,0.906,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.2024,-0.1425,1.2739,-0.0889,0.2057,-0.3114,0.1977,0.906,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.2288,-0.1427,1.2738,-0.0889,0.2057,-0.3116,0.1980,0.906,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.2568,-0.1430,1.2738,-0.0889,0.2055,-0.3120,0.1987,0.906,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.2875,-0.1434,1.2736,-0.0890,0.2054,-0.3124,0.1989,0.906,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.3106,-0.1438,1.2735,-0.0890,0.2055,-0.3133,0.1992,0.905,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.3399,-0.1444,1.2733,-0.0890,0.2057,-0.3147,0.1995,0.905,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.3678,-0.1451,1.2731,-0.0891,0.2061,-0.3162,0.1997,0.904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.3951,-0.1457,1.2730,-0.0891,0.2064,-0.3176,0.1999,0.904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
