Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
27.8702,0.0001,1.7655,-0.0669,-0.0794,-0.5055,-0.0237,-0.859,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
27.8830,0.0006,1.7653,-0.0676,-0.0795,-0.5062,-0.0230,-0.858,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
27.8969,0.0011,1.7653,-0.0681,-0.0792,-0.5067,-0.0228,-0.858,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
27.9110,0.0016,1.7652,-0.0686,-0.0788,-0.5073,-0.0222,-0.858,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
27.9249,0.0017,1.7651,-0.0691,-0.0783,-0.5081,-0.0214,-0.857,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
27.9397,0.0019,1.7649,-0.0697,-0.0779,-0.5086,-0.0205,-0.857,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
27.9550,0.0022,1.7648,-0.0703,-0.0778,-0.5089,-0.0198,-0.857,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
27.9674,0.0024,1.7648,-0.0710,-0.0777,-0.5089,-0.0195,-0.857,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
27.9814,0.0026,1.7648,-0.0717,-0.0776,-0.5091,-0.0194,-0.857,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
27.9963,0.0028,1.7648,-0.0723,-0.0774,-0.5093,-0.0189,-0.857,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.0104,0.0030,1.7649,-0.0730,-0.0769,-0.5096,-0.0183,-0.857,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.0232,0.0031,1.7649,-0.0736,-0.0760,-0.5101,-0.0176,-0.857,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.0374,0.0032,1.7650,-0.0742,-0.0753,-0.5105,-0.0172,-0.856,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.0508,0.0033,1.7651,-0.0749,-0.0746,-0.5108,-0.0169,-0.856,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.0653,0.0034,1.7653,-0.0754,-0.0738,-0.5112,-0.0165,-0.856,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.0795,0.0034,1.7654,-0.0759,-0.0730,-0.5116,-0.0161,-0.856,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.0949,0.0035,1.7654,-0.0764,-0.0722,-0.5121,-0.0155,-0.856,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.1070,0.0036,1.7655,-0.0769,-0.0715,-0.5125,-0.0150,-0.856,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.1211,0.0036,1.7655,-0.0773,-0.0708,-0.5129,-0.0146,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.1337,0.0037,1.7656,-0.0777,-0.0702,-0.5133,-0.0143,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.1493,0.0037,1.7656,-0.0781,-0.0695,-0.5136,-0.0140,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.1620,0.0038,1.7656,-0.0785,-0.0689,-0.5138,-0.0138,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.1758,0.0038,1.7658,-0.0789,-0.0684,-0.5141,-0.0136,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.1899,0.0038,1.7658,-0.0793,-0.0680,-0.5144,-0.0136,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.2045,0.0038,1.7658,-0.0797,-0.0678,-0.5146,-0.0137,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.2182,0.0038,1.7658,-0.0801,-0.0675,-0.5147,-0.0138,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.2317,0.0037,1.7659,-0.0805,-0.0673,-0.5149,-0.0138,-0.854,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.2468,0.0035,1.7660,-0.0808,-0.0671,-0.5151,-0.0138,-0.854,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.2606,0.0033,1.7662,-0.0811,-0.0669,-0.5151,-0.0139,-0.854,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.2736,0.0031,1.7664,-0.0813,-0.0665,-0.5151,-0.0139,-0.854,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.2870,0.0029,1.7667,-0.0814,-0.0657,-0.5149,-0.0142,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.3018,0.0027,1.7670,-0.0814,-0.0648,-0.5147,-0.0146,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.3143,0.0026,1.7674,-0.0813,-0.0635,-0.5144,-0.0155,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.3284,0.0024,1.7678,-0.0813,-0.0621,-0.5139,-0.0164,-0.855,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.3418,0.0020,1.7681,-0.0812,-0.0608,-0.5135,-0.0172,-0.856,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.3552,0.0017,1.7684,-0.0811,-0.0598,-0.5129,-0.0178,-0.856,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.3696,0.0013,1.7686,-0.0809,-0.0587,-0.5123,-0.0181,-0.857,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.3853,0.0010,1.7690,-0.0806,-0.0576,-0.5114,-0.0188,-0.857,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.4008,0.0008,1.7693,-0.0805,-0.0566,-0.5104,-0.0201,-0.858,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.4144,0.0005,1.7697,-0.0803,-0.0557,-0.5094,-0.0215,-0.858,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.4271,0.0002,1.7699,-0.0800,-0.0550,-0.5085,-0.0227,-0.859,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.4402,-0.0002,1.7700,-0.0797,-0.0541,-0.5078,-0.0237,-0.859,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.4540,-0.0007,1.7702,-0.0796,-0.0535,-0.5069,-0.0243,-0.860,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.4681,-0.0009,1.7704,-0.0793,-0.0530,-0.5060,-0.0253,-0.861,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.4817,-0.0011,1.7707,-0.0792,-0.0527,-0.5047,-0.0268,-0.861,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.4957,-0.0014,1.7709,-0.0790,-0.0522,-0.5038,-0.0283,-0.862,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.5082,-0.0017,1.7709,-0.0790,-0.0516,-0.5029,-0.0292,-0.862,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.5223,-0.0020,1.7710,-0.0788,-0.0515,-0.5023,-0.0294,-0.863,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.5368,-0.0023,1.7711,-0.0788,-0.0511,-0.5015,-0.0298,-0.863,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.5504,-0.0025,1.7713,-0.0789,-0.0509,-0.5008,-0.0302,-0.864,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.5645,-0.0027,1.7716,-0.0790,-0.0506,-0.5004,-0.0308,-0.864,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.5782,-0.0029,1.7718,-0.0791,-0.0504,-0.4999,-0.0312,-0.864,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.5936,-0.0032,1.7720,-0.0792,-0.0501,-0.4996,-0.0315,-0.864,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.6074,-0.0034,1.7721,-0.0793,-0.0499,-0.4994,-0.0315,-0.864,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.6225,-0.0037,1.7724,-0.0793,-0.0496,-0.4992,-0.0314,-0.864,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.6358,-0.0039,1.7726,-0.0794,-0.0492,-0.4991,-0.0315,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.6504,-0.0041,1.7728,-0.0795,-0.0486,-0.4990,-0.0315,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.6630,-0.0044,1.7729,-0.0796,-0.0482,-0.4990,-0.0317,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.6761,-0.0047,1.7732,-0.0798,-0.0481,-0.4989,-0.0320,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.6911,-0.0049,1.7733,-0.0799,-0.0480,-0.4987,-0.0327,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.7040,-0.0052,1.7734,-0.0800,-0.0479,-0.4985,-0.0333,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.7166,-0.0055,1.7736,-0.0801,-0.0476,-0.4982,-0.0339,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.7324,-0.0056,1.7738,-0.0801,-0.0472,-0.4977,-0.0345,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.7472,-0.0058,1.7740,-0.0802,-0.0467,-0.4971,-0.0349,-0.866,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.7592,-0.0060,1.7741,-0.0803,-0.0463,-0.4964,-0.0351,-0.866,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.7737,-0.0061,1.7740,-0.0804,-0.0459,-0.4957,-0.0352,-0.867,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.7881,-0.0064,1.7742,-0.0805,-0.0458,-0.4948,-0.0350,-0.867,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.8008,-0.0066,1.7742,-0.0806,-0.0460,-0.4940,-0.0346,-0.868,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.8147,-0.0068,1.7741,-0.0807,-0.0465,-0.4932,-0.0341,-0.868,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.8292,-0.0070,1.7740,-0.0810,-0.0471,-0.4925,-0.0338,-0.868,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.8429,-0.0071,1.7739,-0.0812,-0.0475,-0.4920,-0.0335,-0.869,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.8556,-0.0073,1.7739,-0.0815,-0.0479,-0.4915,-0.0331,-0.869,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.8728,-0.0074,1.7738,-0.0818,-0.0481,-0.4911,-0.0330,-0.869,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.8847,-0.0074,1.7738,-0.0821,-0.0484,-0.4906,-0.0332,-0.869,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.8981,-0.0074,1.7737,-0.0824,-0.0490,-0.4901,-0.0337,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.9121,-0.0073,1.7737,-0.0827,-0.0495,-0.4898,-0.0343,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.9264,-0.0071,1.7738,-0.0832,-0.0500,-0.4896,-0.0346,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.9418,-0.0071,1.7738,-0.0836,-0.0505,-0.4897,-0.0350,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.9555,-0.0070,1.7740,-0.0839,-0.0508,-0.4897,-0.0353,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.9692,-0.0069,1.7741,-0.0841,-0.0510,-0.4898,-0.0358,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.9829,-0.0068,1.7743,-0.0841,-0.0509,-0.4899,-0.0361,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
28.9976,-0.0068,1.7743,-0.0844,-0.0502,-0.4901,-0.0364,-0.869,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.0112,-0.0066,1.7745,-0.0843,-0.0495,-0.4902,-0.0366,-0.869,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.0248,-0.0064,1.7748,-0.0839,-0.0484,-0.4900,-0.0369,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.0381,-0.0061,1.7751,-0.0835,-0.0473,-0.4898,-0.0372,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.0524,-0.0059,1.7753,-0.0829,-0.0461,-0.4898,-0.0368,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.0660,-0.0055,1.7754,-0.0812,-0.0451,-0.4899,-0.0362,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.0794,-0.0052,1.7753,-0.0804,-0.0444,-0.4899,-0.0361,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.0949,-0.0047,1.7752,-0.0797,-0.0443,-0.4896,-0.0369,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.1090,-0.0043,1.7751,-0.0790,-0.0445,-0.4892,-0.0379,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.1224,-0.0040,1.7748,-0.0783,-0.0451,-0.4890,-0.0385,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.1364,-0.0038,1.7744,-0.0778,-0.0465,-0.4889,-0.0388,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.1508,-0.0037,1.7741,-0.0773,-0.0481,-0.4888,-0.0386,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.1632,-0.0035,1.7739,-0.0769,-0.0501,-0.4890,-0.0386,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.1783,-0.0031,1.7737,-0.0764,-0.0518,-0.4886,-0.0393,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.1926,-0.0026,1.7738,-0.0760,-0.0532,-0.4880,-0.0406,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.2064,-0.0021,1.7737,-0.0755,-0.0540,-0.4878,-0.0411,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.2191,-0.0018,1.7733,-0.0752,-0.0548,-0.4881,-0.0410,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.2329,-0.0016,1.7729,-0.0752,-0.0560,-0.4889,-0.0403,-0.870,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.2462,-0.0013,1.7726,-0.0754,-0.0576,-0.4895,-0.0403,-0.869,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.2612,-0.0009,1.7723,-0.0757,-0.0594,-0.4901,-0.0409,-0.869,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.2751,-0.0006,1.7720,-0.0760,-0.0613,-0.4909,-0.0416,-0.868,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.2895,-0.0003,1.7717,-0.0763,-0.0627,-0.4918,-0.0418,-0.867,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.3031,-0.0002,1.7715,-0.0765,-0.0638,-0.4926,-0.0415,-0.867,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.3156,0.0000,1.7711,-0.0768,-0.0647,-0.4933,-0.0408,-0.867,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.3299,0.0002,1.7709,-0.0771,-0.0655,-0.4939,-0.0399,-0.866,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.3462,0.0004,1.7707,-0.0775,-0.0660,-0.4944,-0.0393,-0.866,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.3589,0.0007,1.7707,-0.0777,-0.0662,-0.4948,-0.0390,-0.866,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.3729,0.0010,1.7708,-0.0779,-0.0660,-0.4951,-0.0389,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.3858,0.0014,1.7708,-0.0781,-0.0653,-0.4953,-0.0388,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.4002,0.0016,1.7704,-0.0783,-0.0646,-0.4957,-0.0380,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.4136,0.0018,1.7700,-0.0786,-0.0647,-0.4961,-0.0369,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.4274,0.0020,1.7696,-0.0789,-0.0652,-0.4964,-0.0359,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.4406,0.0021,1.7694,-0.0794,-0.0664,-0.4965,-0.0353,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
29.4549,0.0023,1.7692,-0.0797,-0.0677,-0.4964,-0.0345,-0.865,-0.4787,1.0856,0.5205,0.0488,0.6408,-0.4369,-0.629,-0.0419,1.0204,0.5463,-0.1302,-0.1238,0.1834,-0.966
