Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
187.9656,-0.0417,1.3915,0.1089,-0.2522,0.0967,0.0351,0.962,-0.1972,0.8057,0.2766,0.2377,-0.2257,-0.3327,-0.884,0.1625,0.7824,0.2058,-0.2747,0.1428,-0.3763,0.873
188.0532,-0.0415,1.3916,0.1087,-0.2525,0.0975,0.0348,0.962,-0.1977,0.8060,0.2757,0.2331,-0.2240,-0.3333,-0.886,0.1628,0.7828,0.2058,-0.2752,0.1424,-0.3754,0.874
188.1327,-0.0415,1.3916,0.1084,-0.2528,0.0978,0.0348,0.962,-0.1978,0.8054,0.2760,0.2312,-0.2219,-0.3324,-0.887,0.1628,0.7829,0.2059,-0.2763,0.1415,-0.3743,0.874
188.2173,-0.0415,1.3917,0.1080,-0.2531,0.0989,0.0355,0.962,-0.1977,0.8046,0.2760,0.2314,-0.2201,-0.3313,-0.888,0.1630,0.7824,0.2061,-0.2774,0.1404,-0.3735,0.874
188.3033,-0.0412,1.3918,0.1075,-0.2530,0.1020,0.0365,0.961,-0.1977,0.8043,0.2756,0.2303,-0.2179,-0.3319,-0.888,0.1627,0.7826,0.2060,-0.2768,0.1416,-0.3745,0.874
188.3852,-0.0401,1.3919,0.1069,-0.2537,0.1077,0.0368,0.961,-0.1975,0.8043,0.2761,0.2287,-0.2170,-0.3331,-0.889,0.1629,0.7826,0.2060,-0.2750,0.1418,-0.3756,0.874
188.4685,-0.0390,1.3919,0.1060,-0.2554,0.1115,0.0352,0.960,-0.1975,0.8042,0.2767,0.2283,-0.2179,-0.3335,-0.888,0.1634,0.7830,0.2059,-0.2748,0.1404,-0.3761,0.874
188.5518,-0.0375,1.3923,0.1052,-0.2573,0.1151,0.0326,0.959,-0.1976,0.8044,0.2782,0.2263,-0.2181,-0.3342,-0.889,0.1635,0.7829,0.2057,-0.2739,0.1406,-0.3753,0.874
188.6363,-0.0358,1.3924,0.1040,-0.2588,0.1208,0.0308,0.958,-0.1972,0.8043,0.2778,0.2245,-0.2156,-0.3362,-0.889,0.1635,0.7833,0.2056,-0.2732,0.1404,-0.3750,0.875
188.7199,-0.0339,1.3926,0.1025,-0.2610,0.1257,0.0285,0.957,-0.1975,0.8039,0.2773,0.2227,-0.2122,-0.3401,-0.889,0.1639,0.7832,0.2052,-0.2714,0.1403,-0.3743,0.876
188.8056,-0.0319,1.3931,0.1007,-0.2642,0.1303,0.0261,0.955,-0.1989,0.8020,0.2772,0.2224,-0.2114,-0.3415,-0.888,0.1641,0.7835,0.2053,-0.2708,0.1394,-0.3734,0.876
188.8857,-0.0297,1.3933,0.0989,-0.2670,0.1366,0.0249,0.954,-0.2011,0.7990,0.2774,0.2224,-0.2129,-0.3416,-0.888,0.1642,0.7839,0.2051,-0.2711,0.1382,-0.3738,0.876
188.9688,-0.0279,1.3936,0.0970,-0.2699,0.1426,0.0230,0.952,-0.2038,0.7970,0.2776,0.2197,-0.2170,-0.3414,-0.888,0.1641,0.7835,0.2053,-0.2706,0.1395,-0.3728,0.877
189.0525,-0.0265,1.3940,0.0953,-0.2727,0.1459,0.0208,0.951,-0.2053,0.7960,0.2789,0.2170,-0.2259,-0.3410,-0.886,0.1639,0.7830,0.2054,-0.2703,0.1420,-0.3710,0.877
189.1365,-0.0258,1.3943,0.0938,-0.2755,0.1474,0.0192,0.950,-0.2054,0.7939,0.2811,0.2203,-0.2358,-0.3391,-0.884,0.1640,0.7826,0.2057,-0.2703,0.1424,-0.3709,0.877
189.2216,-0.0255,1.3946,0.0927,-0.2777,0.1475,0.0190,0.949,-0.2052,0.7911,0.2835,0.2245,-0.2459,-0.3390,-0.880,0.1642,0.7818,0.2057,-0.2720,0.1417,-0.3703,0.877
189.3050,-0.0262,1.3948,0.0920,-0.2789,0.1459,0.0201,0.949,-0.2040,0.7887,0.2848,0.2286,-0.2512,-0.3424,-0.876,0.1640,0.7816,0.2057,-0.2715,0.1428,-0.3699,0.877
189.3878,-0.0292,1.3951,0.0923,-0.2794,0.1370,0.0236,0.950,-0.2024,0.7872,0.2855,0.2343,-0.2533,-0.3430,-0.874,0.1639,0.7816,0.2057,-0.2715,0.1443,-0.3697,0.877
189.4700,-0.0349,1.3956,0.0936,-0.2811,0.1107,0.0259,0.953,-0.2022,0.7866,0.2855,0.2390,-0.2522,-0.3417,-0.873,0.1639,0.7824,0.2055,-0.2705,0.1453,-0.3697,0.877
189.5527,-0.0417,1.3960,0.0950,-0.2824,0.0843,0.0287,0.955,-0.2027,0.7873,0.2848,0.2413,-0.2534,-0.3396,-0.873,0.1637,0.7843,0.2053,-0.2696,0.1451,-0.3703,0.877
189.6363,-0.0476,1.3962,0.0961,-0.2828,0.0658,0.0323,0.956,-0.2037,0.7890,0.2842,0.2424,-0.2525,-0.3388,-0.873,0.1635,0.7859,0.2056,-0.2703,0.1434,-0.3715,0.877
189.7222,-0.0520,1.3963,0.0969,-0.2841,0.0518,0.0330,0.957,-0.2042,0.7925,0.2813,0.2406,-0.2484,-0.3383,-0.875,0.1637,0.7854,0.2060,-0.2719,0.1423,-0.3702,0.877
189.8045,-0.0551,1.3961,0.0978,-0.2841,0.0427,0.0334,0.957,-0.2029,0.7976,0.2762,0.2358,-0.2372,-0.3357,-0.881,0.1638,0.7845,0.2066,-0.2729,0.1419,-0.3663,0.878
189.8895,-0.0574,1.3960,0.0985,-0.2831,0.0378,0.0325,0.958,-0.2033,0.7970,0.2769,0.2359,-0.2306,-0.3278,-0.885,0.1644,0.7827,0.2077,-0.2717,0.1391,-0.3641,0.880
189.9724,-0.0590,1.3960,0.0989,-0.2829,0.0355,0.0333,0.958,-0.2031,0.7962,0.2779,0.2355,-0.2270,-0.3218,-0.889,0.1652,0.7810,0.2089,-0.2688,0.1308,-0.3636,0.882
190.0584,-0.0602,1.3960,0.0992,-0.2834,0.0326,0.0341,0.958,-0.2035,0.7963,0.2793,0.2320,-0.2235,-0.3172,-0.892,0.1649,0.7825,0.2090,-0.2644,0.1175,-0.3651,0.885
190.1391,-0.0609,1.3960,0.0993,-0.2837,0.0290,0.0346,0.958,-0.2034,0.7956,0.2798,0.2319,-0.2184,-0.3088,-0.896,0.1645,0.7837,0.2096,-0.2602,0.1165,-0.3654,0.886
190.2242,-0.0612,1.3961,0.0994,-0.2837,0.0271,0.0349,0.958,-0.2033,0.7940,0.2805,0.2338,-0.2098,-0.2932,-0.903,0.1644,0.7832,0.2109,-0.2598,0.1173,-0.3628,0.887
190.3107,-0.0612,1.3962,0.0995,-0.2843,0.0271,0.0364,0.958,-0.2022,0.7934,0.2808,0.2329,-0.2066,-0.2833,-0.907,0.1646,0.7824,0.2114,-0.2598,0.1162,-0.3593,0.889
190.3934,-0.0608,1.3963,0.0996,-0.2847,0.0261,0.0362,0.958,-0.2016,0.7938,0.2810,0.2347,-0.2063,-0.2760,-0.909,0.1654,0.7823,0.2108,-0.2584,0.1113,-0.3565,0.891
190.4793,-0.0603,1.3961,0.0998,-0.2848,0.0262,0.0356,0.958,-0.2013,0.7941,0.2819,0.2361,-0.2046,-0.2685,-0.911,0.1657,0.7823,0.2100,-0.2573,0.1082,-0.3564,0.892
190.5594,-0.0599,1.3960,0.1002,-0.2840,0.0261,0.0357,0.958,-0.2007,0.7939,0.2824,0.2391,-0.2021,-0.2637,-0.912,0.1655,0.7821,0.2094,-0.2585,0.1080,-0.3575,0.891
190.6414,-0.0592,1.3959,0.1004,-0.2840,0.0263,0.0349,0.958,-0.2002,0.7933,0.2828,0.2426,-0.2000,-0.2576,-0.914,0.1654,0.7817,0.2091,-0.2601,0.1067,-0.3567,0.891
190.7269,-0.0583,1.3958,0.1005,-0.2835,0.0282,0.0339,0.958,-0.2002,0.7930,0.2827,0.2446,-0.1977,-0.2528,-0.915,0.1654,0.7817,0.2092,-0.2612,0.1053,-0.3566,0.891
190.8081,-0.0576,1.3957,0.1007,-0.2830,0.0295,0.0327,0.958,-0.2002,0.7928,0.2824,0.2444,-0.1947,-0.2509,-0.916,0.1660,0.7810,0.2099,-0.2616,0.1039,-0.3572,0.891
190.8901,-0.0572,1.3956,0.1008,-0.2830,0.0301,0.0323,0.958,-0.1997,0.7933,0.2823,0.2452,-0.1913,-0.2499,-0.917,0.1665,0.7808,0.2100,-0.2606,0.1021,-0.3584,0.891
190.9737,-0.0569,1.3955,0.1010,-0.2828,0.0302,0.0325,0.958,-0.1987,0.7944,0.2820,0.2461,-0.1875,-0.2489,-0.918,0.1669,0.7809,0.2097,-0.2598,0.1012,-0.3582,0.891
191.0570,-0.0566,1.3954,0.1012,-0.2819,0.0299,0.0316,0.958,-0.1979,0.7961,0.2813,0.2418,-0.1818,-0.2509,-0.920,0.1667,0.7814,0.2094,-0.2606,0.1009,-0.3581,0.891
191.1401,-0.0562,1.3952,0.1015,-0.2808,0.0304,0.0311,0.959,-0.1981,0.7981,0.2800,0.2270,-0.1726,-0.2607,-0.922,0.1664,0.7816,0.2093,-0.2615,0.0999,-0.3575,0.891
191.2243,-0.0558,1.3951,0.1017,-0.2804,0.0318,0.0314,0.959,-0.1981,0.7999,0.2789,0.2141,-0.1711,-0.2722,-0.922,0.1662,0.7818,0.2092,-0.2599,0.0999,-0.3573,0.892
191.3185,-0.0552,1.3951,0.1019,-0.2795,0.0328,0.0305,0.959,-0.1985,0.8001,0.2788,0.2150,-0.1719,-0.2686,-0.923,0.1664,0.7824,0.2090,-0.2577,0.0998,-0.3586,0.892
191.4203,-0.0547,1.3949,0.1020,-0.2790,0.0339,0.0301,0.959,-0.1992,0.7998,0.2790,0.2208,-0.1744,-0.2650,-0.922,0.1662,0.7821,0.2092,-0.2565,0.0999,-0.3602,0.891
191.4807,-0.0543,1.3950,0.1020,-0.2791,0.0350,0.0306,0.959,-0.1999,0.7994,0.2790,0.2261,-0.1762,-0.2636,-0.921,0.1658,0.7817,0.2090,-0.2556,0.1010,-0.3602,0.891
191.5597,-0.0539,1.3949,0.1020,-0.2791,0.0362,0.0307,0.959,-0.2000,0.7990,0.2792,0.2274,-0.1768,-0.2637,-0.921,0.1657,0.7820,0.2087,-0.2535,0.1018,-0.3599,0.892
191.6422,-0.0535,1.3949,0.1022,-0.2786,0.0374,0.0303,0.959,-0.2003,0.7987,0.2793,0.2294,-0.1785,-0.2643,-0.920,0.1656,0.7826,0.2085,-0.2501,0.1034,-0.3593,0.893
191.7250,-0.0532,1.3948,0.1023,-0.2782,0.0390,0.0304,0.959,-0.2005,0.7978,0.2799,0.2322,-0.1814,-0.2647,-0.918,0.1657,0.7829,0.2083,-0.2473,0.1052,-0.3583,0.894
191.8095,-0.0527,1.3947,0.1024,-0.2780,0.0429,0.0319,0.959,-0.2004,0.7969,0.2806,0.2357,-0.1835,-0.2654,-0.917,0.1658,0.7829,0.2084,-0.2466,0.1055,-0.3585,0.894
191.8928,-0.0516,1.3946,0.1023,-0.2764,0.0518,0.0353,0.959,-0.2001,0.7964,0.2807,0.2383,-0.1839,-0.2675,-0.915,0.1656,0.7831,0.2083,-0.2464,0.1055,-0.3592,0.894
191.9758,-0.0488,1.3946,0.1016,-0.2750,0.0698,0.0408,0.958,-0.2000,0.7960,0.2806,0.2389,-0.1840,-0.2697,-0.915,0.1658,0.7836,0.2082,-0.2472,0.1048,-0.3597,0.894
192.0593,-0.0459,1.3947,0.1003,-0.2730,0.0889,0.0433,0.957,-0.2000,0.7958,0.2809,0.2416,-0.1851,-0.2718,-0.913,0.1654,0.7842,0.2080,-0.2468,0.1061,-0.3589,0.894
192.1432,-0.0435,1.3950,0.0984,-0.2717,0.0997,0.0412,0.956,-0.1994,0.7968,0.2809,0.2444,-0.1861,-0.2764,-0.911,0.1648,0.7848,0.2077,-0.2472,0.1072,-0.3582,0.894
192.2304,-0.0416,1.3950,0.0959,-0.2719,0.1058,0.0394,0.956,-0.1989,0.7986,0.2805,0.2445,-0.1862,-0.2826,-0.909,0.1641,0.7852,0.2070,-0.2470,0.1084,-0.3593,0.893
192.3176,-0.0402,1.3956,0.0936,-0.2751,0.1085,0.0371,0.955,-0.1980,0.8007,0.2803,0.2432,-0.1891,-0.2888,-0.906,0.1641,0.7851,0.2067,-0.2462,0.1097,-0.3612,0.893
192.3958,-0.0389,1.3963,0.0914,-0.2790,0.1124,0.0356,0.953,-0.1974,0.8038,0.2794,0.2387,-0.1944,-0.2948,-0.905,0.1641,0.7851,0.2064,-0.2447,0.1113,-0.3634,0.892
192.4775,-0.0379,1.3967,0.0898,-0.2819,0.1154,0.0346,0.952,-0.1962,0.8079,0.2778,0.2331,-0.1965,-0.2992,-0.904,0.1640,0.7850,0.2064,-0.2438,0.1129,-0.3655,0.891
192.5607,-0.0374,1.3970,0.0889,-0.2836,0.1151,0.0339,0.951,-0.1952,0.8106,0.2764,0.2301,-0.1973,-0.3035,-0.903,0.1638,0.7852,0.2064,-0.2446,0.1139,-0.3664,0.890
192.6439,-0.0373,1.3971,0.0888,-0.2854,0.1139,0.0336,0.951,-0.1954,0.8114,0.2763,0.2304,-0.2001,-0.3054,-0.902,0.1637,0.7846,0.2070,-0.2459,0.1148,-0.3662,0.890
192.7267,-0.0373,1.3971,0.0894,-0.2857,0.1126,0.0333,0.951,-0.1957,0.8116,0.2769,0.2326,-0.2028,-0.3066,-0.900,0.1632,0.7849,0.2072,-0.2480,0.1151,-0.3659,0.890
192.8102,-0.0375,1.3968,0.0906,-0.2849,0.1108,0.0336,0.952,-0.1945,0.8121,0.2765,0.2338,-0.2031,-0.3085,-0.899,0.1630,0.7861,0.2071,-0.2487,0.1147,-0.3658,0.889
192.8958,-0.0378,1.3967,0.0916,-0.2837,0.1094,0.0325,0.952,-0.1932,0.8134,0.2758,0.2325,-0.2019,-0.3097,-0.900,0.1632,0.7867,0.2069,-0.2492,0.1144,-0.3660,0.889
192.9774,-0.0385,1.3965,0.0920,-0.2817,0.1060,0.0320,0.953,-0.1934,0.8150,0.2750,0.2287,-0.1995,-0.3106,-0.901,0.1631,0.7872,0.2067,-0.2503,0.1135,-0.3661,0.889
193.0625,-0.0397,1.3969,0.0915,-0.2827,0.1011,0.0328,0.953,-0.1943,0.8155,0.2742,0.2232,-0.1928,-0.3125,-0.903,0.1630,0.7871,0.2067,-0.2510,0.1138,-0.3669,0.889
193.1456,-0.0419,1.3969,0.0909,-0.2835,0.0916,0.0320,0.954,-0.1943,0.8151,0.2745,0.2204,-0.1835,-0.3144,-0.905,0.1626,0.7871,0.2068,-0.2505,0.1147,-0.3674,0.888
193.2282,-0.0441,1.3971,0.0907,-0.2854,0.0822,0.0312,0.954,-0.1948,0.8139,0.2749,0.2219,-0.1820,-0.3134,-0.905,0.1626,0.7872,0.2067,-0.2503,0.1147,-0.3677,0.888
193.3296,-0.0459,1.3973,0.0908,-0.2866,0.0762,0.0316,0.954,-0.1953,0.8126,0.2749,0.2229,-0.1843,-0.3115,-0.905,0.1629,0.7869,0.2064,-0.2502,0.1145,-0.3681,0.888
193.3970,-0.0475,1.3973,0.0912,-0.2868,0.0714,0.0315,0.955,-0.1956,0.8120,0.2743,0.2220,-0.1847,-0.3095,-0.906,0.1629,0.7863,0.2064,-0.2503,0.1148,-0.3679,0.888
193.4791,-0.0487,1.3972,0.0920,-0.2859,0.0686,0.0317,0.955,-0.1961,0.8115,0.2740,0.2217,-0.1825,-0.3061,-0.908,0.1628,0.7864,0.2064,-0.2501,0.1152,-0.3671,0.889
193.5618,-0.0492,1.3971,0.0927,-0.2848,0.0689,0.0325,0.956,-0.1968,0.8106,0.2739,0.2207,-0.1787,-0.3011,-0.910,0.1631,0.7864,0.2068,-0.2498,0.1145,-0.3658,0.889
193.6457,-0.0494,1.3969,0.0933,-0.2838,0.0706,0.0330,0.956,-0.1972,0.8099,0.2742,0.2191,-0.1760,-0.2995,-0.912,0.1631,0.7866,0.2072,-0.2508,0.1133,-0.3649,0.889
193.7337,-0.0488,1.3969,0.0934,-0.2835,0.0761,0.0352,0.955,-0.1970,0.8099,0.2743,0.2191,-0.1750,-0.3004,-0.912,0.1630,0.7867,0.2074,-0.2523,0.1130,-0.3637,0.890
193.9375,-0.0476,1.3972,0.0929,-0.2864,0.0798,0.0355,0.954,-0.1970,0.8095,0.2744,0.2196,-0.1742,-0.3014,-0.911,0.1627,0.7869,0.2073,-0.2521,0.1138,-0.3628,0.890
194.0059,-0.0468,1.3973,0.0929,-0.2876,0.0801,0.0348,0.954,-0.1974,0.8063,0.2758,0.2248,-0.1754,-0.3023,-0.910,0.1616,0.7892,0.2070,-0.2489,0.1187,-0.3662,0.889
194.0968,-0.0445,1.3973,0.0927,-0.2885,0.0831,0.0320,0.953,-0.1974,0.8074,0.2752,0.2212,-0.1786,-0.3009,-0.910,0.1620,0.7892,0.2066,-0.2519,0.1137,-0.3633,0.890
194.1784,-0.0419,1.3973,0.0925,-0.2889,0.0870,0.0293,0.953,-0.1975,0.8071,0.2749,0.2199,-0.1792,-0.3016,-0.910,0.1621,0.7899,0.2064,-0.2521,0.1122,-0.3642,0.890
194.2611,-0.0402,1.3971,0.0924,-0.2890,0.0893,0.0274,0.953,-0.1972,0.8067,0.2755,0.2201,-0.1788,-0.3015,-0.910,0.1625,0.7896,0.2067,-0.2535,0.1097,-0.3656,0.889
194.3567,-0.0390,1.3970,0.0925,-0.2886,0.0910,0.0258,0.953,-0.1969,0.8069,0.2763,0.2209,-0.1804,-0.3029,-0.909,0.1627,0.7894,0.2071,-0.2559,0.1066,-0.3671,0.888
194.4393,-0.0380,1.3969,0.0927,-0.2884,0.0926,0.0243,0.953,-0.1968,0.8075,0.2767,0.2207,-0.1825,-0.3048,-0.908,0.1628,0.7893,0.2072,-0.2576,0.1047,-0.3663,0.888
194.5237,-0.0379,1.3967,0.0929,-0.2879,0.0924,0.0243,0.953,-0.1961,0.8085,0.2770,0.2213,-0.1837,-0.3061,-0.908,0.1630,0.7894,0.2070,-0.2583,0.1038,-0.3662,0.888
194.6066,-0.0386,1.3966,0.0935,-0.2874,0.0897,0.0251,0.953,-0.1956,0.8097,0.2767,0.2222,-0.1845,-0.3071,-0.907,0.1634,0.7889,0.2070,-0.2584,0.1037,-0.3676,0.887
194.6900,-0.0396,1.3965,0.0942,-0.2865,0.0871,0.0261,0.954,-0.1955,0.8105,0.2766,0.2226,-0.1847,-0.3071,-0.907,0.1635,0.7885,0.2073,-0.2588,0.1028,-0.3694,0.887
194.7741,-0.0405,1.3963,0.0950,-0.2859,0.0852,0.0269,0.954,-0.1955,0.8108,0.2768,0.2226,-0.1856,-0.3066,-0.907,0.1635,0.7887,0.2075,-0.2592,0.1024,-0.3694,0.886
194.8577,-0.0413,1.3962,0.0958,-0.2850,0.0830,0.0270,0.955,-0.1959,0.8110,0.2767,0.2225,-0.1869,-0.3063,-0.906,0.1633,0.7887,0.2071,-0.2595,0.1021,-0.3691,0.887
194.9432,-0.0417,1.3961,0.0967,-0.2837,0.0813,0.0265,0.955,-0.1961,0.8113,0.2763,0.2231,-0.1887,-0.3059,-0.906,0.1636,0.7886,0.2069,-0.2602,0.1008,-0.3698,0.886
195.0269,-0.0419,1.3958,0.0972,-0.2829,0.0797,0.0261,0.955,-0.1958,0.8116,0.2760,0.2224,-0.1889,-0.3065,-0.906,0.1636,0.7886,0.2070,-0.2609,0.0991,-0.3704,0.886
195.1128,-0.0418,1.3959,0.0974,-0.2833,0.0783,0.0257,0.955,-0.1959,0.8112,0.2755,0.2219,-0.1887,-0.3063,-0.906,0.1639,0.7888,0.2066,-0.2595,0.0993,-0.3695,0.887
195.1962,-0.0415,1.3959,0.0976,-0.2839,0.0783,0.0255,0.955,-0.1959,0.8104,0.2749,0.2212,-0.1861,-0.3061,-0.907,0.1640,0.7889,0.2066,-0.2594,0.0989,-0.3690,0.887
195.2848,-0.0411,1.3958,0.0978,-0.2838,0.0787,0.0249,0.955,-0.1959,0.8096,0.2750,0.2214,-0.1832,-0.3058,-0.908,0.1640,0.7882,0.2070,-0.2600,0.0982,-0.3689,0.887
195.3661,-0.0405,1.3958,0.0981,-0.2834,0.0792,0.0243,0.955,-0.1958,0.8091,0.2750,0.2223,-0.1834,-0.3067,-0.907,0.1647,0.7877,0.2071,-0.2603,0.0956,-0.3703,0.887
195.4787,-0.0401,1.3958,0.0982,-0.2831,0.0798,0.0239,0.955,-0.1955,0.8089,0.2748,0.2233,-0.1827,-0.3075,-0.907,0.1654,0.7872,0.2074,-0.2621,0.0914,-0.3715,0.886
195.5315,-0.0397,1.3957,0.0981,-0.2827,0.0808,0.0237,0.956,-0.1952,0.8087,0.2749,0.2235,-0.1807,-0.3075,-0.907,0.1655,0.7873,0.2070,-0.2617,0.0901,-0.3711,0.886
195.6086,-0.0388,1.3957,0.0975,-0.2824,0.0875,0.0256,0.955,-0.1956,0.8086,0.2749,0.2238,-0.1799,-0.3074,-0.907,0.1655,0.7876,0.2067,-0.2606,0.0897,-0.3718,0.886
195.6961,-0.0375,1.3958,0.0966,-0.2833,0.0973,0.0275,0.954,-0.1959,0.8089,0.2749,0.2225,-0.1796,-0.3074,-0.908,0.1652,0.7880,0.2068,-0.2609,0.0901,-0.3727,0.886
195.7758,-0.0365,1.3960,0.0959,-0.2839,0.1014,0.0269,0.953,-0.1956,0.8094,0.2750,0.2202,-0.1793,-0.3082,-0.908,0.1646,0.7869,0.2071,-0.2612,0.0982,-0.3711,0.886
195.8591,-0.0359,1.3960,0.0953,-0.2836,0.1033,0.0260,0.953,-0.1960,0.8101,0.2756,0.2175,-0.1789,-0.3104,-0.908,0.1641,0.7856,0.2068,-0.2599,0.1239,-0.3689,0.884
195.9415,-0.0357,1.3959,0.0948,-0.2842,0.1043,0.0258,0.953,-0.1962,0.8107,0.2761,0.2154,-0.1796,-0.3137,-0.907,0.1637,0.7854,0.2064,-0.2557,0.1403,-0.3792,0.878
196.0255,-0.0358,1.3960,0.0945,-0.2848,0.1043,0.0269,0.953,-0.1960,0.8106,0.2759,0.2151,-0.1796,-0.3160,-0.906,0.1638,0.7853,0.2058,-0.2550,0.1416,-0.4002,0.869
196.1094,-0.0356,1.3960,0.0942,-0.2848,0.1039,0.0276,0.953,-0.1962,0.8108,0.2759,0.2138,-0.1793,-0.3168,-0.907,0.1635,0.7846,0.2056,-0.3116,0.1471,-0.4579,0.820
196.1924,-0.0351,1.3960,0.0939,-0.2849,0.1049,0.0263,0.952,-0.1968,0.8102,0.2761,0.2137,-0.1796,-0.3171,-0.906,0.1632,0.7818,0.2065,-0.3617,0.1572,-0.4970,0.773
196.2764,-0.0348,1.3960,0.0937,-0.2853,0.1059,0.0261,0.952,-0.1963,0.8098,0.2764,0.2152,-0.1801,-0.3178,-0.906,0.1622,0.7775,0.2083,-0.3793,0.1622,-0.5055,0.758
196.3622,-0.0349,1.3959,0.0938,-0.2850,0.1051,0.0262,0.952,-0.1959,0.8098,0.2765,0.2165,-0.1795,-0.3180,-0.905,0.1603,0.7765,0.2087,-0.3753,0.1176,-0.4608,0.796
196.4423,-0.0353,1.3959,0.0940,-0.2852,0.1043,0.0257,0.952,-0.1965,0.8094,0.2769,0.2168,-0.1800,-0.3184,-0.905,0.1615,0.7751,0.2086,-0.3221,0.0655,-0.3053,0.894
196.5270,-0.0362,1.3958,0.0947,-0.2846,0.1011,0.0275,0.953,-0.1969,0.8085,0.2770,0.2173,-0.1804,-0.3184,-0.905,0.1647,0.7756,0.2085,-0.2930,0.0740,-0.2885,0.909
196.6103,-0.0368,1.3957,0.0952,-0.2840,0.0996,0.0274,0.953,-0.1970,0.8077,0.2768,0.2178,-0.1803,-0.3186,-0.905,0.1656,0.7781,0.2079,-0.2786,0.1118,-0.3446,0.889
196.6937,-0.0371,1.3956,0.0959,-0.2829,0.0990,0.0266,0.954,-0.1971,0.8073,0.2768,0.2183,-0.1802,-0.3186,-0.905,0.1653,0.7780,0.2083,-0.2745,0.1280,-0.3590,0.883
196.7785,-0.0375,1.3956,0.0960,-0.2821,0.0995,0.0275,0.954,-0.1968,0.8078,0.2765,0.2180,-0.1805,-0.3184,-0.905,0.1646,0.7783,0.2087,-0.2757,0.1284,-0.3532,0.885
196.8638,-0.0381,1.3956,0.0957,-0.2829,0.0985,0.0281,0.954,-0.1965,0.8080,0.2761,0.2171,-0.1787,-0.3180,-0.905,0.1639,0.7799,0.2086,-0.2749,0.1292,-0.3528,0.885
196.9481,-0.0386,1.3959,0.0952,-0.2842,0.0976,0.0286,0.953,-0.1965,0.8080,0.2755,0.2151,-0.1763,-0.3184,-0.906,0.1632,0.7819,0.2082,-0.2730,0.1317,-0.3525,0.885
197.0301,-0.0389,1.3959,0.0948,-0.2842,0.0976,0.0292,0.953,-0.1967,0.8081,0.2751,0.2130,-0.1751,-0.3191,-0.907,0.1629,0.7826,0.2081,-0.2696,0.1362,-0.3511,0.886
197.1125,-0.0390,1.3960,0.0945,-0.2844,0.0980,0.0289,0.953,-0.1971,0.8082,0.2751,0.2110,-0.1754,-0.3200,-0.907,0.1626,0.7830,0.2084,-0.2665,0.1416,-0.3496,0.887
197.1989,-0.0391,1.3961,0.0943,-0.2850,0.0983,0.0289,0.953,-0.1973,0.8079,0.2748,0.2085,-0.1743,-0.3208,-0.907,0.1625,0.7833,0.2086,-0.2645,0.1453,-0.3502,0.887
197.2805,-0.0392,1.3961,0.0942,-0.2855,0.0982,0.0291,0.953,-0.1976,0.8070,0.2746,0.2061,-0.1728,-0.3213,-0.908,0.1625,0.7835,0.2087,-0.2630,0.1476,-0.3528,0.886
197.3637,-0.0392,1.3961,0.0941,-0.2852,0.0983,0.0289,0.953,-0.1980,0.8058,0.2746,0.2046,-0.1714,-0.3223,-0.908,0.1624,0.7829,0.2091,-0.2624,0.1494,-0.3555,0.885
197.4460,-0.0392,1.3962,0.0939,-0.2849,0.0986,0.0286,0.953,-0.1986,0.8048,0.2748,0.2030,-0.1699,-0.3225,-0.909,0.1622,0.7831,0.2095,-0.2613,0.1516,-0.3563,0.884
197.5299,-0.0396,1.3961,0.0935,-0.2843,0.0975,0.0287,0.953,-0.1993,0.8040,0.2752,0.2016,-0.1677,-0.3217,-0.910,0.1619,0.7837,0.2092,-0.2593,0.1541,-0.3582,0.884
197.6131,-0.0394,1.3960,0.0925,-0.2825,0.1015,0.0268,0.954,-0.1998,0.8032,0.2752,0.1989,-0.1637,-0.3223,-0.911,0.1616,0.7838,0.2086,-0.2765,0.1509,-0.3959,0.863
197.6964,-0.0392,1.3960,0.0920,-0.2840,0.1043,0.0279,0.953,-0.1998,0.8020,0.2750,0.1960,-0.1587,-0.3250,-0.911,0.1632,0.7865,0.2090,-0.3255,0.1294,-0.4708,0.810
197.7799,-0.0397,1.3961,0.0921,-0.2786,0.1097,0.0309,0.954,-0.1995,0.8015,0.2747,0.1954,-0.1560,-0.3259,-0.912,0.1917,0.8299,0.2111,-0.3792,0.1094,-0.4743,0.787
197.8645,-0.0413,1.3963,0.0915,-0.2763,0.1138,0.0337,0.954,-0.1991,0.8025,0.2743,0.1941,-0.1536,-0.3254,-0.913,0.2232,0.9036,0.2122,-0.5097,0.0647,-0.3515,0.783
197.9473,-0.0441,1.3969,0.0903,-0.2772,0.1118,0.0392,0.953,-0.1986,0.8031,0.2741,0.1920,-0.1515,-0.3252,-0.913,0.2367,0.9551,0.2059,-0.5731,0.0597,-0.2790,0.768
