Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2085,1238.771,20,ObjectCollection,Portal_Palette_Hand,2,14,,Disable_Interface,
2086,1239.746,20,ObjectCollection,Portal_Palette_Hand,2,14,goldCoin_castle_grab_2,DepositedInChest,2.63
2087,1239.746,20,ObjectCollection,Portal_Palette_Hand,2,15,goldCoin_funland_grab,SpawnedCoin,0.00
2088,1240.15,20,ObjectCollection,Portal_Palette_Hand,2,15,,Enable_Interface,
2089,1240.22,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Castle
2090,1240.76,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Snowy
2091,1240.96,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Funland
2092,1241.18,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Town
2093,1241.42,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,City
2094,1241.82,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,City
2095,1242.36,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,City
2096,1242.44,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Town
2097,1243.58,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Castle
2098,1243.88,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Snowy
2099,1244.1,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Funland
2100,1244.34,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Town
2101,1244.7,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Funland
2102,1245.133,20,ObjectCollection,Portal_Palette_Hand,2,15,,Confirm_Transition,World Target (Funland)
2103,1245.634,20,ObjectCollection,Portal_Palette_Hand,2,15,,Disable_Interface,
2104,1246.52,20,ObjectCollection,Portal_Palette_Hand,2,15,goldCoin_funland_grab,GrabbedCoin,6.77
2105,1246.845,20,ObjectCollection,Portal_Palette_Hand,2,15,,Enable_Interface,
2106,1247.06,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Funland
2107,1247.24,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,City
2108,1247.38,20,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Home
2109,1247.945,20,ObjectCollection,Portal_Palette_Hand,2,15,,Confirm_Transition,World Target (Home)
2110,1248.447,20,ObjectCollection,Portal_Palette_Hand,2,15,,Disable_Interface,
2111,1249.546,20,ObjectCollection,Portal_Palette_Hand,2,15,goldCoin_funland_grab,DepositedInChest,3.03
2112,1249.922,20,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2113,1250.395,20,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2114,1259.401,20,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2115,1259.568,20,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2116,1260.055,20,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2117,1260.069,20,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2118,1260.083,20,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2119,1264.52,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2120,1265.92,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2121,1266.42,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2122,1266.76,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2123,1267.3,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2124,1267.56,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2125,1267.74,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2126,1268.14,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2127,1268.479,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2128,1269.2,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2129,1269.5,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2130,1270.18,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2131,1270.34,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2132,1270.54,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2133,1270.82,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2134,1271.22,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2135,1271.38,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2136,1271.6,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2137,1271.82,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2138,1272.02,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2139,1272.4,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2140,1272.54,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2141,1272.74,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2142,1273.0,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2143,1273.24,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2144,1273.979,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2145,1274.62,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2146,1274.76,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2147,1274.979,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2148,1275.26,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2149,1275.8,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2150,1275.9,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2151,1276.08,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2152,1276.32,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2153,1276.72,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2154,1276.979,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2155,1277.22,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2156,1277.599,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2157,1277.8,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2158,1278.099,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2159,1278.14,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2160,1278.18,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2161,1278.46,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2162,1278.82,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2163,1279.26,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2164,1279.68,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2165,1280.34,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2166,1280.62,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2167,1280.9,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2168,1281.16,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2169,1281.7,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2170,1281.84,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2171,1281.979,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2172,1282.18,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2173,1282.32,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2174,1282.74,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2175,1284.249,20,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2176,1289.329,20,ObjectCollection,WIM_Palette_Hand,3,1,goldCoin_castle_grab_2,SpawnedCoin,0.00
2177,1290.374,20,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2178,1291.42,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2179,1291.56,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2180,1292.08,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2181,1292.671,20,ObjectCollection,WIM_Palette_Hand,3,1,,Confirm_Transition,World Target (Castle)
2182,1293.16,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2183,1293.172,20,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2184,1294.34,20,ObjectCollection,WIM_Palette_Hand,3,1,goldCoin_castle_grab_2,GrabbedCoin,5.01
2185,1294.786,20,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2186,1295.24,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Home
2187,1295.649,20,ObjectCollection,WIM_Palette_Hand,3,1,,Confirm_Transition,World Target (Home)
2188,1296.14,20,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Home
2189,1296.15,20,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2190,1296.985,20,ObjectCollection,WIM_Palette_Hand,3,1,goldCoin_castle_grab_2,DepositedInChest,2.65
2191,1296.985,20,ObjectCollection,WIM_Palette_Hand,3,2,goldCoin_city_grab,SpawnedCoin,0.00
2192,1297.306,20,ObjectCollection,WIM_Palette_Hand,3,2,,Enable_Interface,
2193,1297.44,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Snowy
2194,1297.76,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Castle
2195,1298.06,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Snowy
2196,1298.18,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Funland
2197,1298.34,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Town
2198,1299.38,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Funland
2199,1299.7,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Snowy
2200,1299.859,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Castle
2201,1300.04,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Castle
2202,1300.4,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Snowy
2203,1300.62,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Funland
2204,1300.84,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Town
2205,1301.14,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,City
2206,1301.78,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,City
2207,1302.012,20,ObjectCollection,WIM_Palette_Hand,3,2,,Confirm_Transition,World Target (City)
2208,1302.513,20,ObjectCollection,WIM_Palette_Hand,3,2,,Disable_Interface,
2209,1303.66,20,ObjectCollection,WIM_Palette_Hand,3,2,goldCoin_city_grab,GrabbedCoin,6.67
2210,1304.154,20,ObjectCollection,WIM_Palette_Hand,3,2,,Enable_Interface,
2211,1304.96,20,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Home
2212,1305.435,20,ObjectCollection,WIM_Palette_Hand,3,2,,Confirm_Transition,World Target (Home)
2213,1305.714,20,ObjectCollection,WIM_Palette_Hand,3,2,,Disable_Interface,
2214,1306.854,20,ObjectCollection,WIM_Palette_Hand,3,2,goldCoin_city_grab,DepositedInChest,3.19
2215,1306.854,20,ObjectCollection,WIM_Palette_Hand,3,3,goldCoin_castle_grab,SpawnedCoin,0.00
2216,1307.174,20,ObjectCollection,WIM_Palette_Hand,3,3,,Enable_Interface,
2217,1308.54,20,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,City
2218,1309.0,20,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Town
2219,1309.28,20,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Funland
2220,1309.56,20,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Snowy
2221,1309.839,20,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Castle
2222,1310.503,20,ObjectCollection,WIM_Palette_Hand,3,3,,Confirm_Transition,World Target (Castle)
2223,1310.627,20,ObjectCollection,WIM_Palette_Hand,3,3,,Disable_Interface,
2224,1313.24,20,ObjectCollection,WIM_Palette_Hand,3,3,goldCoin_castle_grab,GrabbedCoin,6.39
2225,1313.662,20,ObjectCollection,WIM_Palette_Hand,3,3,,Enable_Interface,
2226,1314.359,20,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Home
2227,1314.83,20,ObjectCollection,WIM_Palette_Hand,3,3,,Confirm_Transition,World Target (Home)
2228,1315.331,20,ObjectCollection,WIM_Palette_Hand,3,3,,Disable_Interface,
2229,1316.334,20,ObjectCollection,WIM_Palette_Hand,3,3,goldCoin_castle_grab,DepositedInChest,3.09
2230,1316.334,20,ObjectCollection,WIM_Palette_Hand,3,4,goldCoin_city_grab_3,SpawnedCoin,0.00
2231,1316.724,20,ObjectCollection,WIM_Palette_Hand,3,4,,Enable_Interface,
2232,1317.7,20,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,City
2233,1318.06,20,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,Town
2234,1318.359,20,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,Funland
2235,1318.58,20,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,City
2236,1319.202,20,ObjectCollection,WIM_Palette_Hand,3,4,,Disable_Interface,
2237,1320.997,20,ObjectCollection,WIM_Palette_Hand,3,4,,Enable_Interface,
2238,1321.459,20,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,City
2239,1322.111,20,ObjectCollection,WIM_Palette_Hand,3,4,,Confirm_Transition,World Target (City)
2240,1322.628,20,ObjectCollection,WIM_Palette_Hand,3,4,,Disable_Interface,
2241,1323.78,20,ObjectCollection,WIM_Palette_Hand,3,4,goldCoin_city_grab_3,GrabbedCoin,7.45
2242,1324.45,20,ObjectCollection,WIM_Palette_Hand,3,4,,Enable_Interface,
2243,1325.02,20,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,Home
2244,1325.534,20,ObjectCollection,WIM_Palette_Hand,3,4,,Confirm_Transition,World Target (Home)
2245,1326.021,20,ObjectCollection,WIM_Palette_Hand,3,4,,Disable_Interface,
2246,1327.037,20,ObjectCollection,WIM_Palette_Hand,3,4,goldCoin_city_grab_3,DepositedInChest,3.26
2247,1327.037,20,ObjectCollection,WIM_Palette_Hand,3,5,goldCoin_funland_grab,SpawnedCoin,0.00
2248,1327.33,20,ObjectCollection,WIM_Palette_Hand,3,5,,Enable_Interface,
2249,1327.42,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Home
2250,1327.52,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Castle
2251,1327.92,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Castle
2252,1328.32,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Castle
2253,1328.76,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Snowy
2254,1329.0,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Funland
2255,1329.339,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Town
2256,1329.52,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Funland
2257,1330.199,20,ObjectCollection,WIM_Palette_Hand,3,5,,Disable_Interface,
2258,1330.797,20,ObjectCollection,WIM_Palette_Hand,3,5,,Enable_Interface,
2259,1330.813,20,ObjectCollection,WIM_Palette_Hand,3,5,,Disable_Interface,
2260,1331.521,20,ObjectCollection,WIM_Palette_Hand,3,5,,Enable_Interface,
2261,1331.54,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Funland
2262,1331.62,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Snowy
2263,1331.7,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Funland
2264,1331.959,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Funland
2265,1332.482,20,ObjectCollection,WIM_Palette_Hand,3,5,,Confirm_Transition,World Target (Funland)
2266,1332.983,20,ObjectCollection,WIM_Palette_Hand,3,5,,Disable_Interface,
2267,1334.06,20,ObjectCollection,WIM_Palette_Hand,3,5,goldCoin_funland_grab,GrabbedCoin,7.02
2268,1334.584,20,ObjectCollection,WIM_Palette_Hand,3,5,,Enable_Interface,
2269,1335.12,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Home
2270,1335.359,20,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Home
2271,1335.823,20,ObjectCollection,WIM_Palette_Hand,3,5,,Confirm_Transition,World Target (Home)
2272,1336.324,20,ObjectCollection,WIM_Palette_Hand,3,5,,Disable_Interface,
2273,1337.2,20,ObjectCollection,WIM_Palette_Hand,3,5,goldCoin_funland_grab,DepositedInChest,3.14
2274,1337.2,20,ObjectCollection,WIM_Palette_Hand,3,6,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2275,1337.577,20,ObjectCollection,WIM_Palette_Hand,3,6,,Enable_Interface,
2276,1338.42,20,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,City
2277,1338.74,20,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,Town
2278,1339.18,20,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,Funland
2279,1339.479,20,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,Snowy
2280,1340.193,20,ObjectCollection,WIM_Palette_Hand,3,6,,Disable_Interface,
2281,1341.167,20,ObjectCollection,WIM_Palette_Hand,3,6,,Enable_Interface,
2282,1341.28,20,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,Castle
2283,1341.56,20,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,Snowy
2284,1342.24,20,ObjectCollection,WIM_Palette_Hand,3,6,,Confirm_Transition,World Target (Snowscape)
2285,1342.741,20,ObjectCollection,WIM_Palette_Hand,3,6,,Disable_Interface,
2286,1343.599,20,ObjectCollection,WIM_Palette_Hand,3,6,goldCoin_snowy_grab_2,GrabbedCoin,6.40
2287,1343.994,20,ObjectCollection,WIM_Palette_Hand,3,6,,Enable_Interface,
2288,1344.24,20,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,Snowy
2289,1344.54,20,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,Home
2290,1345.066,20,ObjectCollection,WIM_Palette_Hand,3,6,,Confirm_Transition,World Target (Home)
2291,1345.553,20,ObjectCollection,WIM_Palette_Hand,3,6,,Disable_Interface,
2292,1346.415,20,ObjectCollection,WIM_Palette_Hand,3,6,goldCoin_snowy_grab_2,DepositedInChest,2.82
2293,1346.415,20,ObjectCollection,WIM_Palette_Hand,3,7,goldCoin_funland_grab_3,SpawnedCoin,0.00
2294,1346.75,20,ObjectCollection,WIM_Palette_Hand,3,7,,Enable_Interface,
2295,1346.88,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Castle
2296,1347.66,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Snowy
2297,1348.079,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Funland
2298,1348.479,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Town
2299,1348.76,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Funland
2300,1348.9,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Snowy
2301,1349.079,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Funland
2302,1349.827,20,ObjectCollection,WIM_Palette_Hand,3,7,,Disable_Interface,
2303,1351.441,20,ObjectCollection,WIM_Palette_Hand,3,7,,Enable_Interface,
2304,1351.459,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Funland
2305,1351.64,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Snowy
2306,1351.76,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Funland
2307,1352.597,20,ObjectCollection,WIM_Palette_Hand,3,7,,Disable_Interface,
2308,1353.667,20,ObjectCollection,WIM_Palette_Hand,3,7,,Enable_Interface,
2309,1353.68,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Funland
2310,1354.323,20,ObjectCollection,WIM_Palette_Hand,3,7,,Confirm_Transition,World Target (Funland)
2311,1354.824,20,ObjectCollection,WIM_Palette_Hand,3,7,,Disable_Interface,
2312,1356.219,20,ObjectCollection,WIM_Palette_Hand,3,7,goldCoin_funland_grab_3,GrabbedCoin,9.80
2313,1356.758,20,ObjectCollection,WIM_Palette_Hand,3,7,,Enable_Interface,
2314,1356.839,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Castle
2315,1357.18,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Castle
2316,1357.359,20,ObjectCollection,WIM_Palette_Hand,3,7,,SelectedMenuItem,Home
2317,1358.442,20,ObjectCollection,WIM_Palette_Hand,3,7,,Confirm_Transition,World Target (Home)
2318,1358.693,20,ObjectCollection,WIM_Palette_Hand,3,7,,Disable_Interface,
2319,1360.085,20,ObjectCollection,WIM_Palette_Hand,3,7,goldCoin_funland_grab_3,DepositedInChest,3.87
2320,1360.085,20,ObjectCollection,WIM_Palette_Hand,3,8,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2321,1360.781,20,ObjectCollection,WIM_Palette_Hand,3,8,,Enable_Interface,
2322,1360.8,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Castle
2323,1361.4,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Snowy
2324,1361.719,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Snowy
2325,1361.92,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Funland
2326,1362.219,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Town
2327,1362.479,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,City
2328,1362.94,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Town
2329,1363.76,20,ObjectCollection,WIM_Palette_Hand,3,8,,Confirm_Transition,World Target (Town)
2330,1363.931,20,ObjectCollection,WIM_Palette_Hand,3,8,,Disable_Interface,
2331,1365.42,20,ObjectCollection,WIM_Palette_Hand,3,8,goldCoin_medieval_grab_2,GrabbedCoin,5.33
2332,1366.028,20,ObjectCollection,WIM_Palette_Hand,3,8,,Enable_Interface,
2333,1366.04,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Town
2334,1366.52,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Town
2335,1366.9,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Snowy
2336,1367.04,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Castle
2337,1367.339,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Snowy
2338,1369.26,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Funland
2339,1369.42,20,ObjectCollection,WIM_Palette_Hand,3,8,,SelectedMenuItem,Home
2340,1369.94,20,ObjectCollection,WIM_Palette_Hand,3,8,,Confirm_Transition,World Target (Home)
2341,1370.302,20,ObjectCollection,WIM_Palette_Hand,3,8,,Disable_Interface,
2342,1371.43,20,ObjectCollection,WIM_Palette_Hand,3,8,goldCoin_medieval_grab_2,DepositedInChest,6.01
2343,1371.43,20,ObjectCollection,WIM_Palette_Hand,3,9,goldCoin_city_grab_2,SpawnedCoin,0.00
2344,1371.764,20,ObjectCollection,WIM_Palette_Hand,3,9,,Enable_Interface,
2345,1371.88,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Castle
2346,1372.24,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Castle
2347,1372.54,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Snowy
2348,1372.68,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Funland
2349,1372.979,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Town
2350,1374.54,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Town
2351,1374.719,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Funland
2352,1374.979,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Snowy
2353,1375.26,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Castle
2354,1375.76,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Snowy
2355,1375.9,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Funland
2356,1376.06,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Town
2357,1376.319,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,City
2358,1377.219,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,City
2359,1377.903,20,ObjectCollection,WIM_Palette_Hand,3,9,,Confirm_Transition,World Target (City)
2360,1378.071,20,ObjectCollection,WIM_Palette_Hand,3,9,,Disable_Interface,
2361,1380.339,20,ObjectCollection,WIM_Palette_Hand,3,9,goldCoin_city_grab_2,GrabbedCoin,8.91
2362,1380.757,20,ObjectCollection,WIM_Palette_Hand,3,9,,Enable_Interface,
2363,1380.76,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Snowy
2364,1380.939,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Snowy
2365,1381.219,20,ObjectCollection,WIM_Palette_Hand,3,9,,SelectedMenuItem,Home
2366,1381.813,20,ObjectCollection,WIM_Palette_Hand,3,9,,Confirm_Transition,World Target (Home)
2367,1382.009,20,ObjectCollection,WIM_Palette_Hand,3,9,,Disable_Interface,
