Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2147.7520,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,City,
2148.2670,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Home,
2148.6280,20,ObjectCollection,Baseline,6,2,,Confirm_Transition,World Target (Home),
2148.6280,20,ObjectCollection,Baseline,6,2,,Disable_Interface,,
2149.9360,20,ObjectCollection,Baseline,6,2,goldCoin_snowy_grab_2,DepositedInChest,2.68
2149.9360,20,ObjectCollection,Baseline,6,3,goldCoin_castle_grab,SpawnedCoin,0.00
2150.3130,20,ObjectCollection,Baseline,6,3,,Enable_Interface,,
2150.3270,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Town,
2150.3410,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City,
2150.3860,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City,
2150.3860,20,ObjectCollection,Baseline,6,3,,Confirm_Transition,World Target (City),
2150.3860,20,ObjectCollection,Baseline,6,3,,Disable_Interface,,
2150.4390,20,ObjectCollection,Baseline,6,3,,Enable_Interface,,
2150.4530,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City,
2150.8000,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Town,
2150.8410,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City,
2150.8970,20,ObjectCollection,Baseline,6,3,,Disable_Interface,,
2150.9180,20,ObjectCollection,Baseline,6,3,,Enable_Interface,,
2150.9280,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Town,
2151.2290,20,ObjectCollection,Baseline,6,3,,Disable_Interface,,
2152.3310,20,ObjectCollection,Baseline,6,3,,Enable_Interface,,
2152.3450,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Funland,
2152.3730,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Funland,
2152.3730,20,ObjectCollection,Baseline,6,3,,Confirm_Transition,World Target (Funland),
2152.3730,20,ObjectCollection,Baseline,6,3,,Disable_Interface,,
2152.4700,20,ObjectCollection,Baseline,6,3,,Enable_Interface,,
2152.4840,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Snowy,
2152.8870,20,ObjectCollection,Baseline,6,3,,Disable_Interface,,
2152.9150,20,ObjectCollection,Baseline,6,3,,Enable_Interface,,
2152.9260,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City,
2153.0410,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Town,
2153.8190,20,ObjectCollection,Baseline,6,3,,Confirm_Transition,World Target (Town),
2153.8190,20,ObjectCollection,Baseline,6,3,,Disable_Interface,,
2154.7940,20,ObjectCollection,Baseline,6,3,,Enable_Interface,,
2154.9200,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City,
2155.3380,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City,
2155.3850,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Castle,
2155.7120,20,ObjectCollection,Baseline,6,3,,Confirm_Transition,World Target (Castle),
2155.7120,20,ObjectCollection,Baseline,6,3,,Disable_Interface,,
2157.8790,20,ObjectCollection,Baseline,6,3,goldCoin_castle_grab,GrabbedCoin,7.94
2158.3440,20,ObjectCollection,Baseline,6,3,,Enable_Interface,,
2158.3730,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Snowy,
2158.4010,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Snowy,
2158.4570,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City,
2158.8880,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Home,
2158.9170,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City,
2158.9480,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Home,
2159.2500,20,ObjectCollection,Baseline,6,3,,Confirm_Transition,World Target (Home),
2159.2500,20,ObjectCollection,Baseline,6,3,,Disable_Interface,,
2160.3490,20,ObjectCollection,Baseline,6,3,goldCoin_castle_grab,DepositedInChest,2.47
2160.3490,20,ObjectCollection,Baseline,6,4,goldCoin_city_grab_3,SpawnedCoin,0.00
2160.6830,20,ObjectCollection,Baseline,6,4,,Enable_Interface,,
2160.7110,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Town,
2160.7250,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,City,
2160.7680,20,ObjectCollection,Baseline,6,4,,Confirm_Transition,World Target (City),
2160.7680,20,ObjectCollection,Baseline,6,4,,Disable_Interface,,
2160.8370,20,ObjectCollection,Baseline,6,4,,Enable_Interface,,
2160.8510,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Town,
2161.2810,20,ObjectCollection,Baseline,6,4,,Disable_Interface,,
2164.4190,20,ObjectCollection,Baseline,6,4,goldCoin_city_grab_3,GrabbedCoin,4.07
2164.8330,20,ObjectCollection,Baseline,6,4,,Enable_Interface,,
2164.8470,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Snowy,
2164.8900,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Snowy,
2165.2490,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Home,
2165.3330,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Home,
2165.7490,20,ObjectCollection,Baseline,6,4,,Confirm_Transition,World Target (Home),
2165.7490,20,ObjectCollection,Baseline,6,4,,Disable_Interface,,
2166.8890,20,ObjectCollection,Baseline,6,4,goldCoin_city_grab_3,DepositedInChest,2.47
2166.8890,20,ObjectCollection,Baseline,6,5,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2167.5310,20,ObjectCollection,Baseline,6,5,,Enable_Interface,,
2167.5450,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,Funland,
2167.6280,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,City,
2168.3670,20,ObjectCollection,Baseline,6,5,,Confirm_Transition,World Target (City),
2168.3670,20,ObjectCollection,Baseline,6,5,,Disable_Interface,,
2169.8850,20,ObjectCollection,Baseline,6,5,,Enable_Interface,,
2170.3150,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,Castle,
2170.5100,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,Town,
2170.9410,20,ObjectCollection,Baseline,6,5,,Confirm_Transition,World Target (Town),
2170.9410,20,ObjectCollection,Baseline,6,5,,Disable_Interface,,
2172.9590,20,ObjectCollection,Baseline,6,5,goldCoin_medieval_grab_2,GrabbedCoin,6.07
2173.3900,20,ObjectCollection,Baseline,6,5,,Enable_Interface,,
2173.4050,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,City,
2173.4620,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,City,
2173.4620,20,ObjectCollection,Baseline,6,5,,Confirm_Transition,World Target (City),
2173.4620,20,ObjectCollection,Baseline,6,5,,Disable_Interface,,
2173.5170,20,ObjectCollection,Baseline,6,5,,Enable_Interface,,
2173.5320,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,City,
2173.9620,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,Home,
2173.9620,20,ObjectCollection,Baseline,6,5,,Disable_Interface,,
2174.0100,20,ObjectCollection,Baseline,6,5,,Enable_Interface,,
2174.0200,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,Home,
2174.6450,20,ObjectCollection,Baseline,6,5,,Confirm_Transition,World Target (Home),
2174.6450,20,ObjectCollection,Baseline,6,5,,Disable_Interface,,
2175.7710,20,ObjectCollection,Baseline,6,5,goldCoin_medieval_grab_2,DepositedInChest,2.81
2175.7710,20,ObjectCollection,Baseline,6,6,goldCoin_castle_grab_2,SpawnedCoin,0.00
2176.1480,20,ObjectCollection,Baseline,6,6,,Enable_Interface,,
2176.1620,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,City,
2176.2050,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,City,
2176.7890,20,ObjectCollection,Baseline,6,6,,Confirm_Transition,World Target (City),
2176.7890,20,ObjectCollection,Baseline,6,6,,Disable_Interface,,
2178.4180,20,ObjectCollection,Baseline,6,6,,Enable_Interface,,
2178.4330,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,Snowy,
2178.4620,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,Snowy,
2178.6210,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,Snowy,
2178.8760,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,Town,
2178.9450,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,Town,
2179.2380,20,ObjectCollection,Baseline,6,6,,Confirm_Transition,World Target (Town),
2179.2380,20,ObjectCollection,Baseline,6,6,,Disable_Interface,,
2180.6020,20,ObjectCollection,Baseline,6,6,,Enable_Interface,,
2180.6150,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,City,
2181.1590,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,Castle,
2181.3950,20,ObjectCollection,Baseline,6,6,,Confirm_Transition,World Target (Castle),
2181.3950,20,ObjectCollection,Baseline,6,6,,Disable_Interface,,
2183.2390,20,ObjectCollection,Baseline,6,6,goldCoin_castle_grab_2,GrabbedCoin,7.47
2183.6510,20,ObjectCollection,Baseline,6,6,,Enable_Interface,,
2183.6640,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,City,
2184.0960,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,Home,
2184.3180,20,ObjectCollection,Baseline,6,6,,Confirm_Transition,World Target (Home),
2184.3180,20,ObjectCollection,Baseline,6,6,,Disable_Interface,,
2185.3070,20,ObjectCollection,Baseline,6,6,goldCoin_castle_grab_2,DepositedInChest,2.07
2185.3070,20,ObjectCollection,Baseline,6,7,goldCoin_funland_grab,SpawnedCoin,0.00
2185.6280,20,ObjectCollection,Baseline,6,7,,Enable_Interface,,
2185.6420,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,City,
2185.6990,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,City,
2186.2270,20,ObjectCollection,Baseline,6,7,,Confirm_Transition,World Target (City),
2186.2270,20,ObjectCollection,Baseline,6,7,,Disable_Interface,,
2187.6050,20,ObjectCollection,Baseline,6,7,,Enable_Interface,,
2187.6190,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Funland,
2187.6620,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Funland,
2187.7030,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Home,
2188.2330,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Town,
2188.2750,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Town,
2188.4900,20,ObjectCollection,Baseline,6,7,,Confirm_Transition,World Target (Town),
2188.4900,20,ObjectCollection,Baseline,6,7,,Disable_Interface,,
2189.9140,20,ObjectCollection,Baseline,6,7,,Enable_Interface,,
2190.4710,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Castle,
2190.8050,20,ObjectCollection,Baseline,6,7,,Confirm_Transition,World Target (Castle),
2190.8050,20,ObjectCollection,Baseline,6,7,,Disable_Interface,,
2192.0730,20,ObjectCollection,Baseline,6,7,,Enable_Interface,,
2192.1840,20,ObjectCollection,Baseline,6,7,,Disable_Interface,,
2192.2120,20,ObjectCollection,Baseline,6,7,,Enable_Interface,,
2192.2270,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Snowy,
2192.5880,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Funland,
2192.9900,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Snowy,
2193.1870,20,ObjectCollection,Baseline,6,7,,Confirm_Transition,World Target (Snowscape),
2193.1870,20,ObjectCollection,Baseline,6,7,,Disable_Interface,,
2194.5230,20,ObjectCollection,Baseline,6,7,,Enable_Interface,,
2194.5520,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Castle,
2194.5930,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Castle,
2194.9810,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Castle,
2194.9960,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,City,
2195.1080,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Funland,
2195.4140,20,ObjectCollection,Baseline,6,7,,Confirm_Transition,World Target (Funland),
2195.4140,20,ObjectCollection,Baseline,6,7,,Disable_Interface,,
2197.0590,20,ObjectCollection,Baseline,6,7,goldCoin_funland_grab,GrabbedCoin,11.75
2197.5020,20,ObjectCollection,Baseline,6,7,,Enable_Interface,,
2197.5310,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,City,
2197.6150,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,City,
2197.9610,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,City,
2198.0210,20,ObjectCollection,Baseline,6,7,,SelectedMenuItem,Home,
2198.3370,20,ObjectCollection,Baseline,6,7,,Confirm_Transition,World Target (Home),
2198.3370,20,ObjectCollection,Baseline,6,7,,Disable_Interface,,
2199.4630,20,ObjectCollection,Baseline,6,7,goldCoin_funland_grab,DepositedInChest,2.40
2199.4630,20,ObjectCollection,Baseline,6,8,goldCoin_city_grab_2,SpawnedCoin,0.00
2199.7980,20,ObjectCollection,Baseline,6,8,,Enable_Interface,,
2199.8120,20,ObjectCollection,Baseline,6,8,,SelectedMenuItem,Snowy,
2199.8830,20,ObjectCollection,Baseline,6,8,,SelectedMenuItem,City,
2200.4810,20,ObjectCollection,Baseline,6,8,,Confirm_Transition,World Target (City),
2200.4810,20,ObjectCollection,Baseline,6,8,,Disable_Interface,,
2203.0790,20,ObjectCollection,Baseline,6,8,goldCoin_city_grab_2,GrabbedCoin,3.62
2203.4170,20,ObjectCollection,Baseline,6,8,,Enable_Interface,,
2203.4310,20,ObjectCollection,Baseline,6,8,,SelectedMenuItem,Snowy,
2203.4750,20,ObjectCollection,Baseline,6,8,,Confirm_Transition,World Target (Snowscape),
2203.4750,20,ObjectCollection,Baseline,6,8,,Disable_Interface,,
2203.5340,20,ObjectCollection,Baseline,6,8,,Enable_Interface,,
2203.5490,20,ObjectCollection,Baseline,6,8,,SelectedMenuItem,Snowy,
2203.8050,20,ObjectCollection,Baseline,6,8,,SelectedMenuItem,Home,
2203.9870,20,ObjectCollection,Baseline,6,8,,Disable_Interface,,
2204.0160,20,ObjectCollection,Baseline,6,8,,Enable_Interface,,
2204.0270,20,ObjectCollection,Baseline,6,8,,SelectedMenuItem,City,
2204.2510,20,ObjectCollection,Baseline,6,8,,Disable_Interface,,
2204.7530,20,ObjectCollection,Baseline,6,8,,Enable_Interface,,
2204.7810,20,ObjectCollection,Baseline,6,8,,Disable_Interface,,
2204.7950,20,ObjectCollection,Baseline,6,8,,Enable_Interface,,
2204.8510,20,ObjectCollection,Baseline,6,8,,SelectedMenuItem,Funland,
2205.0170,20,ObjectCollection,Baseline,6,8,,SelectedMenuItem,Funland,
2205.1290,20,ObjectCollection,Baseline,6,8,,SelectedMenuItem,Home,
2205.5470,20,ObjectCollection,Baseline,6,8,,Confirm_Transition,World Target (Home),
2205.5470,20,ObjectCollection,Baseline,6,8,,Disable_Interface,,
2206.5490,20,ObjectCollection,Baseline,6,8,goldCoin_city_grab_2,DepositedInChest,3.47
2206.5490,20,ObjectCollection,Baseline,6,9,goldCoin_medieval_grab,SpawnedCoin,0.00
2206.8550,20,ObjectCollection,Baseline,6,9,,Enable_Interface,,
2206.8690,20,ObjectCollection,Baseline,6,9,,SelectedMenuItem,Snowy,
2206.9120,20,ObjectCollection,Baseline,6,9,,SelectedMenuItem,Snowy,
2207.3020,20,ObjectCollection,Baseline,6,9,,SelectedMenuItem,City,
2207.5810,20,ObjectCollection,Baseline,6,9,,Confirm_Transition,World Target (City),
2207.5810,20,ObjectCollection,Baseline,6,9,,Disable_Interface,,
2208.8620,20,ObjectCollection,Baseline,6,9,,Enable_Interface,,
2208.8770,20,ObjectCollection,Baseline,6,9,,SelectedMenuItem,Town,
2208.9180,20,ObjectCollection,Baseline,6,9,,Disable_Interface,,
2209.0000,20,ObjectCollection,Baseline,6,9,,Enable_Interface,,
2209.0280,20,ObjectCollection,Baseline,6,9,,SelectedMenuItem,Snowy,
2209.3600,20,ObjectCollection,Baseline,6,9,,SelectedMenuItem,Town,
2209.8060,20,ObjectCollection,Baseline,6,9,,Confirm_Transition,World Target (Town),
2209.8060,20,ObjectCollection,Baseline,6,9,,Disable_Interface,,
2212.2190,20,ObjectCollection,Baseline,6,9,goldCoin_medieval_grab,GrabbedCoin,5.67
2212.6170,20,ObjectCollection,Baseline,6,9,,Enable_Interface,,
2212.6310,20,ObjectCollection,Baseline,6,9,,SelectedMenuItem,City,
2212.7030,20,ObjectCollection,Baseline,6,9,,SelectedMenuItem,City,
2212.8840,20,ObjectCollection,Baseline,6,9,,SelectedMenuItem,City,
2213.1340,20,ObjectCollection,Baseline,6,9,,SelectedMenuItem,Home,
2213.4810,20,ObjectCollection,Baseline,6,9,,Confirm_Transition,World Target (Home),
2213.4810,20,ObjectCollection,Baseline,6,9,,Disable_Interface,,
2214.4830,20,ObjectCollection,Baseline,6,9,goldCoin_medieval_grab,DepositedInChest,2.26
2214.4830,20,ObjectCollection,Baseline,6,10,goldCoin_castle_grab_3,SpawnedCoin,0.00
2214.8040,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2214.8330,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Snowy,
2214.8490,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,City,
2214.9170,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (City),
2214.9170,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2214.9440,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2214.9580,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,City,
2215.4170,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2215.4400,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2215.5640,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2216.6280,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2216.6980,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2216.7540,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2216.7680,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Home,
2217.2270,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Funland,
2217.2830,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Home,
2217.3100,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Snowy,
2217.3400,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Funland,
2217.5600,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (Funland),
2217.5600,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2218.8410,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2218.8960,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2219.0220,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2219.0500,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Snowy,
2219.3700,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (Snowscape),
2219.3700,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2219.6900,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2219.7040,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Snowy,
2219.8710,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2219.8850,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2219.9120,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Funland,
2219.9270,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (Funland),
2219.9270,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2221.4580,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2221.5420,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2221.5690,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2221.7500,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Home,
2222.0010,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,City,
2222.3350,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (City),
2222.3350,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2223.6420,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2223.6570,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Snowy,
2223.7280,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2223.7980,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2223.8120,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Town,
2223.8800,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Town,
2224.4500,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (Town),
2224.4500,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2225.8000,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2225.8140,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Castle,
2225.8700,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2225.9400,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2226.2330,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Castle,
2226.2600,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,City,
2226.3440,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Snowy,
2226.5520,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Castle,
2226.5670,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (Castle),
2226.5670,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2226.7460,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2226.7610,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Snowy,
2226.7760,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (Snowscape),
2226.7760,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2233.9580,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2233.9720,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Castle,
2234.0140,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2234.0280,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2234.0420,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Castle,
2234.1260,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (Castle),
2234.1260,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2234.2920,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2234.3060,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Funland,
2234.3340,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Funland,
2234.3930,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (Funland),
2234.3930,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2237.3990,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2237.4110,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,City,
2237.4960,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Snowy,
2237.9940,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Castle,
2238.3290,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (Castle),
2238.3290,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2239.9590,20,ObjectCollection,Baseline,6,10,goldCoin_castle_grab_3,GrabbedCoin,25.48
2240.5140,20,ObjectCollection,Baseline,6,10,,Enable_Interface,,
2240.5280,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Snowy,
2240.5860,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Town,
2240.6030,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,City,
2240.9470,20,ObjectCollection,Baseline,6,10,,SelectedMenuItem,Home,
2241.3210,20,ObjectCollection,Baseline,6,10,,Confirm_Transition,World Target (Home),
2241.3210,20,ObjectCollection,Baseline,6,10,,Disable_Interface,,
2242.4770,20,ObjectCollection,Baseline,6,10,goldCoin_castle_grab_3,DepositedInChest,2.52
2242.4770,20,ObjectCollection,Baseline,6,11,goldCoin_funland_grab_3,SpawnedCoin,0.00
2242.8810,20,ObjectCollection,Baseline,6,11,,Enable_Interface,,
2242.9090,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Snowy,
2242.9660,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Snowy,
2243.3830,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Castle,
2243.6880,20,ObjectCollection,Baseline,6,11,,Confirm_Transition,World Target (Castle),
2243.6880,20,ObjectCollection,Baseline,6,11,,Disable_Interface,,
2245.1640,20,ObjectCollection,Baseline,6,11,,Enable_Interface,,
2245.4980,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Town,
2245.8720,20,ObjectCollection,Baseline,6,11,,Confirm_Transition,World Target (Town),
2245.8720,20,ObjectCollection,Baseline,6,11,,Disable_Interface,,
2247.1400,20,ObjectCollection,Baseline,6,11,,Enable_Interface,,
2247.1540,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Castle,
2247.6970,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Home,
2247.7250,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Home,
2247.9200,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,City,
2248.3100,20,ObjectCollection,Baseline,6,11,,Confirm_Transition,World Target (City),
2248.3100,20,ObjectCollection,Baseline,6,11,,Disable_Interface,,
2249.6330,20,ObjectCollection,Baseline,6,11,,Enable_Interface,,
2250.0500,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Castle,
2250.2960,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Snowy,
2250.5500,20,ObjectCollection,Baseline,6,11,,Confirm_Transition,World Target (Snowscape),
2250.5500,20,ObjectCollection,Baseline,6,11,,Disable_Interface,,
2251.8170,20,ObjectCollection,Baseline,6,11,,Enable_Interface,,
2251.8860,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Castle,
2251.9430,20,ObjectCollection,Baseline,6,11,,Confirm_Transition,World Target (Castle),
2251.9430,20,ObjectCollection,Baseline,6,11,,Disable_Interface,,
2251.9560,20,ObjectCollection,Baseline,6,11,,Enable_Interface,,
2251.9710,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Castle,
2252.1780,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Castle,
2252.3030,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Funland,
2252.4570,20,ObjectCollection,Baseline,6,11,,Disable_Interface,,
2252.4720,20,ObjectCollection,Baseline,6,11,,Enable_Interface,,
2252.5000,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Funland,
2252.9580,20,ObjectCollection,Baseline,6,11,,Confirm_Transition,World Target (Funland),
2252.9580,20,ObjectCollection,Baseline,6,11,,Disable_Interface,,
2254.8390,20,ObjectCollection,Baseline,6,11,goldCoin_funland_grab_3,GrabbedCoin,12.36
2255.2560,20,ObjectCollection,Baseline,6,11,,Enable_Interface,,
2255.2700,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Castle,
2255.3270,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Castle,
2255.3540,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Town,
2255.3950,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,City,
2255.7430,20,ObjectCollection,Baseline,6,11,,SelectedMenuItem,Home,
2255.9500,20,ObjectCollection,Baseline,6,11,,Confirm_Transition,World Target (Home),
2255.9500,20,ObjectCollection,Baseline,6,11,,Disable_Interface,,
