Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2077,1202.92,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Funland
2078,1203.26,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Snowy
2079,1203.52,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Castle
2080,1203.78,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Snowy
2081,1204.448,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2082,1205.073,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2083,1205.1,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Snowy
2084,1205.129,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,Confirm_Transition,World Target (Snowscape)
2085,1205.631,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2086,1206.94,17,ObjectCollection,Portal_Palette_HeadHand,3,7,goldCoin_snowy_grab,GrabbedCoin,13.98
2087,1207.649,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2088,1208.1,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Home
2089,1208.554,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2090,1209.347,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2091,1209.46,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Home
2092,1209.695,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,Confirm_Transition,World Target (Home)
2093,1209.89,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2094,1210.709,17,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2095,1211.768,17,ObjectCollection,Portal_Palette_HeadHand,3,7,goldCoin_snowy_grab,DepositedInChest,4.83
2096,1211.768,17,ObjectCollection,Portal_Palette_HeadHand,3,8,goldCoin_castle_grab_2,SpawnedCoin,0.00
2097,1211.768,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Disable_Interface,
2098,1212.785,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Enable_Interface,
2099,1213.32,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,City
2100,1213.8,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,City
2101,1214.32,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Town
2102,1214.8,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Funland
2103,1215.26,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Snowy
2104,1216.14,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Castle
2105,1216.822,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Confirm_Transition,World Target (Castle)
2106,1217.323,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Disable_Interface,
2107,1218.54,17,ObjectCollection,Portal_Palette_HeadHand,3,8,goldCoin_castle_grab_2,GrabbedCoin,6.77
2108,1218.547,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Enable_Interface,
2109,1218.6,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Snowy
2110,1218.922,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Disable_Interface,
2111,1219.453,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Enable_Interface,
2112,1219.62,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Home
2113,1219.94,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Home
2114,1220.343,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Disable_Interface,
2115,1221.067,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Enable_Interface,
2116,1221.32,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Home
2117,1221.735,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Confirm_Transition,World Target (Home)
2118,1222.152,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Disable_Interface,
2119,1222.82,17,ObjectCollection,Portal_Palette_HeadHand,3,8,,Enable_Interface,
2120,1224.185,17,ObjectCollection,Portal_Palette_HeadHand,3,8,goldCoin_castle_grab_2,DepositedInChest,5.65
2121,1224.185,17,ObjectCollection,Portal_Palette_HeadHand,3,9,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2122,1224.185,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2123,1225.146,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2124,1225.18,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Town
2125,1225.24,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Town
2126,1225.68,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Town
2127,1226.48,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Town
2128,1227.46,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,City
2129,1227.8,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,City
2130,1228.42,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Town
2131,1228.56,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Funland
2132,1228.98,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Funland
2133,1229.38,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Snowy
2134,1230.338,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,Confirm_Transition,World Target (Snowscape)
2135,1230.506,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2136,1231.92,17,ObjectCollection,Portal_Palette_HeadHand,3,9,goldCoin_snowy_grab_2,GrabbedCoin,7.73
2137,1231.925,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2138,1231.968,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2139,1232.621,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2140,1232.88,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Home
2141,1233.513,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,Confirm_Transition,World Target (Home)
2142,1233.582,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2143,1234.569,17,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2144,1235.683,17,ObjectCollection,Portal_Palette_HeadHand,3,9,goldCoin_snowy_grab_2,DepositedInChest,3.76
2145,1235.683,17,ObjectCollection,Portal_Palette_HeadHand,3,10,goldCoin_funland_grab,SpawnedCoin,0.00
2146,1235.683,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2147,1236.699,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2148,1236.74,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2149,1237.04,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2150,1237.22,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2151,1238.38,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2152,1238.82,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2153,1239.24,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2154,1239.66,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2155,1240.08,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Castle
2156,1240.64,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Castle
2157,1241.48,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2158,1241.5,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2159,1241.76,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2160,1242.26,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2161,1242.58,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2162,1243.62,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2163,1243.92,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2164,1244.18,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2165,1244.48,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2166,1244.66,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2167,1244.74,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2168,1245.34,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2169,1245.44,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2170,1245.64,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2171,1245.92,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2172,1246.34,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2173,1246.34,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2174,1246.708,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2175,1246.735,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2176,1246.76,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2177,1247.223,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,Confirm_Transition,World Target (Funland)
2178,1247.292,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2179,1248.9,17,ObjectCollection,Portal_Palette_HeadHand,3,10,goldCoin_funland_grab,GrabbedCoin,13.22
2180,1249.59,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2181,1249.98,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Home
2182,1250.356,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,Confirm_Transition,World Target (Home)
2183,1250.411,17,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2184,1252.164,17,ObjectCollection,Portal_Palette_HeadHand,3,10,goldCoin_funland_grab,DepositedInChest,3.26
2185,1252.164,17,ObjectCollection,Portal_Palette_HeadHand,3,11,goldCoin_city_grab_3,SpawnedCoin,0.00
2186,1253.237,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,Enable_Interface,
2187,1254.02,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,City
2188,1254.18,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,City
2189,1254.2,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Town
2190,1254.32,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Town
2191,1254.42,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,City
2192,1254.56,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Town
2193,1254.96,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Town
2194,1254.98,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,City
2195,1255.16,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Town
2196,1255.22,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Town
2197,1255.78,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Funland
2198,1256.18,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Snowy
2199,1256.58,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Castle
2200,1257.02,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Castle
2201,1257.08,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Castle
2202,1257.42,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,City
2203,1257.7,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,City
2204,1257.8,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,City
2205,1258.638,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,Confirm_Transition,World Target (City)
2206,1258.708,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,Disable_Interface,
2207,1260.02,17,ObjectCollection,Portal_Palette_HeadHand,3,11,goldCoin_city_grab_3,GrabbedCoin,7.86
2208,1260.655,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,Enable_Interface,
2209,1261.24,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,SelectedMenuItem,Home
2210,1261.588,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,Confirm_Transition,World Target (Home)
2211,1261.673,17,ObjectCollection,Portal_Palette_HeadHand,3,11,,Disable_Interface,
2212,1263.564,17,ObjectCollection,Portal_Palette_HeadHand,3,11,goldCoin_city_grab_3,DepositedInChest,3.54
2213,1263.564,17,ObjectCollection,Portal_Palette_HeadHand,3,12,goldCoin_medieval_grab,SpawnedCoin,0.00
2214,1264.233,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Enable_Interface,
2215,1264.92,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,City
2216,1265.38,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,City
2217,1265.6,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Town
2218,1266.14,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Funland
2219,1266.6,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Snowy
2220,1267.02,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Castle
2221,1267.58,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Castle
2222,1268.16,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,City
2223,1268.84,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Town
2224,1269.16,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Funland
2225,1269.56,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Snowy
2226,1269.84,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Castle
2227,1270.26,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Castle
2228,1270.38,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Town
2229,1270.4,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,City
2230,1271.42,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,City
2231,1272.28,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Town
2232,1272.56,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Funland
2233,1272.94,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Town
2234,1273.364,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Disable_Interface,
2235,1274.214,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Enable_Interface,
2236,1274.24,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,City
2237,1274.32,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,City
2238,1274.34,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Town
2239,1274.855,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Disable_Interface,
2240,1275.647,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Enable_Interface,
2241,1275.773,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Disable_Interface,
2242,1276.176,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Enable_Interface,
2243,1276.232,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Disable_Interface,
2244,1276.343,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Enable_Interface,
2245,1276.38,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Town
2246,1276.44,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Town
2247,1276.479,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Town
2248,1276.887,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Confirm_Transition,World Target (Town)
2249,1276.97,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Disable_Interface,
2250,1278.479,17,ObjectCollection,Portal_Palette_HeadHand,3,12,goldCoin_medieval_grab,GrabbedCoin,14.92
2251,1279.211,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Enable_Interface,
2252,1279.58,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Home
2253,1280.06,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,SelectedMenuItem,Home
2254,1280.283,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Confirm_Transition,World Target (Home)
2255,1280.784,17,ObjectCollection,Portal_Palette_HeadHand,3,12,,Disable_Interface,
2256,1282.358,17,ObjectCollection,Portal_Palette_HeadHand,3,12,goldCoin_medieval_grab,DepositedInChest,3.88
2257,1282.358,17,ObjectCollection,Portal_Palette_HeadHand,3,13,goldCoin_snowy_grab_3,SpawnedCoin,0.00
2258,1283.012,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2259,1283.66,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,City
2260,1284.12,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Town
2261,1284.34,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Funland
2262,1284.348,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Confirm_Transition,World Target (Funland)
2263,1284.39,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2264,1284.459,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2265,1284.479,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Funland
2266,1284.54,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Town
2267,1284.54,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Funland
2268,1284.849,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2269,1284.863,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2270,1284.863,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2271,1284.877,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2272,1284.877,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2273,1284.891,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2274,1285.08,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Snowy
2275,1285.599,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Castle
2276,1286.099,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Castle
2277,1286.22,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Castle
2278,1287.06,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Snowy
2279,1288.023,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Confirm_Transition,World Target (Snowscape)
2280,1288.148,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2281,1289.28,17,ObjectCollection,Portal_Palette_HeadHand,3,13,goldCoin_snowy_grab_3,GrabbedCoin,6.92
2282,1289.428,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2283,1289.442,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2284,1289.805,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2285,1290.26,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Home
2286,1290.68,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,SelectedMenuItem,Home
2287,1290.877,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Confirm_Transition,World Target (Home)
2288,1291.086,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2289,1291.405,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2290,1291.405,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2291,1291.42,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2292,1291.434,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2293,1291.448,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2294,1291.448,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2295,1291.461,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2296,1291.461,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2297,1291.475,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2298,1291.489,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2299,1291.503,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2300,1291.503,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2301,1291.517,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2302,1291.517,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2303,1291.53,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2304,1291.545,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2305,1291.558,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2306,1291.573,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Disable_Interface,
2307,1291.587,17,ObjectCollection,Portal_Palette_HeadHand,3,13,,Enable_Interface,
2308,1292.839,17,ObjectCollection,Portal_Palette_HeadHand,3,13,goldCoin_snowy_grab_3,DepositedInChest,3.56
2309,1292.839,17,ObjectCollection,Portal_Palette_HeadHand,3,14,goldCoin_funland_grab_3,SpawnedCoin,0.00
2310,1292.839,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2311,1293.48,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Enable_Interface,
2312,1294.04,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,City
2313,1294.5,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,City
2314,1294.76,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Town
2315,1295.219,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Funland
2316,1295.469,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2317,1295.525,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Enable_Interface,
2318,1295.56,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Funland
2319,1295.599,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Snowy
2320,1295.96,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Castle
2321,1296.0,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Castle
2322,1296.64,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Castle
2323,1297.155,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Confirm_Transition,World Target (Castle)
2324,1297.502,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2325,1297.823,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Enable_Interface,
2326,1297.823,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2327,1297.837,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Enable_Interface,
2328,1297.837,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2329,1297.85,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Enable_Interface,
2330,1297.85,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2331,1297.865,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Enable_Interface,
2332,1297.865,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2333,1298.212,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Enable_Interface,
2334,1298.24,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Funland
2335,1298.24,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Confirm_Transition,World Target (Funland)
2336,1298.719,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Snowy
2337,1298.741,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2338,1299.84,17,ObjectCollection,Portal_Palette_HeadHand,3,14,goldCoin_funland_grab_3,GrabbedCoin,7.00
2339,1299.853,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Enable_Interface,
2340,1300.133,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2341,1300.662,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Enable_Interface,
2342,1300.68,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Snowy
2343,1300.802,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2344,1308.108,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Enable_Interface,
2345,1308.5,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Town
2346,1308.719,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,City
2347,1308.76,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,City
2348,1309.02,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,SelectedMenuItem,Home
2349,1309.443,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Confirm_Transition,World Target (Home)
2350,1309.486,17,ObjectCollection,Portal_Palette_HeadHand,3,14,,Disable_Interface,
2351,1311.35,17,ObjectCollection,Portal_Palette_HeadHand,3,14,goldCoin_funland_grab_3,DepositedInChest,11.51
2352,1311.35,17,ObjectCollection,Portal_Palette_HeadHand,3,15,goldCoin_city_grab,SpawnedCoin,0.00
2353,1312.033,17,ObjectCollection,Portal_Palette_HeadHand,3,15,,Enable_Interface,
2354,1312.9,17,ObjectCollection,Portal_Palette_HeadHand,3,15,,SelectedMenuItem,City
