Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2520,1729.453,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2521,1729.689,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2522,1729.719,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Town
2523,1729.746,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Town)
2524,1729.939,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
2525,1730.059,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
2526,1730.149,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2527,1730.302,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2528,1730.302,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2529,1730.316,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2530,1730.316,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2531,1730.33,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2532,1730.33,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2533,1730.344,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2534,1730.344,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2535,1730.358,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2536,1730.358,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2537,1730.372,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2538,1730.372,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2539,1730.385,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2540,1730.385,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2541,1730.399,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2542,1730.399,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2543,1730.413,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2544,1730.413,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2545,1730.427,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2546,1730.427,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2547,1730.441,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2548,1730.566,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2549,1730.581,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2550,1730.581,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2551,1730.594,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2552,1730.594,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2553,1730.608,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2554,1730.608,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2555,1730.622,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2556,1730.622,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2557,1731.039,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2558,1731.479,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,City
2559,1731.599,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Home
2560,1731.759,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Home
2561,1731.919,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Home
2562,1733.199,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Home)
2563,1733.699,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2564,1737.972,9,ObjectCollection,Portal_Palette_HeadHand,5,1,goldCoin_city_grab_2,SpawnedCoin,0.00
2565,1738.348,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2566,1738.474,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2567,1739.379,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2568,1740.399,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,City
2569,1740.879,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Town
2570,1741.139,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
2571,1741.699,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
2572,1742.359,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Castle
2573,1742.579,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Castle
2574,1742.919,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Castle
2575,1743.099,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy
2576,1743.199,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
2577,1743.359,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Town
2578,1743.499,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,City
2579,1745.56,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2580,1746.131,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2581,1746.187,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2582,1746.256,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2583,1746.799,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,City
2584,1747.779,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,City
2585,1747.954,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Confirm_Transition,World Target (City)
2586,1748.456,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2587,1749.379,9,ObjectCollection,Portal_Palette_HeadHand,5,1,goldCoin_city_grab_2,GrabbedCoin,11.41
2588,1749.89,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Enable_Interface,
2589,1750.559,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Home
2590,1750.679,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,SelectedMenuItem,Home
2591,1751.546,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Home)
2592,1751.63,9,ObjectCollection,Portal_Palette_HeadHand,5,1,,Disable_Interface,
2593,1753.771,9,ObjectCollection,Portal_Palette_HeadHand,5,1,goldCoin_city_grab_2,DepositedInChest,4.39
2594,1753.771,9,ObjectCollection,Portal_Palette_HeadHand,5,2,goldCoin_castle_grab,SpawnedCoin,0.00
2595,1754.412,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,Enable_Interface,
2596,1755.279,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,City
2597,1755.659,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Town
2598,1755.859,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Funland
2599,1756.759,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Castle
2600,1757.319,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Snowy
2601,1757.379,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Funland
2602,1757.679,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Town
2603,1757.999,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Town
2604,1758.019,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,City
2605,1758.179,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,City
2606,1758.319,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,City
2607,1759.239,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,City
2608,1759.539,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Town
2609,1759.819,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Funland
2610,1760.199,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Snowy
2611,1760.359,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Castle
2612,1761.191,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,Disable_Interface,
2613,1761.804,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,Enable_Interface,
2614,1761.819,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Castle
2615,1762.138,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,Confirm_Transition,World Target (Castle)
2616,1762.638,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,Disable_Interface,
2617,1763.419,9,ObjectCollection,Portal_Palette_HeadHand,5,2,goldCoin_castle_grab,GrabbedCoin,9.65
2618,1763.864,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,Enable_Interface,
2619,1765.119,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,SelectedMenuItem,Home
2620,1765.674,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,Confirm_Transition,World Target (Home)
2621,1765.814,9,ObjectCollection,Portal_Palette_HeadHand,5,2,,Disable_Interface,
2622,1767.79,9,ObjectCollection,Portal_Palette_HeadHand,5,2,goldCoin_castle_grab,DepositedInChest,4.37
2623,1767.79,9,ObjectCollection,Portal_Palette_HeadHand,5,3,goldCoin_funland_grab_2,SpawnedCoin,0.00
2624,1768.5,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,Enable_Interface,
2625,1769.079,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Castle
2626,1769.679,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Snowy
2627,1770.079,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Funland
2628,1770.299,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Town
2629,1770.879,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Town
2630,1771.679,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,City
2631,1772.079,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Town
2632,1772.399,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Funland
2633,1772.639,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Snowy
2634,1773.219,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Funland
2635,1773.747,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,Disable_Interface,
2636,1774.234,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,Enable_Interface,
2637,1774.259,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Funland
2638,1774.833,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,Confirm_Transition,World Target (Funland)
2639,1775.334,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,Disable_Interface,
2640,1776.199,9,ObjectCollection,Portal_Palette_HeadHand,5,3,goldCoin_funland_grab_2,GrabbedCoin,8.41
2641,1776.629,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,Enable_Interface,
2642,1777.439,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,SelectedMenuItem,Home
2643,1778.116,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,Confirm_Transition,World Target (Home)
2644,1778.171,9,ObjectCollection,Portal_Palette_HeadHand,5,3,,Disable_Interface,
2645,1780.275,9,ObjectCollection,Portal_Palette_HeadHand,5,3,goldCoin_funland_grab_2,DepositedInChest,4.08
2646,1780.275,9,ObjectCollection,Portal_Palette_HeadHand,5,4,goldCoin_snowy_grab,SpawnedCoin,0.00
2647,1780.845,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,Enable_Interface,
2648,1782.159,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,City
2649,1782.539,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Town
2650,1783.039,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Town
2651,1783.659,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,City
2652,1783.739,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,City
2653,1783.879,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Town
2654,1784.139,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Funland
2655,1784.619,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Snowy
2656,1785.039,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Castle
2657,1785.079,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Castle
2658,1785.479,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Castle
2659,1786.399,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Castle
2660,1786.759,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Funland
2661,1787.059,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Snowy
2662,1787.339,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Funland
2663,1787.659,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Snowy
2664,1788.155,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,Disable_Interface,
2665,1788.823,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,Enable_Interface,
2666,1788.839,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Snowy
2667,1789.825,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,Confirm_Transition,World Target (Snowscape)
2668,1790.326,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,Disable_Interface,
2669,1791.319,9,ObjectCollection,Portal_Palette_HeadHand,5,4,goldCoin_snowy_grab,GrabbedCoin,11.04
2670,1791.899,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,Enable_Interface,
2671,1792.459,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,City
2672,1793.059,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,SelectedMenuItem,Home
2673,1793.513,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,Confirm_Transition,World Target (Home)
2674,1793.653,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,Disable_Interface,
2675,1795.489,9,ObjectCollection,Portal_Palette_HeadHand,5,4,goldCoin_snowy_grab,DepositedInChest,4.17
2676,1795.489,9,ObjectCollection,Portal_Palette_HeadHand,5,5,goldCoin_funland_grab,SpawnedCoin,0.00
2677,1796.13,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Enable_Interface,
2678,1796.919,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2679,1797.399,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town
2680,1797.679,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland
2681,1798.019,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland
2682,1798.259,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy
2683,1798.479,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle
2684,1798.519,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle
2685,1799.059,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy
2686,1799.219,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland
2687,1799.259,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland
2688,1799.299,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland
2689,1799.679,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town
2690,1799.879,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town
2691,1799.939,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town
2692,1800.079,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town
2693,1800.319,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town
2694,1800.619,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2695,1800.899,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2696,1801.959,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2697,1802.039,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2698,1802.139,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2699,1802.239,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2700,1802.339,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2701,1802.459,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2702,1802.719,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2703,1803.339,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle
2704,1803.779,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy
2705,1804.059,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland
2706,1804.419,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town
2707,1805.119,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2708,1805.219,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2709,1806.299,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2710,1806.519,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town
2711,1806.759,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland
2712,1807.019,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy
2713,1807.279,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle
2714,1807.799,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle
2715,1809.199,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle
2716,1809.659,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy
2717,1809.899,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland
2718,1810.219,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town
2719,1810.539,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2720,1811.679,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2721,1812.379,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy
2722,1812.919,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy
2723,1812.999,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy
2724,1813.439,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2725,1813.699,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2726,1813.799,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City
2727,1813.799,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town
2728,1814.239,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland
2729,1814.939,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland
2730,1815.507,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Confirm_Transition,World Target (Funland)
2731,1815.911,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Disable_Interface,
2732,1816.719,9,ObjectCollection,Portal_Palette_HeadHand,5,5,goldCoin_funland_grab,GrabbedCoin,21.23
2733,1817.206,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Enable_Interface,
2734,1817.339,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle
2735,1817.919,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Home
2736,1818.375,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Confirm_Transition,World Target (Home)
2737,1818.472,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Disable_Interface,
2738,1819.837,9,ObjectCollection,Portal_Palette_HeadHand,5,5,goldCoin_funland_grab,DepositedInChest,3.12
2739,1819.837,9,ObjectCollection,Portal_Palette_HeadHand,5,6,goldCoin_medieval_grab,SpawnedCoin,0.00
2740,1820.463,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Enable_Interface,
2741,1821.439,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,City
2742,1821.779,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town
2743,1822.079,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland
2744,1822.419,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Snowy
2745,1822.899,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle
2746,1823.759,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle
2747,1823.939,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle
2748,1823.979,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle
2749,1824.019,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle
2750,1824.099,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle
2751,1824.579,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland
2752,1824.759,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland
2753,1824.799,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland
2754,1824.879,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town
2755,1825.039,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland
2756,1825.199,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Snowy
2757,1825.459,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland
2758,1825.639,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town
2759,1825.779,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,City
2760,1828.159,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,City
2761,1828.339,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town
2762,1828.619,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland
2763,1828.999,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town
2764,1829.454,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Disable_Interface,
2765,1829.998,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Enable_Interface,
2766,1830.019,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town
2767,1830.068,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Confirm_Transition,World Target (Town)
2768,1830.569,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Disable_Interface,
2769,1831.659,9,ObjectCollection,Portal_Palette_HeadHand,5,6,goldCoin_medieval_grab,GrabbedCoin,11.82
2770,1832.099,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Enable_Interface,
2771,1832.859,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Home
2772,1833.325,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Confirm_Transition,World Target (Home)
2773,1833.408,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Disable_Interface,
2774,1834.577,9,ObjectCollection,Portal_Palette_HeadHand,5,6,goldCoin_medieval_grab,DepositedInChest,2.92
2775,1834.577,9,ObjectCollection,Portal_Palette_HeadHand,5,7,goldCoin_castle_grab_2,SpawnedCoin,0.00
2776,1834.953,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Enable_Interface,
2777,1835.037,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Disable_Interface,
2778,1835.191,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Enable_Interface,
2779,1837.159,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,City
2780,1837.659,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,Town
2781,1838.199,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,Funland
2782,1838.499,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,Snowy
2783,1838.739,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,Castle
2784,1839.589,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Confirm_Transition,World Target (Castle)
2785,1840.089,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Disable_Interface,
2786,1841.239,9,ObjectCollection,Portal_Palette_HeadHand,5,7,goldCoin_castle_grab_2,GrabbedCoin,6.66
2787,1841.606,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Enable_Interface,
2788,1842.599,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,Home
2789,1843.054,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Confirm_Transition,World Target (Home)
2790,1843.208,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Disable_Interface,
2791,1844.92,9,ObjectCollection,Portal_Palette_HeadHand,5,7,goldCoin_castle_grab_2,DepositedInChest,3.68
2792,1844.92,9,ObjectCollection,Portal_Palette_HeadHand,5,8,goldCoin_snowy_grab_3,SpawnedCoin,0.00
2793,1845.464,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,Enable_Interface,
2794,1846.299,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,City
2795,1846.499,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Town
2796,1846.919,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Funland
