Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2250,2122.759,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,City
2251,2122.779,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,Town
2252,2122.939,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,City
2253,2123.039,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,City
2254,2123.119,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,City
2255,2126.879,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,City
2256,2129.939,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,City
2257,2131.579,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,Town
2258,2131.659,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,Town
2259,2131.864,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Confirm_Transition,World Target (Town)
2260,2132.365,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2261,2132.379,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2262,2132.379,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2263,2132.393,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2264,2132.393,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2265,2132.408,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2266,2132.408,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2267,2132.421,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2268,2132.421,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2269,2132.435,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2270,2132.435,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2271,2132.448,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2272,2132.448,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2273,2132.463,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2274,2132.463,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2275,2132.476,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2276,2132.476,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2277,2132.49,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2278,2132.505,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2279,2132.518,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2280,2132.518,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2281,2132.532,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2282,2132.532,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2283,2132.546,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2284,2132.546,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2285,2132.56,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2286,2132.56,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2287,2132.573,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2288,2132.573,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2289,2132.588,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2290,2132.588,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2291,2132.602,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2292,2132.602,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2293,2132.617,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2294,2132.617,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2295,2132.63,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2296,2132.644,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2297,2132.658,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2298,2132.658,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2299,2132.671,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2300,2132.714,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2301,2134.133,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2302,2134.979,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,Funland
2303,2135.902,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Confirm_Transition,World Target (Funland)
2304,2136.379,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,Snowy
2305,2136.403,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2306,2139.759,4,ObjectCollection,Portal_Palette_HeadHand,4,2,goldCoin_funland_grab_2,GrabbedCoin,41.32
2307,2140.872,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Enable_Interface,
2308,2140.899,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,City
2309,2141.439,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,SelectedMenuItem,Home
2310,2142.068,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Confirm_Transition,World Target (Home)
2311,2142.57,4,ObjectCollection,Portal_Palette_HeadHand,4,2,,Disable_Interface,
2312,2144.838,4,ObjectCollection,Portal_Palette_HeadHand,4,2,goldCoin_funland_grab_2,DepositedInChest,5.08
2313,2144.838,4,ObjectCollection,Portal_Palette_HeadHand,4,3,goldCoin_medieval_grab,SpawnedCoin,0.00
2314,2145.826,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Enable_Interface,
2315,2145.841,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Disable_Interface,
2316,2145.868,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Enable_Interface,
2317,2146.979,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,City
2318,2148.219,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,City
2319,2149.199,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,Town
2320,2149.239,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,Town
2321,2151.759,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,Town
2322,2152.319,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,Funland
2323,2152.87,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Confirm_Transition,World Target (Funland)
2324,2153.372,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Disable_Interface,
2325,2154.5,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Enable_Interface,
2326,2155.219,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,Snowy
2327,2155.863,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Confirm_Transition,World Target (Snowscape)
2328,2156.365,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Disable_Interface,
2329,2157.867,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Enable_Interface,
2330,2157.965,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Disable_Interface,
2331,2158.829,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Enable_Interface,
2332,2159.519,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,Castle
2333,2160.22,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Confirm_Transition,World Target (Castle)
2334,2160.72,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Disable_Interface,
2335,2162.268,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Enable_Interface,
2336,2162.839,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,City
2337,2163.409,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Confirm_Transition,World Target (City)
2338,2163.759,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,Town
2339,2163.825,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Disable_Interface,
2340,2166.199,4,ObjectCollection,Portal_Palette_HeadHand,4,3,goldCoin_medieval_grab,GrabbedCoin,21.36
2341,2168.308,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Enable_Interface,
2342,2168.679,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,SelectedMenuItem,Home
2343,2169.27,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Confirm_Transition,World Target (Home)
2344,2169.772,4,ObjectCollection,Portal_Palette_HeadHand,4,3,,Disable_Interface,
2345,2172.344,4,ObjectCollection,Portal_Palette_HeadHand,4,3,goldCoin_medieval_grab,DepositedInChest,6.15
2346,2172.344,4,ObjectCollection,Portal_Palette_HeadHand,4,4,goldCoin_funland_grab,SpawnedCoin,0.00
2347,2173.334,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Enable_Interface,
2348,2174.239,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2349,2175.639,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2350,2177.339,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2351,2178.559,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2352,2179.699,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2353,2180.819,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2354,2180.899,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2355,2181.281,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Disable_Interface,
2356,2181.49,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Enable_Interface,
2357,2181.659,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2358,2183.379,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2359,2184.439,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2360,2184.659,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2361,2187.259,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2362,2187.319,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2363,2187.359,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2364,2187.399,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2365,2187.819,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2366,2187.899,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2367,2189.939,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2368,2190.799,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2369,2190.899,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2370,2190.979,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2371,2191.259,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2372,2191.339,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2373,2191.399,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2374,2191.519,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2375,2191.619,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,City
2376,2191.839,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Town
2377,2192.444,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Confirm_Transition,World Target (Town)
2378,2192.946,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Disable_Interface,
2379,2193.308,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Enable_Interface,
2380,2193.447,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Disable_Interface,
2381,2193.46,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Enable_Interface,
2382,2193.601,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Disable_Interface,
2383,2193.948,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Enable_Interface,
2384,2194.779,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Funland
2385,2195.368,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Confirm_Transition,World Target (Funland)
2386,2195.73,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Disable_Interface,
2387,2198.839,4,ObjectCollection,Portal_Palette_HeadHand,4,4,goldCoin_funland_grab,GrabbedCoin,26.49
2388,2200.353,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Enable_Interface,
2389,2200.658,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Disable_Interface,
2390,2201.382,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Enable_Interface,
2391,2201.439,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Home
2392,2201.959,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,SelectedMenuItem,Home
2393,2202.469,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Confirm_Transition,World Target (Home)
2394,2202.97,4,ObjectCollection,Portal_Palette_HeadHand,4,4,,Disable_Interface,
2395,2204.806,4,ObjectCollection,Portal_Palette_HeadHand,4,4,goldCoin_funland_grab,DepositedInChest,5.97
2396,2204.806,4,ObjectCollection,Portal_Palette_HeadHand,4,5,goldCoin_castle_grab_2,SpawnedCoin,0.00
2397,2206.004,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2398,2206.859,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,City
2399,2207.3,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (City)
2400,2207.399,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2401,2207.506,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2402,2208.969,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2403,2209.299,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Home
2404,2209.539,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Home
2405,2209.699,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2406,2210.181,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Town)
2407,2210.542,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2408,2211.961,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2409,2212.559,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Funland
2410,2213.255,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Funland)
2411,2213.757,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2412,2215.011,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2413,2215.719,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Castle
2414,2215.719,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Snowy
2415,2216.389,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2416,2217.627,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2417,2217.725,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2418,2217.906,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2419,2218.079,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Snowy
2420,2218.999,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Snowy
2421,2220.059,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Snowy
2422,2220.079,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Castle
2423,2221.024,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2424,2221.97,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2425,2221.999,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Castle
2426,2222.059,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Snowy
2427,2222.679,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Snowy
2428,2223.238,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Snowscape)
2429,2223.738,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2430,2225.088,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2431,2225.639,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2432,2225.679,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Funland
2433,2225.819,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2434,2226.55,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2435,2226.715,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2436,2226.739,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Funland
2437,2227.274,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Funland)
2438,2227.775,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2439,2227.789,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2440,2227.789,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2441,2227.802,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2442,2227.816,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2443,2228.304,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2444,2228.319,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Castle
2445,2228.639,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Castle
2446,2228.699,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Snowy
2447,2228.904,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2448,2228.932,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2449,2229.001,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2450,2229.042,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2451,2229.379,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2452,2230.615,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Town)
2453,2231.115,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2454,2232.745,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2455,2232.759,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,City
2456,2233.259,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,City
2457,2233.817,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (City)
2458,2234.318,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2459,2235.879,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2460,2235.899,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Home
2461,2235.939,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Home
2462,2235.999,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Home
2463,2236.619,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Home
2464,2237.559,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2465,2238.099,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2466,2238.099,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Funland
2467,2239.419,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2468,2239.759,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Funland
2469,2240.401,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2470,2241.055,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2471,2241.279,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2472,2241.85,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2473,2242.479,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Funland
2474,2242.819,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2475,2243.199,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Funland
2476,2245.019,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2477,2245.106,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2478,2245.76,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2479,2245.999,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Town
2480,2246.319,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Funland
2481,2247.112,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Funland)
2482,2247.613,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2483,2248.947,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2484,2249.999,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Snowy
2485,2250.757,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Snowscape)
2486,2251.259,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2487,2251.718,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2488,2251.718,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2489,2251.731,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2490,2251.731,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2491,2251.746,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2492,2251.746,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2493,2251.76,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2494,2251.76,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2495,2251.773,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2496,2251.871,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2497,2252.831,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2498,2252.859,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Castle
2499,2253.219,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Castle
2500,2255.323,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Castle)
2501,2255.823,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2502,2259.559,4,ObjectCollection,Portal_Palette_HeadHand,4,5,goldCoin_castle_grab_2,GrabbedCoin,54.75
2503,2259.589,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2504,2260.027,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2505,2260.236,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2506,2260.259,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Home
2507,2260.439,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Home
2508,2260.499,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,SelectedMenuItem,Home
2509,2261.35,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Home)
2510,2261.851,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2511,2262.199,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2512,2262.199,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2513,2262.213,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2514,2262.213,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2515,2262.227,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2516,2262.227,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2517,2262.24,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2518,2262.24,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2519,2262.254,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2520,2262.254,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2521,2262.268,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2522,2262.268,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2523,2262.282,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2524,2262.282,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2525,2262.296,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2526,2262.296,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Disable_Interface,
2527,2262.894,4,ObjectCollection,Portal_Palette_HeadHand,4,5,,Enable_Interface,
2528,2263.646,4,ObjectCollection,Portal_Palette_HeadHand,4,5,goldCoin_castle_grab_2,DepositedInChest,4.09
2529,2263.646,4,ObjectCollection,Portal_Palette_HeadHand,4,6,goldCoin_city_grab_2,SpawnedCoin,0.00
2530,2263.646,4,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
2531,2264.176,4,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
2532,2264.204,4,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
2533,2264.607,4,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
2534,2265.259,4,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,City
