Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2910,1968.936,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2911,1968.952,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2912,1968.966,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,City
2913,1969.702,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Home
2914,1970.204,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Home)
2915,1970.204,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2916,1980.393,1,ObjectCollection,Baseline,4,1,goldCoin_funland_grab_2,SpawnedCoin,0.00
2917,1983.957,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2918,1983.971,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2919,1984.529,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2920,1984.959,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2921,1984.973,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Funland
2922,1985.627,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2923,1985.768,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,City
2924,1986.756,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (City)
2925,1986.756,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2926,1986.854,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2927,1986.882,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2928,1989.165,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2929,1990.167,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Castle
2930,1990.696,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Castle)
2931,1990.696,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2932,1991.78,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2933,1991.864,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2934,1992.127,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2935,1992.964,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Town
2936,1993.756,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Town)
2937,1993.756,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2938,1995.066,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2939,1995.288,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2940,1995.497,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2941,1995.566,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2942,1995.734,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Snowscape)
2943,1995.734,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2944,1995.901,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2945,1995.916,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2946,1996.083,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,City
2947,1996.123,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (City)
2948,1996.123,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2949,1997.392,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2950,1997.587,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Castle
2951,1997.74,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2952,1998.003,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2953,1998.519,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Funland
2954,1998.978,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Funland)
2955,1998.978,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2956,2006.439,1,ObjectCollection,Baseline,4,1,goldCoin_funland_grab_2,GrabbedCoin,26.05
2957,2007.134,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2958,2007.538,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2959,2008.931,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2960,2008.943,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2961,2008.987,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Snowscape)
2962,2008.987,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2963,2009.473,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2964,2009.486,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2965,2009.486,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2966,2009.504,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2967,2010.308,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Funland
2968,2010.406,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Home
2969,2010.462,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Home)
2970,2010.462,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2971,2010.989,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2972,2011.003,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,City
2973,2011.84,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (City)
2974,2011.84,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2975,2014.694,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2976,2014.709,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Home
2977,2014.763,1,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Home)
2978,2014.763,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2979,2016.195,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2980,2016.265,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,City
2981,2016.462,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,City
2982,2017.478,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2983,2017.52,1,ObjectCollection,Baseline,4,1,,Enable_Interface,
2984,2017.547,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,City
2985,2020.512,1,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Funland
2986,2021.04,1,ObjectCollection,Baseline,4,1,,Disable_Interface,
2987,2022.989,1,ObjectCollection,Baseline,4,1,goldCoin_funland_grab_2,DepositedInChest,16.55
2988,2022.989,1,ObjectCollection,Baseline,4,2,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2989,2023.657,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
2990,2025.773,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
2991,2026.01,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
2992,2027.235,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
2993,2027.946,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
2994,2027.959,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Castle
2995,2027.974,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Snowy
2996,2028.14,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Castle
2997,2029.533,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Snowy
2998,2029.699,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Funland
2999,2030.018,1,ObjectCollection,Baseline,4,2,,Confirm_Transition,World Target (Funland)
3000,2030.018,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
3001,2030.172,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
3002,2030.186,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Snowy
3003,2030.256,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Funland
3004,2030.283,1,ObjectCollection,Baseline,4,2,,Confirm_Transition,World Target (Funland)
3005,2030.283,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
3006,2031.299,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
3007,2031.536,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Snowy
3008,2031.675,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Castle
3009,2032.886,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
3010,2034.738,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
3011,2035.49,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Snowy
3012,2036.186,1,ObjectCollection,Baseline,4,2,,Confirm_Transition,World Target (Snowscape)
3013,2036.186,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
3014,2038.537,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
3015,2038.982,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Funland
3016,2039.483,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Castle
3017,2040.015,1,ObjectCollection,Baseline,4,2,,Confirm_Transition,World Target (Castle)
3018,2040.015,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
3019,2042.436,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
3020,2042.923,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Snowy
3021,2043.299,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,City
3022,2043.623,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Town
3023,2044.105,1,ObjectCollection,Baseline,4,2,,Confirm_Transition,World Target (Town)
3024,2044.105,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
3025,2047.299,1,ObjectCollection,Baseline,4,2,goldCoin_medieval_grab_2,GrabbedCoin,24.31
3026,2048.812,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
3027,2048.992,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Snowy
3028,2048.992,1,ObjectCollection,Baseline,4,2,,Confirm_Transition,World Target (Snowscape)
3029,2048.992,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
3030,2049.173,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
3031,2049.298,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Snowy
3032,2049.507,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
3033,2049.526,1,ObjectCollection,Baseline,4,2,,Enable_Interface,
3034,2049.813,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,City
3035,2050.147,1,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Home
3036,2050.76,1,ObjectCollection,Baseline,4,2,,Confirm_Transition,World Target (Home)
3037,2050.76,1,ObjectCollection,Baseline,4,2,,Disable_Interface,
3038,2053.07,1,ObjectCollection,Baseline,4,2,goldCoin_medieval_grab_2,DepositedInChest,5.77
3039,2053.07,1,ObjectCollection,Baseline,4,3,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3040,2053.544,1,ObjectCollection,Baseline,4,3,,Enable_Interface,
3041,2054.35,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3042,2054.435,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle
3043,2054.464,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Town
3044,2054.977,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Town
3045,2055.45,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle
3046,2055.465,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3047,2055.562,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,City
3048,2056.135,1,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (City)
3049,2056.135,1,ObjectCollection,Baseline,4,3,,Disable_Interface,
3050,2056.523,1,ObjectCollection,Baseline,4,3,,Enable_Interface,
3051,2056.538,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,City
3052,2056.584,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3053,2056.633,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3054,2056.633,1,ObjectCollection,Baseline,4,3,,Disable_Interface,
3055,2056.667,1,ObjectCollection,Baseline,4,3,,Enable_Interface,
3056,2056.681,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3057,2057.01,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle
3058,2057.497,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3059,2057.58,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle
3060,2057.818,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Town
3061,2059.337,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle
3062,2059.42,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Town
3063,2059.962,1,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (Town)
3064,2059.962,1,ObjectCollection,Baseline,4,3,,Disable_Interface,
3065,2060.935,1,ObjectCollection,Baseline,4,3,,Enable_Interface,
3066,2061.198,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Funland
3067,2061.198,1,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (Funland)
3068,2061.198,1,ObjectCollection,Baseline,4,3,,Disable_Interface,
3069,2061.227,1,ObjectCollection,Baseline,4,3,,Enable_Interface,
3070,2061.463,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Funland
3071,2061.491,1,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (Funland)
3072,2061.491,1,ObjectCollection,Baseline,4,3,,Disable_Interface,
3073,2062.188,1,ObjectCollection,Baseline,4,3,,Enable_Interface,
3074,2062.328,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3075,2062.467,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3076,2063.4,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle
3077,2063.762,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Town
3078,2064.029,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Town
3079,2064.086,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle
3080,2064.736,1,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (Castle)
3081,2064.736,1,ObjectCollection,Baseline,4,3,,Disable_Interface,
3082,2066.656,1,ObjectCollection,Baseline,4,3,,Enable_Interface,
3083,2066.671,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3084,2066.712,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3085,2067.115,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Funland
3086,2067.492,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3087,2067.936,1,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (Snowscape)
3088,2067.936,1,ObjectCollection,Baseline,4,3,,Disable_Interface,
3089,2071.499,1,ObjectCollection,Baseline,4,3,goldCoin_snowy_grab_3,GrabbedCoin,18.43
3090,2071.903,1,ObjectCollection,Baseline,4,3,,Enable_Interface,
3091,2071.988,1,ObjectCollection,Baseline,4,3,,Disable_Interface,
3092,2072.015,1,ObjectCollection,Baseline,4,3,,Enable_Interface,
3093,2072.433,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle
3094,2072.489,1,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (Castle)
3095,2072.489,1,ObjectCollection,Baseline,4,3,,Disable_Interface,
3096,2073.589,1,ObjectCollection,Baseline,4,3,,Enable_Interface,
3097,2073.603,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy
3098,2073.826,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,City
3099,2074.119,1,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Home
3100,2074.813,1,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (Home)
3101,2074.813,1,ObjectCollection,Baseline,4,3,,Disable_Interface,
3102,2080.714,1,ObjectCollection,Baseline,4,3,goldCoin_snowy_grab_3,DepositedInChest,9.21
3103,2080.714,1,ObjectCollection,Baseline,4,4,goldCoin_medieval_grab,SpawnedCoin,0.00
3104,2081.689,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3105,2083.388,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3106,2088.969,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3107,2088.984,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy
3108,2089.249,1,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (Snowscape)
3109,2089.249,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3110,2089.277,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3111,2089.291,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy
3112,2089.597,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,City
3113,2089.752,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3114,2089.767,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3115,2089.96,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3116,2090.392,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3117,2090.406,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,City
3118,2090.682,1,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (City)
3119,2090.682,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3120,2091.964,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3121,2091.994,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Home
3122,2093.829,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3123,2094.929,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3124,2095.668,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3125,2097.296,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3126,2097.602,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3127,2097.658,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3128,2097.949,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy
3129,2098.339,1,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (Snowscape)
3130,2098.339,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3131,2102.165,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3132,2102.18,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,City
3133,2102.253,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,City
3134,2104.98,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Town
3135,2105.046,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Castle
3136,2105.103,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Town
3137,2106.578,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Castle
3138,2107.303,1,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (Castle)
3139,2107.303,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3140,2110.352,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3141,2110.465,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy
3142,2110.63,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Funland
3143,2111.452,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Funland
3144,2112.05,1,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (Funland)
3145,2112.05,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3146,2114.25,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3147,2114.348,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Castle
3148,2115.447,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Castle
3149,2115.711,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy
3150,2116.102,1,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (Snowscape)
3151,2116.102,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3152,2118.062,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3153,2118.383,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Funland
3154,2118.565,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Home
3155,2118.674,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,City
3156,2119.248,1,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (City)
3157,2119.248,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3158,2120.917,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3159,2122.407,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Town
3160,2123.965,1,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (Town)
3161,2123.965,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3162,2126.359,1,ObjectCollection,Baseline,4,4,goldCoin_medieval_grab,GrabbedCoin,45.65
3163,2127.334,1,ObjectCollection,Baseline,4,4,,Enable_Interface,
3164,2127.348,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Castle
3165,2127.376,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Castle
3166,2127.585,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy
3167,2127.613,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,City
3168,2128.212,1,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Home
3169,2128.629,1,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (Home)
3170,2128.629,1,ObjectCollection,Baseline,4,4,,Disable_Interface,
3171,2131.996,1,ObjectCollection,Baseline,4,4,goldCoin_medieval_grab,DepositedInChest,5.64
3172,2131.996,1,ObjectCollection,Baseline,4,5,goldCoin_funland_grab,SpawnedCoin,0.00
3173,2132.651,1,ObjectCollection,Baseline,4,5,,Enable_Interface,
3174,2132.679,1,ObjectCollection,Baseline,4,5,,Disable_Interface,
3175,2132.957,1,ObjectCollection,Baseline,4,5,,Enable_Interface,
3176,2134.14,1,ObjectCollection,Baseline,4,5,,Disable_Interface,
3177,2134.225,1,ObjectCollection,Baseline,4,5,,Enable_Interface,
3178,2134.335,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Castle
3179,2135.227,1,ObjectCollection,Baseline,4,5,,Confirm_Transition,World Target (Castle)
3180,2135.227,1,ObjectCollection,Baseline,4,5,,Disable_Interface,
3181,2137.858,1,ObjectCollection,Baseline,4,5,,Enable_Interface,
3182,2138.414,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Snowy
3183,2139.011,1,ObjectCollection,Baseline,4,5,,Confirm_Transition,World Target (Snowscape)
3184,2139.011,1,ObjectCollection,Baseline,4,5,,Disable_Interface,
3185,2140.559,1,ObjectCollection,Baseline,4,5,,Enable_Interface,
3186,2140.713,1,ObjectCollection,Baseline,4,5,,Disable_Interface,
3187,2140.962,1,ObjectCollection,Baseline,4,5,,Enable_Interface,
3188,2141.032,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Castle
3189,2142.146,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Castle
3190,2142.41,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Funland
3191,2142.911,1,ObjectCollection,Baseline,4,5,,Confirm_Transition,World Target (Funland)
3192,2142.911,1,ObjectCollection,Baseline,4,5,,Disable_Interface,
3193,2145.539,1,ObjectCollection,Baseline,4,5,goldCoin_funland_grab,GrabbedCoin,13.54
3194,2146.308,1,ObjectCollection,Baseline,4,5,,Enable_Interface,
3195,2146.809,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Town
3196,2146.838,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Castle
3197,2146.853,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Town
3198,2146.92,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,City
3199,2147.004,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Home
3200,2147.594,1,ObjectCollection,Baseline,4,5,,Confirm_Transition,World Target (Home)
3201,2147.594,1,ObjectCollection,Baseline,4,5,,Disable_Interface,
3202,2148.228,1,ObjectCollection,Baseline,4,5,,Enable_Interface,
3203,2148.366,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Town
3204,2148.451,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Castle
3205,2148.673,1,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Snowy
3206,2149.134,1,ObjectCollection,Baseline,4,5,,Disable_Interface,
3207,2152.517,1,ObjectCollection,Baseline,4,5,goldCoin_funland_grab,DepositedInChest,6.98
3208,2152.517,1,ObjectCollection,Baseline,4,6,goldCoin_city_grab,SpawnedCoin,0.00
3209,2153.992,1,ObjectCollection,Baseline,4,6,,Enable_Interface,
3210,2154.229,1,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Castle
3211,2154.396,1,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Town
3212,2154.45,1,ObjectCollection,Baseline,4,6,,SelectedMenuItem,City
3213,2155.161,1,ObjectCollection,Baseline,4,6,,Confirm_Transition,World Target (City)
3214,2155.161,1,ObjectCollection,Baseline,4,6,,Disable_Interface,
3215,2157.959,1,ObjectCollection,Baseline,4,6,goldCoin_city_grab,GrabbedCoin,5.44
3216,2159.086,1,ObjectCollection,Baseline,4,6,,Enable_Interface,
3217,2159.977,1,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Castle
3218,2160.061,1,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Snowy
3219,2160.228,1,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Home
3220,2160.952,1,ObjectCollection,Baseline,4,6,,Confirm_Transition,World Target (Home)
3221,2160.952,1,ObjectCollection,Baseline,4,6,,Disable_Interface,
3222,2164.402,1,ObjectCollection,Baseline,4,6,goldCoin_city_grab,DepositedInChest,6.44
3223,2164.402,1,ObjectCollection,Baseline,4,7,goldCoin_medieval_grab_3,SpawnedCoin,0.00
3224,2165.142,1,ObjectCollection,Baseline,4,7,,Enable_Interface,
3225,2166.115,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Castle
3226,2166.631,1,ObjectCollection,Baseline,4,7,,Confirm_Transition,World Target (Castle)
3227,2166.631,1,ObjectCollection,Baseline,4,7,,Disable_Interface,
3228,2167.021,1,ObjectCollection,Baseline,4,7,,Enable_Interface,
3229,2167.035,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Castle
3230,2167.131,1,ObjectCollection,Baseline,4,7,,Disable_Interface,
3231,2167.146,1,ObjectCollection,Baseline,4,7,,Enable_Interface,
3232,2167.16,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Snowy
3233,2167.188,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Snowy
3234,2167.298,1,ObjectCollection,Baseline,4,7,,Confirm_Transition,World Target (Snowscape)
3235,2167.298,1,ObjectCollection,Baseline,4,7,,Disable_Interface,
3236,2168.037,1,ObjectCollection,Baseline,4,7,,Enable_Interface,
3237,2169.986,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Funland
3238,2170.292,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Home
3239,2170.433,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Funland
3240,2171.016,1,ObjectCollection,Baseline,4,7,,Confirm_Transition,World Target (Funland)
3241,2171.016,1,ObjectCollection,Baseline,4,7,,Disable_Interface,
3242,2173.326,1,ObjectCollection,Baseline,4,7,,Enable_Interface,
3243,2173.354,1,ObjectCollection,Baseline,4,7,,Disable_Interface,
3244,2173.425,1,ObjectCollection,Baseline,4,7,,Enable_Interface,
3245,2173.536,1,ObjectCollection,Baseline,4,7,,Disable_Interface,
3246,2173.718,1,ObjectCollection,Baseline,4,7,,Enable_Interface,
3247,2173.73,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Castle
3248,2173.967,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Town
3249,2174.19,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,City
3250,2174.496,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Town
