Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3073,3452.322,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3074,3452.339,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,City
3075,3452.439,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Town
3076,3452.614,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Town)
3077,3452.753,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3078,3452.766,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3079,3452.839,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Town
3080,3452.962,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Town)
3081,3453.115,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3082,3453.143,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3083,3453.143,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3084,3453.156,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3085,3453.156,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3086,3453.171,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3087,3453.185,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3088,3453.198,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3089,3453.198,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3090,3453.212,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3091,3453.212,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3092,3453.226,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3093,3453.226,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3094,3453.24,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3095,3453.24,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3096,3453.254,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3097,3453.463,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3098,3453.477,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3099,3453.491,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3100,3453.505,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3101,3453.505,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3102,3453.519,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3103,3453.519,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3104,3453.533,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3105,3453.533,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3106,3453.547,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3107,3453.547,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3108,3453.561,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3109,3453.561,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3110,3453.575,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3111,3453.575,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3112,3453.604,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3113,3453.604,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3114,3453.617,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3115,3456.987,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3116,3457.405,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3117,3459.539,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
3118,3459.59,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Funland)
3119,3460.09,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3120,3461.052,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3121,3461.739,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Castle
3122,3462.139,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Castle
3123,3462.219,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Castle
3124,3462.419,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Snowy
3125,3462.571,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Snowscape)
3126,3463.073,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3127,3463.713,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3128,3463.781,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3129,3463.933,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3130,3464.039,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Castle
3131,3464.119,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
3132,3464.198,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3133,3465.758,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3134,3465.779,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Funland
3135,3465.87,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Funland)
3136,3466.357,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3137,3466.371,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3138,3466.371,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3139,3466.384,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3140,3466.398,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3141,3466.412,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3142,3466.412,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3143,3466.426,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3144,3466.426,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3145,3466.44,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3146,3466.44,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3147,3466.454,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3148,3466.454,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3149,3466.482,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3150,3466.482,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3151,3466.496,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3152,3466.496,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3153,3466.51,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3154,3466.524,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3155,3466.538,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3156,3469.339,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,City
3157,3469.519,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Town
3158,3469.642,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Town)
3159,3470.004,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3160,3471.409,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3161,3472.599,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,City
3162,3472.719,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Confirm_Transition,World Target (City)
3163,3473.22,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3164,3475.719,13,ObjectCollection,Portal_Palette_HeadHand,4,6,goldCoin_city_grab_3,GrabbedCoin,62.48
3165,3477.648,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3166,3478.919,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,SelectedMenuItem,Home
3167,3480.223,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Home)
3168,3480.307,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3169,3481.587,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Enable_Interface,
3170,3481.601,13,ObjectCollection,Portal_Palette_HeadHand,4,6,,Disable_Interface,
3171,3484.681,13,ObjectCollection,Portal_Palette_HeadHand,4,6,goldCoin_city_grab_3,DepositedInChest,8.96
3172,3484.681,13,ObjectCollection,Portal_Palette_HeadHand,4,7,goldCoin_castle_grab_2,SpawnedCoin,0.00
3173,3486.604,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3174,3487.099,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Town
3175,3487.279,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,City
3176,3488.279,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,City
3177,3488.599,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,City
3178,3489.679,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,City
3179,3491.339,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,City
3180,3492.239,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,City
3181,3492.639,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Town
3182,3492.699,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Town
3183,3494.939,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Town
3184,3495.32,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3185,3496.016,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3186,3496.059,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Town
3187,3496.406,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Confirm_Transition,World Target (Town)
3188,3496.908,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3189,3496.922,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3190,3496.922,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3191,3496.936,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3192,3496.936,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3193,3496.964,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3194,3496.964,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3195,3496.977,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3196,3496.977,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3197,3496.99,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3198,3497.004,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3199,3497.018,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3200,3497.018,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3201,3497.032,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3202,3497.047,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3203,3497.06,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3204,3497.06,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3205,3497.073,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3206,3497.073,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3207,3497.088,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3208,3497.088,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3209,3497.116,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3210,3497.116,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3211,3497.129,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3212,3497.143,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3213,3497.157,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3214,3497.171,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3215,3497.185,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3216,3497.185,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3217,3497.198,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3218,3497.198,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3219,3497.213,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3220,3497.213,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3221,3497.226,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3222,3497.241,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3223,3497.27,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3224,3497.394,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3225,3498.703,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3226,3498.759,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Home
3227,3499.479,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,City
3228,3500.486,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Confirm_Transition,World Target (City)
3229,3500.919,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Home
3230,3500.976,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3231,3502.422,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3232,3503.879,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Town
3233,3504.079,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Funland
3234,3504.399,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Funland
3235,3504.839,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Town
3236,3505.261,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3237,3505.497,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3238,3505.559,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Town
3239,3506.279,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Funland
3240,3507.238,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Confirm_Transition,World Target (Funland)
3241,3507.462,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3242,3508.964,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3243,3510.339,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Snowy
3244,3511.134,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Confirm_Transition,World Target (Snowscape)
3245,3511.539,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3246,3512.75,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3247,3513.599,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Castle
3248,3514.393,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Confirm_Transition,World Target (Castle)
3249,3514.629,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3250,3519.419,13,ObjectCollection,Portal_Palette_HeadHand,4,7,goldCoin_castle_grab_2,GrabbedCoin,34.74
3251,3520.06,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3252,3520.179,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Home
3253,3520.499,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Home
3254,3521.179,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Home
3255,3521.279,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Home
3256,3521.419,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Home
3257,3521.459,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,SelectedMenuItem,Home
3258,3521.855,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Confirm_Transition,World Target (Home)
3259,3522.009,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3260,3522.565,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3261,3522.607,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Disable_Interface,
3262,3522.941,13,ObjectCollection,Portal_Palette_HeadHand,4,7,,Enable_Interface,
3263,3524.445,13,ObjectCollection,Portal_Palette_HeadHand,4,7,goldCoin_castle_grab_2,DepositedInChest,5.03
3264,3524.445,13,ObjectCollection,Portal_Palette_HeadHand,4,8,goldCoin_funland_grab_3,SpawnedCoin,0.00
3265,3524.445,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Disable_Interface,
3266,3525.49,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Enable_Interface,
3267,3525.839,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,SelectedMenuItem,Town
3268,3526.119,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,SelectedMenuItem,City
3269,3527.339,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,SelectedMenuItem,City
3270,3527.788,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Confirm_Transition,World Target (City)
3271,3527.97,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Disable_Interface,
3272,3529.612,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Enable_Interface,
3273,3530.319,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,SelectedMenuItem,Town
3274,3531.359,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,SelectedMenuItem,Town
3275,3531.838,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Confirm_Transition,World Target (Town)
3276,3532.102,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Disable_Interface,
3277,3533.8,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Enable_Interface,
3278,3533.981,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Disable_Interface,
3279,3534.288,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Enable_Interface,
3280,3534.359,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,SelectedMenuItem,Funland
3281,3534.439,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,SelectedMenuItem,Funland
3282,3535.399,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,SelectedMenuItem,Funland
3283,3535.875,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Confirm_Transition,World Target (Funland)
3284,3536.084,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Disable_Interface,
3285,3538.179,13,ObjectCollection,Portal_Palette_HeadHand,4,8,goldCoin_funland_grab_3,GrabbedCoin,13.73
3286,3539.441,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Enable_Interface,
3287,3539.51,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Disable_Interface,
3288,3539.565,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Enable_Interface,
3289,3540.179,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,SelectedMenuItem,Home
3290,3540.819,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Confirm_Transition,World Target (Home)
3291,3540.971,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Disable_Interface,
3292,3541.682,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Enable_Interface,
3293,3541.709,13,ObjectCollection,Portal_Palette_HeadHand,4,8,,Disable_Interface,
3294,3543.658,13,ObjectCollection,Portal_Palette_HeadHand,4,8,goldCoin_funland_grab_3,DepositedInChest,5.48
3295,3543.658,13,ObjectCollection,Portal_Palette_HeadHand,4,9,goldCoin_city_grab,SpawnedCoin,0.00
3296,3544.688,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Enable_Interface,
3297,3544.739,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,SelectedMenuItem,City
3298,3545.419,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,SelectedMenuItem,Town
3299,3545.659,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,SelectedMenuItem,Town
3300,3545.659,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,SelectedMenuItem,City
3301,3546.679,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,SelectedMenuItem,City
3302,3547.339,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,SelectedMenuItem,City
3303,3547.793,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Confirm_Transition,World Target (City)
3304,3548.294,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Disable_Interface,
3305,3551.679,13,ObjectCollection,Portal_Palette_HeadHand,4,9,goldCoin_city_grab,GrabbedCoin,8.02
3306,3552.275,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Enable_Interface,
3307,3552.479,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,SelectedMenuItem,Home
3308,3553.209,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Disable_Interface,
3309,3554.001,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Enable_Interface,
3310,3554.019,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,SelectedMenuItem,Home
3311,3554.824,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Confirm_Transition,World Target (Home)
3312,3555.325,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Disable_Interface,
3313,3555.714,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Enable_Interface,
3314,3555.714,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Disable_Interface,
3315,3555.728,13,ObjectCollection,Portal_Palette_HeadHand,4,9,,Enable_Interface,
3316,3558.039,13,ObjectCollection,Portal_Palette_HeadHand,4,9,goldCoin_city_grab,DepositedInChest,6.36
3317,3558.039,13,ObjectCollection,Portal_Palette_HeadHand,4,10,goldCoin_medieval_grab_3,SpawnedCoin,0.00
3318,3558.039,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,
3319,3559.029,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,
3320,3559.339,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City
3321,3559.359,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town
3322,3560.639,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town
3323,3561.102,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,
3324,3561.728,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,
3325,3561.759,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town
3326,3561.839,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City
3327,3561.919,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City
3328,3562.3,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,
3329,3562.593,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,
3330,3562.619,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town
3331,3563.734,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Confirm_Transition,World Target (Town)
3332,3563.928,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,
3333,3566.019,13,ObjectCollection,Portal_Palette_HeadHand,4,10,goldCoin_medieval_grab_3,GrabbedCoin,7.98
3334,3566.615,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,
3335,3566.713,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,
3336,3566.74,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,
3337,3567.679,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Home
3338,3568.37,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Confirm_Transition,World Target (Home)
3339,3568.468,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,
3340,3568.941,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,
3341,3568.941,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,
3342,3568.954,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,
3343,3568.954,13,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,
3344,3571.208,13,ObjectCollection,Portal_Palette_HeadHand,4,10,goldCoin_medieval_grab_3,DepositedInChest,5.19
3345,3571.208,13,ObjectCollection,Portal_Palette_HeadHand,4,11,goldCoin_funland_grab,SpawnedCoin,0.00
3346,3572.309,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,Enable_Interface,
3347,3572.339,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Town
3348,3572.339,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,City
3349,3572.419,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,City
3350,3574.239,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Funland
3351,3574.246,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,Confirm_Transition,World Target (Funland)
3352,3574.479,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Town
3353,3574.551,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,Disable_Interface,
3354,3579.679,13,ObjectCollection,Portal_Palette_HeadHand,4,11,goldCoin_funland_grab,GrabbedCoin,8.47
3355,3580.288,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,Enable_Interface,
3356,3580.419,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Home
3357,3581.29,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,Confirm_Transition,World Target (Home)
3358,3581.402,13,ObjectCollection,Portal_Palette_HeadHand,4,11,,Disable_Interface,
