Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1772,1691.999,10,ObjectCollection,Portal_SteeringWheel,3,6,,SelectedMenuItem,Funland
1773,1692.299,10,ObjectCollection,Portal_SteeringWheel,3,6,,SelectedMenuItem,Town
1774,1692.779,10,ObjectCollection,Portal_SteeringWheel,3,6,,SelectedMenuItem,City
1775,1694.819,10,ObjectCollection,Portal_SteeringWheel,3,6,,SelectedMenuItem,Town
1776,1695.179,10,ObjectCollection,Portal_SteeringWheel,3,6,,SelectedMenuItem,Funland
1777,1695.699,10,ObjectCollection,Portal_SteeringWheel,3,6,,SelectedMenuItem,Town
1778,1696.196,10,ObjectCollection,Portal_SteeringWheel,3,6,,Confirm_Transition,World Target (Town)
1779,1696.697,10,ObjectCollection,Portal_SteeringWheel,3,6,,Disable_Interface,
1780,1698.459,10,ObjectCollection,Portal_SteeringWheel,3,6,goldCoin_medieval_grab_2,GrabbedCoin,11.09
1781,1699.132,10,ObjectCollection,Portal_SteeringWheel,3,6,,Enable_Interface,
1782,1699.139,10,ObjectCollection,Portal_SteeringWheel,3,6,,SelectedMenuItem,Funland
1783,1699.759,10,ObjectCollection,Portal_SteeringWheel,3,6,,SelectedMenuItem,City
1784,1700.119,10,ObjectCollection,Portal_SteeringWheel,3,6,,SelectedMenuItem,Home
1785,1700.663,10,ObjectCollection,Portal_SteeringWheel,3,6,,Confirm_Transition,World Target (Home)
1786,1701.014,10,ObjectCollection,Portal_SteeringWheel,3,6,,Disable_Interface,
1787,1702.599,10,ObjectCollection,Portal_SteeringWheel,3,6,goldCoin_medieval_grab_2,DepositedInChest,4.14
1788,1702.599,10,ObjectCollection,Portal_SteeringWheel,3,7,goldCoin_castle_grab,SpawnedCoin,0.00
1789,1703.31,10,ObjectCollection,Portal_SteeringWheel,3,7,,Enable_Interface,
1790,1703.319,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Funland
1791,1703.819,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Town
1792,1704.219,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,City
1793,1704.979,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Town
1794,1705.259,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Funland
1795,1705.719,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Snowy
1796,1706.199,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Castle
1797,1706.819,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Snowy
1798,1708.159,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Funland
1799,1708.599,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Town
1800,1708.919,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,City
1801,1709.539,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Town
1802,1709.759,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Funland
1803,1709.979,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Snowy
1804,1710.479,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Castle
1805,1712.778,10,ObjectCollection,Portal_SteeringWheel,3,7,,Confirm_Transition,World Target (Castle)
1806,1713.168,10,ObjectCollection,Portal_SteeringWheel,3,7,,Disable_Interface,
1807,1716.319,10,ObjectCollection,Portal_SteeringWheel,3,7,goldCoin_castle_grab,GrabbedCoin,13.72
1808,1717.079,10,ObjectCollection,Portal_SteeringWheel,3,7,,Enable_Interface,
1809,1717.079,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Funland
1810,1717.679,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Town
1811,1717.779,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,City
1812,1718.059,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Home
1813,1718.61,10,ObjectCollection,Portal_SteeringWheel,3,7,,Confirm_Transition,World Target (Home)
1814,1718.93,10,ObjectCollection,Portal_SteeringWheel,3,7,,Disable_Interface,
1815,1719.628,10,ObjectCollection,Portal_SteeringWheel,3,7,,Enable_Interface,
1816,1719.639,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,Town
1817,1719.918,10,ObjectCollection,Portal_SteeringWheel,3,7,,Disable_Interface,
1818,1720.046,10,ObjectCollection,Portal_SteeringWheel,3,7,,Enable_Interface,
1819,1720.059,10,ObjectCollection,Portal_SteeringWheel,3,7,,SelectedMenuItem,City
1820,1720.377,10,ObjectCollection,Portal_SteeringWheel,3,7,,Disable_Interface,
1821,1721.953,10,ObjectCollection,Portal_SteeringWheel,3,7,goldCoin_castle_grab,DepositedInChest,5.63
1822,1721.953,10,ObjectCollection,Portal_SteeringWheel,3,8,goldCoin_funland_grab_3,SpawnedCoin,0.00
1823,1723.691,10,ObjectCollection,Portal_SteeringWheel,3,8,,Enable_Interface,
1824,1723.699,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Funland
1825,1724.819,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Town
1826,1725.359,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,City
1827,1725.879,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Town
1828,1726.059,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Funland
1829,1726.559,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Snowy
1830,1727.219,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Castle
1831,1728.639,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Snowy
1832,1728.859,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Funland
1833,1729.359,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Town
1834,1729.779,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,City
1835,1732.759,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Town
1836,1733.339,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Funland
1837,1734.356,10,ObjectCollection,Portal_SteeringWheel,3,8,,Confirm_Transition,World Target (Funland)
1838,1734.857,10,ObjectCollection,Portal_SteeringWheel,3,8,,Disable_Interface,
1839,1736.679,10,ObjectCollection,Portal_SteeringWheel,3,8,goldCoin_funland_grab_3,GrabbedCoin,14.73
1840,1737.461,10,ObjectCollection,Portal_SteeringWheel,3,8,,Enable_Interface,
1841,1737.539,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Snowy
1842,1737.799,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Town
1843,1737.939,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,City
1844,1738.199,10,ObjectCollection,Portal_SteeringWheel,3,8,,SelectedMenuItem,Home
1845,1738.684,10,ObjectCollection,Portal_SteeringWheel,3,8,,Confirm_Transition,World Target (Home)
1846,1738.991,10,ObjectCollection,Portal_SteeringWheel,3,8,,Disable_Interface,
1847,1740.704,10,ObjectCollection,Portal_SteeringWheel,3,8,goldCoin_funland_grab_3,DepositedInChest,4.02
1848,1740.704,10,ObjectCollection,Portal_SteeringWheel,3,9,goldCoin_city_grab_2,SpawnedCoin,0.00
1849,1741.804,10,ObjectCollection,Portal_SteeringWheel,3,9,,Enable_Interface,
1850,1741.819,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Funland
1851,1742.639,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Snowy
1852,1743.059,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Castle
1853,1743.699,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Snowy
1854,1745.039,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Snowy
1855,1745.259,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Castle
1856,1745.839,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Snowy
1857,1746.079,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Funland
1858,1746.559,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Town
1859,1747.239,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,City
1860,1747.903,10,ObjectCollection,Portal_SteeringWheel,3,9,,Confirm_Transition,World Target (City)
1861,1748.322,10,ObjectCollection,Portal_SteeringWheel,3,9,,Disable_Interface,
1862,1751.579,10,ObjectCollection,Portal_SteeringWheel,3,9,goldCoin_city_grab_2,GrabbedCoin,10.88
1863,1752.444,10,ObjectCollection,Portal_SteeringWheel,3,9,,Enable_Interface,
1864,1752.459,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Funland
1865,1752.899,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Town
1866,1753.639,10,ObjectCollection,Portal_SteeringWheel,3,9,,SelectedMenuItem,Home
1867,1754.462,10,ObjectCollection,Portal_SteeringWheel,3,9,,Confirm_Transition,World Target (Home)
1868,1754.795,10,ObjectCollection,Portal_SteeringWheel,3,9,,Disable_Interface,
1869,1756.604,10,ObjectCollection,Portal_SteeringWheel,3,9,goldCoin_city_grab_2,DepositedInChest,5.02
1870,1756.604,10,ObjectCollection,Portal_SteeringWheel,3,10,goldCoin_funland_grab_2,SpawnedCoin,0.00
1871,1758.803,10,ObjectCollection,Portal_SteeringWheel,3,10,,Enable_Interface,
1872,1758.819,10,ObjectCollection,Portal_SteeringWheel,3,10,,SelectedMenuItem,Funland
1873,1760.168,10,ObjectCollection,Portal_SteeringWheel,3,10,,Confirm_Transition,World Target (Funland)
1874,1760.669,10,ObjectCollection,Portal_SteeringWheel,3,10,,Disable_Interface,
1875,1763.439,10,ObjectCollection,Portal_SteeringWheel,3,10,goldCoin_funland_grab_2,GrabbedCoin,6.84
1876,1764.052,10,ObjectCollection,Portal_SteeringWheel,3,10,,Enable_Interface,
1877,1764.559,10,ObjectCollection,Portal_SteeringWheel,3,10,,SelectedMenuItem,Town
1878,1764.719,10,ObjectCollection,Portal_SteeringWheel,3,10,,SelectedMenuItem,City
1879,1764.959,10,ObjectCollection,Portal_SteeringWheel,3,10,,SelectedMenuItem,Home
1880,1765.471,10,ObjectCollection,Portal_SteeringWheel,3,10,,Confirm_Transition,World Target (Home)
1881,1765.652,10,ObjectCollection,Portal_SteeringWheel,3,10,,Disable_Interface,
1882,1767.365,10,ObjectCollection,Portal_SteeringWheel,3,10,goldCoin_funland_grab_2,DepositedInChest,3.93
1883,1767.365,10,ObjectCollection,Portal_SteeringWheel,3,11,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1884,1768.215,10,ObjectCollection,Portal_SteeringWheel,3,11,,Enable_Interface,
1885,1768.219,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Snowy
1886,1768.319,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Funland
1887,1768.859,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Funland
1888,1769.039,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Town
1889,1769.359,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,City
1890,1769.859,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Town
1891,1770.199,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Funland
1892,1770.519,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Snowy
1893,1771.199,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Castle
1894,1772.299,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Snowy
1895,1772.939,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Funland
1896,1773.239,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Town
1897,1773.719,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,City
1898,1776.519,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Town
1899,1776.999,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Funland
1900,1777.459,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Snowy
1901,1778.153,10,ObjectCollection,Portal_SteeringWheel,3,11,,Confirm_Transition,World Target (Snowscape)
1902,1778.571,10,ObjectCollection,Portal_SteeringWheel,3,11,,Disable_Interface,
1903,1780.139,10,ObjectCollection,Portal_SteeringWheel,3,11,goldCoin_snowy_grab_3,GrabbedCoin,12.77
1904,1780.757,10,ObjectCollection,Portal_SteeringWheel,3,11,,Enable_Interface,
1905,1780.759,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Funland
1906,1781.079,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Funland
1907,1781.219,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Town
1908,1781.379,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,City
1909,1781.699,10,ObjectCollection,Portal_SteeringWheel,3,11,,SelectedMenuItem,Home
1910,1782.274,10,ObjectCollection,Portal_SteeringWheel,3,11,,Confirm_Transition,World Target (Home)
1911,1782.776,10,ObjectCollection,Portal_SteeringWheel,3,11,,Disable_Interface,
1912,1784.587,10,ObjectCollection,Portal_SteeringWheel,3,11,goldCoin_snowy_grab_3,DepositedInChest,4.45
1913,1784.587,10,ObjectCollection,Portal_SteeringWheel,3,12,goldCoin_castle_grab_2,SpawnedCoin,0.00
1914,1785.242,10,ObjectCollection,Portal_SteeringWheel,3,12,,Enable_Interface,
1915,1785.259,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Funland
1916,1785.639,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Funland
1917,1786.479,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Town
1918,1786.899,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,City
1919,1787.639,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Town
1920,1787.819,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Funland
1921,1788.079,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Snowy
1922,1788.459,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Castle
1923,1789.474,10,ObjectCollection,Portal_SteeringWheel,3,12,,Disable_Interface,
1924,1790.407,10,ObjectCollection,Portal_SteeringWheel,3,12,,Enable_Interface,
1925,1790.419,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Snowy
1926,1790.839,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Castle
1927,1791.389,10,ObjectCollection,Portal_SteeringWheel,3,12,,Confirm_Transition,World Target (Castle)
1928,1791.868,10,ObjectCollection,Portal_SteeringWheel,3,12,,Disable_Interface,
1929,1793.759,10,ObjectCollection,Portal_SteeringWheel,3,12,goldCoin_castle_grab_2,GrabbedCoin,9.17
1930,1794.945,10,ObjectCollection,Portal_SteeringWheel,3,12,,Enable_Interface,
1931,1794.959,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Funland
1932,1795.039,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Snowy
1933,1795.259,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Funland
1934,1795.459,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Town
1935,1795.599,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,City
1936,1795.839,10,ObjectCollection,Portal_SteeringWheel,3,12,,SelectedMenuItem,Home
1937,1796.475,10,ObjectCollection,Portal_SteeringWheel,3,12,,Confirm_Transition,World Target (Home)
1938,1796.865,10,ObjectCollection,Portal_SteeringWheel,3,12,,Disable_Interface,
1939,1798.327,10,ObjectCollection,Portal_SteeringWheel,3,12,goldCoin_castle_grab_2,DepositedInChest,4.57
1940,1798.327,10,ObjectCollection,Portal_SteeringWheel,3,13,goldCoin_funland_grab,SpawnedCoin,0.00
1941,1799.135,10,ObjectCollection,Portal_SteeringWheel,3,13,,Enable_Interface,
1942,1799.219,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Funland
1943,1800.139,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Town
1944,1800.739,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,City
1945,1801.459,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Town
1946,1801.719,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Funland
1947,1801.959,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Snowy
1948,1802.379,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Castle
1949,1803.459,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Snowy
1950,1804.579,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Funland
1951,1804.939,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Town
1952,1805.419,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,City
1953,1806.479,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,City
1954,1808.019,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Town
1955,1808.399,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Funland
1956,1809.202,10,ObjectCollection,Portal_SteeringWheel,3,13,,Confirm_Transition,World Target (Funland)
1957,1809.702,10,ObjectCollection,Portal_SteeringWheel,3,13,,Disable_Interface,
1958,1812.539,10,ObjectCollection,Portal_SteeringWheel,3,13,goldCoin_funland_grab,GrabbedCoin,14.21
1959,1813.211,10,ObjectCollection,Portal_SteeringWheel,3,13,,Enable_Interface,
1960,1813.739,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Town
1961,1813.879,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,City
1962,1814.419,10,ObjectCollection,Portal_SteeringWheel,3,13,,SelectedMenuItem,Home
1963,1815.075,10,ObjectCollection,Portal_SteeringWheel,3,13,,Confirm_Transition,World Target (Home)
1964,1815.549,10,ObjectCollection,Portal_SteeringWheel,3,13,,Disable_Interface,
1965,1817.206,10,ObjectCollection,Portal_SteeringWheel,3,13,goldCoin_funland_grab,DepositedInChest,4.67
1966,1817.206,10,ObjectCollection,Portal_SteeringWheel,3,14,goldCoin_castle_grab_3,SpawnedCoin,0.00
1967,1817.902,10,ObjectCollection,Portal_SteeringWheel,3,14,,Enable_Interface,
1968,1817.919,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Funland
1969,1820.259,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Snowy
1970,1821.319,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Castle
1971,1821.999,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Snowy
1972,1822.259,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Funland
1973,1822.639,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Town
1974,1823.319,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,City
1975,1825.279,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Town
1976,1825.699,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Funland
1977,1826.159,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Snowy
1978,1826.719,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Castle
1979,1827.37,10,ObjectCollection,Portal_SteeringWheel,3,14,,Confirm_Transition,World Target (Castle)
1980,1827.732,10,ObjectCollection,Portal_SteeringWheel,3,14,,Disable_Interface,
1981,1829.839,10,ObjectCollection,Portal_SteeringWheel,3,14,goldCoin_castle_grab_3,GrabbedCoin,12.63
1982,1830.599,10,ObjectCollection,Portal_SteeringWheel,3,14,,Enable_Interface,
1983,1830.599,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Funland
1984,1831.119,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Town
1985,1831.299,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,City
1986,1832.059,10,ObjectCollection,Portal_SteeringWheel,3,14,,SelectedMenuItem,Home
1987,1832.771,10,ObjectCollection,Portal_SteeringWheel,3,14,,Confirm_Transition,World Target (Home)
1988,1833.272,10,ObjectCollection,Portal_SteeringWheel,3,14,,Disable_Interface,
1989,1835.318,10,ObjectCollection,Portal_SteeringWheel,3,14,goldCoin_castle_grab_3,DepositedInChest,5.48
1990,1835.318,10,ObjectCollection,Portal_SteeringWheel,3,15,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1991,1836.363,10,ObjectCollection,Portal_SteeringWheel,3,15,,Enable_Interface,
1992,1836.379,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Funland
1993,1837.139,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Snowy
1994,1837.679,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Castle
1995,1838.239,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Snowy
1996,1838.379,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Funland
1997,1838.619,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Town
1998,1838.959,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,City
1999,1840.599,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Town
2000,1840.839,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Funland
2001,1841.119,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Snowy
2002,1841.539,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Castle
2003,1842.339,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Snowy
2004,1842.519,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Funland
2005,1842.679,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Town
2006,1842.939,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,City
2007,1845.219,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,City
2008,1845.479,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Town
2009,1845.739,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Funland
2010,1846.259,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Town
2011,1846.704,10,ObjectCollection,Portal_SteeringWheel,3,15,,Confirm_Transition,World Target (Town)
2012,1847.207,10,ObjectCollection,Portal_SteeringWheel,3,15,,Disable_Interface,
2013,1848.759,10,ObjectCollection,Portal_SteeringWheel,3,15,goldCoin_medieval_grab_3,GrabbedCoin,13.44
2014,1849.406,10,ObjectCollection,Portal_SteeringWheel,3,15,,Enable_Interface,
2015,1849.439,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Funland
2016,1850.019,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,City
2017,1850.819,10,ObjectCollection,Portal_SteeringWheel,3,15,,SelectedMenuItem,Home
2018,1851.243,10,ObjectCollection,Portal_SteeringWheel,3,15,,Confirm_Transition,World Target (Home)
2019,1851.592,10,ObjectCollection,Portal_SteeringWheel,3,15,,Disable_Interface,
2020,1853.263,10,ObjectCollection,Portal_SteeringWheel,3,15,goldCoin_medieval_grab_3,DepositedInChest,4.50
2021,1865.335,10,ObjectCollection,Baseline,4,1,,Enable_Interface,
2022,1865.398,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Castle
2023,1865.449,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Castle
2024,1867.451,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Town
2025,1870.388,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Castle
2026,1870.946,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2027,1871.293,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,City
2028,1872.27,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Funland
2029,1875.067,10,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Funland)
2030,1875.067,10,ObjectCollection,Baseline,4,1,,Disable_Interface,
2031,1876.292,10,ObjectCollection,Baseline,4,1,,Enable_Interface,
2032,1876.306,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2033,1876.389,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2034,1877.042,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Home
2035,1877.655,10,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Home)
2036,1877.655,10,ObjectCollection,Baseline,4,1,,Disable_Interface,
2037,1881.192,10,ObjectCollection,Baseline,4,1,,Enable_Interface,
2038,1881.359,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2039,1882.096,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Funland
2040,1882.779,10,ObjectCollection,Baseline,4,1,,Disable_Interface,
2041,1890.687,10,ObjectCollection,Baseline,4,1,goldCoin_snowy_grab,SpawnedCoin,0.00
2042,1892.734,10,ObjectCollection,Baseline,4,1,,Enable_Interface,
2043,1893.43,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Snowy
2044,1895.184,10,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Snowscape)
2045,1895.184,10,ObjectCollection,Baseline,4,1,,Disable_Interface,
2046,1900.799,10,ObjectCollection,Baseline,4,1,goldCoin_snowy_grab,GrabbedCoin,10.11
2047,1901.31,10,ObjectCollection,Baseline,4,1,,Enable_Interface,
2048,1902.452,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Home
2049,1903.301,10,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Home)
2050,1903.301,10,ObjectCollection,Baseline,4,1,,Disable_Interface,
2051,1905.36,10,ObjectCollection,Baseline,4,1,goldCoin_snowy_grab,DepositedInChest,4.56
2052,1905.36,10,ObjectCollection,Baseline,4,2,goldCoin_castle_grab_3,SpawnedCoin,0.00
2053,1905.834,10,ObjectCollection,Baseline,4,2,,Enable_Interface,
2054,1905.848,10,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Castle
2055,1905.932,10,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Castle
2056,1906.907,10,ObjectCollection,Baseline,4,2,,Confirm_Transition,World Target (Castle)
2057,1906.907,10,ObjectCollection,Baseline,4,2,,Disable_Interface,
2058,1912.299,10,ObjectCollection,Baseline,4,2,goldCoin_castle_grab_3,GrabbedCoin,6.94
2059,1912.948,10,ObjectCollection,Baseline,4,2,,Enable_Interface,
