Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2115,1237.71,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2116,1237.71,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2117,1237.724,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2118,1237.724,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2119,1237.739,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2120,1237.739,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2121,1237.753,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2122,1237.753,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2123,1237.768,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2124,1237.768,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2125,1237.783,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2126,1237.783,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2127,1237.808,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2128,1237.808,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2129,1237.826,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2130,1237.826,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2131,1237.849,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2132,1237.849,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2133,1237.864,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2134,1237.864,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2135,1237.878,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2136,1237.878,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2137,1237.891,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2138,1237.891,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2139,1237.908,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2140,1237.908,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2141,1237.933,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2142,1237.933,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2143,1237.947,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2144,1237.947,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2145,1237.963,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2146,1237.963,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2147,1237.989,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2148,1237.989,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2149,1238.007,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2150,1238.185,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2151,1238.309,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2152,1238.38,2,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,City
2153,1239.12,2,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,Town
2154,1240.58,2,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,Town
2155,1241.107,2,ObjectCollection,Portal_Palette_Hand,2,12,,Confirm_Transition,World Target (Town)
2156,1241.232,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2157,1241.301,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2158,1241.32,2,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,Funland
2159,1241.608,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2160,1241.622,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2161,1241.622,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2162,1245.84,2,ObjectCollection,Portal_Palette_Hand,2,12,goldCoin_medieval_grab,GrabbedCoin,15.06
2163,1245.852,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2164,1246.48,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2165,1246.912,2,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,
2166,1247.7,2,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,Home
2167,1247.96,2,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,Home
2168,1248.224,2,ObjectCollection,Portal_Palette_Hand,2,12,,Confirm_Transition,World Target (Home)
2169,1248.553,2,ObjectCollection,Portal_Palette_Hand,2,12,,Disable_Interface,
2170,1249.318,2,ObjectCollection,Portal_Palette_Hand,2,12,goldCoin_medieval_grab,DepositedInChest,3.48
2171,1249.318,2,ObjectCollection,Portal_Palette_Hand,2,13,goldCoin_funland_grab_3,SpawnedCoin,0.00
2172,1250.21,2,ObjectCollection,Portal_Palette_Hand,2,13,,Enable_Interface,
2173,1250.88,2,ObjectCollection,Portal_Palette_Hand,2,13,,SelectedMenuItem,Snowy
2174,1250.94,2,ObjectCollection,Portal_Palette_Hand,2,13,,SelectedMenuItem,Castle
2175,1251.32,2,ObjectCollection,Portal_Palette_Hand,2,13,,SelectedMenuItem,Snowy
2176,1251.68,2,ObjectCollection,Portal_Palette_Hand,2,13,,SelectedMenuItem,Funland
2177,1252.438,2,ObjectCollection,Portal_Palette_Hand,2,13,,Confirm_Transition,World Target (Funland)
2178,1252.938,2,ObjectCollection,Portal_Palette_Hand,2,13,,Disable_Interface,
2179,1253.64,2,ObjectCollection,Portal_Palette_Hand,2,13,goldCoin_funland_grab_3,GrabbedCoin,4.32
2180,1254.149,2,ObjectCollection,Portal_Palette_Hand,2,13,,Enable_Interface,
2181,1254.56,2,ObjectCollection,Portal_Palette_Hand,2,13,,SelectedMenuItem,Funland
2182,1255.06,2,ObjectCollection,Portal_Palette_Hand,2,13,,SelectedMenuItem,Home
2183,1255.486,2,ObjectCollection,Portal_Palette_Hand,2,13,,Confirm_Transition,World Target (Home)
2184,1255.792,2,ObjectCollection,Portal_Palette_Hand,2,13,,Disable_Interface,
2185,1256.613,2,ObjectCollection,Portal_Palette_Hand,2,13,goldCoin_funland_grab_3,DepositedInChest,2.97
2186,1256.613,2,ObjectCollection,Portal_Palette_Hand,2,14,goldCoin_castle_grab_3,SpawnedCoin,0.00
2187,1257.295,2,ObjectCollection,Portal_Palette_Hand,2,14,,Enable_Interface,
2188,1257.74,2,ObjectCollection,Portal_Palette_Hand,2,14,,SelectedMenuItem,Snowy
2189,1257.98,2,ObjectCollection,Portal_Palette_Hand,2,14,,SelectedMenuItem,Castle
2190,1258.26,2,ObjectCollection,Portal_Palette_Hand,2,14,,SelectedMenuItem,Snowy
2191,1258.72,2,ObjectCollection,Portal_Palette_Hand,2,14,,SelectedMenuItem,Castle
2192,1259.105,2,ObjectCollection,Portal_Palette_Hand,2,14,,Confirm_Transition,World Target (Castle)
2193,1259.606,2,ObjectCollection,Portal_Palette_Hand,2,14,,Disable_Interface,
2194,1261.5,2,ObjectCollection,Portal_Palette_Hand,2,14,goldCoin_castle_grab_3,GrabbedCoin,4.89
2195,1261.875,2,ObjectCollection,Portal_Palette_Hand,2,14,,Enable_Interface,
2196,1262.42,2,ObjectCollection,Portal_Palette_Hand,2,14,,SelectedMenuItem,City
2197,1262.44,2,ObjectCollection,Portal_Palette_Hand,2,14,,SelectedMenuItem,Home
2198,1262.905,2,ObjectCollection,Portal_Palette_Hand,2,14,,Disable_Interface,
2199,1264.13,2,ObjectCollection,Portal_Palette_Hand,2,14,,Enable_Interface,
2200,1264.14,2,ObjectCollection,Portal_Palette_Hand,2,14,,SelectedMenuItem,Snowy
2201,1264.24,2,ObjectCollection,Portal_Palette_Hand,2,14,,SelectedMenuItem,Funland
2202,1264.76,2,ObjectCollection,Portal_Palette_Hand,2,14,,SelectedMenuItem,Home
2203,1265.271,2,ObjectCollection,Portal_Palette_Hand,2,14,,Confirm_Transition,World Target (Home)
2204,1265.72,2,ObjectCollection,Portal_Palette_Hand,2,14,,SelectedMenuItem,City
2205,1265.781,2,ObjectCollection,Portal_Palette_Hand,2,14,,Disable_Interface,
2206,1266.491,2,ObjectCollection,Portal_Palette_Hand,2,14,goldCoin_castle_grab_3,DepositedInChest,4.99
2207,1266.491,2,ObjectCollection,Portal_Palette_Hand,2,15,goldCoin_snowy_grab,SpawnedCoin,0.00
2208,1267.193,2,ObjectCollection,Portal_Palette_Hand,2,15,,Enable_Interface,
2209,1267.66,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Snowy
2210,1267.8,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Castle
2211,1268.42,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Castle
2212,1268.6,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Snowy
2213,1269.02,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Funland
2214,1269.359,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Town
2215,1269.7,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,City
2216,1271.34,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,City
2217,1271.68,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Castle
2218,1272.28,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Snowy
2219,1272.72,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Funland
2220,1273.14,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Town
2221,1273.62,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,City
2222,1274.6,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,City
2223,1275.34,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Town
2224,1275.84,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Funland
2225,1276.26,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Snowy
2226,1276.7,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Castle
2227,1276.992,2,ObjectCollection,Portal_Palette_Hand,2,15,,Disable_Interface,
2228,1277.451,2,ObjectCollection,Portal_Palette_Hand,2,15,,Enable_Interface,
2229,1277.46,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Snowy
2230,1277.995,2,ObjectCollection,Portal_Palette_Hand,2,15,,Confirm_Transition,World Target (Snowscape)
2231,1278.495,2,ObjectCollection,Portal_Palette_Hand,2,15,,Disable_Interface,
2232,1279.24,2,ObjectCollection,Portal_Palette_Hand,2,15,goldCoin_snowy_grab,GrabbedCoin,12.75
2233,1279.832,2,ObjectCollection,Portal_Palette_Hand,2,15,,Enable_Interface,
2234,1279.916,2,ObjectCollection,Portal_Palette_Hand,2,15,,Disable_Interface,
2235,1280.027,2,ObjectCollection,Portal_Palette_Hand,2,15,,Enable_Interface,
2236,1280.88,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Home
2237,1281.26,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Home
2238,1281.38,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Home
2239,1281.405,2,ObjectCollection,Portal_Palette_Hand,2,15,,Disable_Interface,
2240,1282.226,2,ObjectCollection,Portal_Palette_Hand,2,15,,Enable_Interface,
2241,1282.8,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Home
2242,1283.0,2,ObjectCollection,Portal_Palette_Hand,2,15,,SelectedMenuItem,Home
2243,1283.451,2,ObjectCollection,Portal_Palette_Hand,2,15,,Confirm_Transition,World Target (Home)
2244,1283.771,2,ObjectCollection,Portal_Palette_Hand,2,15,,Disable_Interface,
2245,1284.577,2,ObjectCollection,Portal_Palette_Hand,2,15,goldCoin_snowy_grab,DepositedInChest,5.34
2246,1285.038,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2247,1285.734,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2248,1299.876,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2249,1301.04,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2250,1302.08,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2251,1302.859,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2252,1303.839,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2253,1304.555,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2254,1304.972,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2255,1304.979,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2256,1305.141,2,ObjectCollection,WIM_Palette_Hand,3,1,,Confirm_Transition,World Target (City)
2257,1305.168,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2258,1305.264,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2259,1305.391,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2260,1305.5,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2261,1305.641,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2262,1305.699,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2263,1306.92,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2264,1309.038,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2265,1310.04,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2266,1310.88,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2267,1312.21,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2268,1312.992,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2269,1313.0,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2270,1313.033,2,ObjectCollection,WIM_Palette_Hand,3,1,,Confirm_Transition,World Target (Snowscape)
2271,1313.08,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Home
2272,1313.116,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2273,1315.244,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2274,1316.38,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2275,1317.32,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2276,1317.94,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2277,1318.056,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2278,1321.688,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2279,1322.719,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2280,1322.859,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2281,1326.68,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2282,1327.5,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2283,1328.859,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2284,1329.78,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2285,1330.38,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2286,1331.959,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2287,1333.26,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2288,1333.78,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2289,1334.339,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2290,1334.5,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2291,1335.68,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2292,1335.748,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2293,1336.946,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2294,1338.18,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Home
2295,1338.63,2,ObjectCollection,WIM_Palette_Hand,3,1,,Confirm_Transition,World Target (Home)
2296,1338.811,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2297,1339.354,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2298,1339.359,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2299,1339.503,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2300,1342.151,2,ObjectCollection,WIM_Palette_Hand,3,1,goldCoin_city_grab_2,SpawnedCoin,0.00
2301,1343.571,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2302,1344.56,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2303,1344.9,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Castle
2304,1345.16,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2305,1345.68,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2306,1346.68,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Town
2307,1346.969,2,ObjectCollection,WIM_Palette_Hand,3,1,,Confirm_Transition,World Target (Town)
2308,1347.38,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,City
2309,1347.486,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2310,1348.834,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2311,1348.933,2,ObjectCollection,WIM_Palette_Hand,3,1,,Confirm_Transition,World Target (City)
2312,1349.378,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2313,1351.219,2,ObjectCollection,WIM_Palette_Hand,3,1,goldCoin_city_grab_2,GrabbedCoin,9.07
2314,1351.229,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2315,1351.24,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2316,1352.077,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2317,1352.801,2,ObjectCollection,WIM_Palette_Hand,3,1,,Enable_Interface,
2318,1352.82,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Funland
2319,1353.64,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Home
2320,1354.199,2,ObjectCollection,WIM_Palette_Hand,3,1,,SelectedMenuItem,Home
2321,1354.617,2,ObjectCollection,WIM_Palette_Hand,3,1,,Confirm_Transition,World Target (Home)
2322,1355.104,2,ObjectCollection,WIM_Palette_Hand,3,1,,Disable_Interface,
2323,1356.085,2,ObjectCollection,WIM_Palette_Hand,3,1,goldCoin_city_grab_2,DepositedInChest,4.87
2324,1356.085,2,ObjectCollection,WIM_Palette_Hand,3,2,goldCoin_medieval_grab,SpawnedCoin,0.00
2325,1356.823,2,ObjectCollection,WIM_Palette_Hand,3,2,,Enable_Interface,
2326,1357.979,2,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Castle
2327,1358.24,2,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Snowy
2328,1358.859,2,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Funland
2329,1359.4,2,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Town
2330,1360.36,2,ObjectCollection,WIM_Palette_Hand,3,2,,Disable_Interface,
2331,1361.125,2,ObjectCollection,WIM_Palette_Hand,3,2,,Enable_Interface,
2332,1361.14,2,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Town
2333,1361.808,2,ObjectCollection,WIM_Palette_Hand,3,2,,Confirm_Transition,World Target (Town)
2334,1362.309,2,ObjectCollection,WIM_Palette_Hand,3,2,,Disable_Interface,
2335,1364.04,2,ObjectCollection,WIM_Palette_Hand,3,2,goldCoin_medieval_grab,GrabbedCoin,7.95
2336,1364.048,2,ObjectCollection,WIM_Palette_Hand,3,2,,Enable_Interface,
2337,1364.605,2,ObjectCollection,WIM_Palette_Hand,3,2,,Disable_Interface,
2338,1364.996,2,ObjectCollection,WIM_Palette_Hand,3,2,,Enable_Interface,
2339,1365.109,2,ObjectCollection,WIM_Palette_Hand,3,2,,Disable_Interface,
2340,1365.134,2,ObjectCollection,WIM_Palette_Hand,3,2,,Enable_Interface,
2341,1366.579,2,ObjectCollection,WIM_Palette_Hand,3,2,,SelectedMenuItem,Home
2342,1367.083,2,ObjectCollection,WIM_Palette_Hand,3,2,,Confirm_Transition,World Target (Home)
2343,1367.584,2,ObjectCollection,WIM_Palette_Hand,3,2,,Disable_Interface,
2344,1368.558,2,ObjectCollection,WIM_Palette_Hand,3,2,goldCoin_medieval_grab,DepositedInChest,4.52
2345,1368.558,2,ObjectCollection,WIM_Palette_Hand,3,3,goldCoin_city_grab_3,SpawnedCoin,0.00
2346,1369.353,2,ObjectCollection,WIM_Palette_Hand,3,3,,Enable_Interface,
2347,1370.14,2,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Snowy
2348,1370.359,2,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Castle
2349,1371.14,2,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Snowy
2350,1372.959,2,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Funland
2351,1373.939,2,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Town
2352,1374.839,2,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,City
2353,1375.088,2,ObjectCollection,WIM_Palette_Hand,3,3,,Confirm_Transition,World Target (City)
2354,1375.505,2,ObjectCollection,WIM_Palette_Hand,3,3,,Disable_Interface,
2355,1378.459,2,ObjectCollection,WIM_Palette_Hand,3,3,goldCoin_city_grab_3,GrabbedCoin,9.90
2356,1379.153,2,ObjectCollection,WIM_Palette_Hand,3,3,,Enable_Interface,
2357,1380.099,2,ObjectCollection,WIM_Palette_Hand,3,3,,SelectedMenuItem,Home
2358,1380.727,2,ObjectCollection,WIM_Palette_Hand,3,3,,Confirm_Transition,World Target (Home)
2359,1381.227,2,ObjectCollection,WIM_Palette_Hand,3,3,,Disable_Interface,
2360,1382.325,2,ObjectCollection,WIM_Palette_Hand,3,3,goldCoin_city_grab_3,DepositedInChest,3.87
2361,1382.325,2,ObjectCollection,WIM_Palette_Hand,3,4,goldCoin_castle_grab,SpawnedCoin,0.00
2362,1382.938,2,ObjectCollection,WIM_Palette_Hand,3,4,,Enable_Interface,
2363,1383.56,2,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,Snowy
2364,1383.64,2,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,Castle
2365,1384.219,2,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,Snowy
2366,1384.699,2,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,Castle
2367,1385.138,2,ObjectCollection,WIM_Palette_Hand,3,4,,Confirm_Transition,World Target (Castle)
2368,1385.443,2,ObjectCollection,WIM_Palette_Hand,3,4,,Disable_Interface,
2369,1389.28,2,ObjectCollection,WIM_Palette_Hand,3,4,goldCoin_castle_grab,GrabbedCoin,6.95
2370,1389.563,2,ObjectCollection,WIM_Palette_Hand,3,4,,Enable_Interface,
2371,1390.16,2,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,Snowy
2372,1391.059,2,ObjectCollection,WIM_Palette_Hand,3,4,,SelectedMenuItem,Home
2373,1391.527,2,ObjectCollection,WIM_Palette_Hand,3,4,,Confirm_Transition,World Target (Home)
2374,1392.028,2,ObjectCollection,WIM_Palette_Hand,3,4,,Disable_Interface,
2375,1392.862,2,ObjectCollection,WIM_Palette_Hand,3,4,goldCoin_castle_grab,DepositedInChest,3.58
2376,1392.862,2,ObjectCollection,WIM_Palette_Hand,3,5,goldCoin_funland_grab_3,SpawnedCoin,0.00
2377,1393.656,2,ObjectCollection,WIM_Palette_Hand,3,5,,Enable_Interface,
2378,1394.18,2,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Snowy
2379,1394.26,2,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Castle
2380,1394.439,2,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Castle
2381,1394.979,2,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Snowy
2382,1395.459,2,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Funland
2383,1396.078,2,ObjectCollection,WIM_Palette_Hand,3,5,,Disable_Interface,
2384,1396.607,2,ObjectCollection,WIM_Palette_Hand,3,5,,Enable_Interface,
2385,1396.62,2,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Funland
2386,1397.401,2,ObjectCollection,WIM_Palette_Hand,3,5,,Confirm_Transition,World Target (Funland)
2387,1397.902,2,ObjectCollection,WIM_Palette_Hand,3,5,,Disable_Interface,
2388,1398.66,2,ObjectCollection,WIM_Palette_Hand,3,5,goldCoin_funland_grab_3,GrabbedCoin,5.80
2389,1398.932,2,ObjectCollection,WIM_Palette_Hand,3,5,,Enable_Interface,
2390,1399.4,2,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Town
2391,1399.719,2,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Home
2392,1400.199,2,ObjectCollection,WIM_Palette_Hand,3,5,,Disable_Interface,
2393,1401.312,2,ObjectCollection,WIM_Palette_Hand,3,5,,Enable_Interface,
2394,1401.319,2,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,City
2395,1402.14,2,ObjectCollection,WIM_Palette_Hand,3,5,,SelectedMenuItem,Home
2396,1402.69,2,ObjectCollection,WIM_Palette_Hand,3,5,,Confirm_Transition,World Target (Home)
2397,1403.191,2,ObjectCollection,WIM_Palette_Hand,3,5,,Disable_Interface,
2398,1404.012,2,ObjectCollection,WIM_Palette_Hand,3,5,goldCoin_funland_grab_3,DepositedInChest,5.35
2399,1404.012,2,ObjectCollection,WIM_Palette_Hand,3,6,goldCoin_castle_grab_3,SpawnedCoin,0.00
2400,1404.472,2,ObjectCollection,WIM_Palette_Hand,3,6,,Enable_Interface,
2401,1404.959,2,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,Funland
2402,1405.02,2,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,Snowy
2403,1405.099,2,ObjectCollection,WIM_Palette_Hand,3,6,,SelectedMenuItem,Castle
2404,1406.021,2,ObjectCollection,WIM_Palette_Hand,3,6,,Confirm_Transition,World Target (Castle)
