Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2693,2094.053,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2694,2094.053,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2695,2094.067,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2696,2094.067,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2697,2094.081,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2698,2094.081,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2699,2094.095,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2700,2094.095,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2701,2094.109,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2702,2094.679,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Funland
2703,2095.399,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Funland
2704,2095.479,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Funland
2705,2095.539,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Town
2706,2096.059,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Town
2707,2096.899,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,City
2708,2097.139,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,City
2709,2097.739,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Town
2710,2097.977,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Confirm_Transition,World Target (Town)
2711,2098.479,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2712,2098.493,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2713,2098.493,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2714,2098.506,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2715,2098.506,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2716,2098.52,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2717,2098.52,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2718,2098.534,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2719,2098.534,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2720,2098.548,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2721,2098.548,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2722,2098.562,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2723,2098.562,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2724,2098.576,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2725,2098.576,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2726,2098.59,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2727,2098.59,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2728,2098.604,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2729,2098.604,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2730,2098.619,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2731,2098.619,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2732,2098.632,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2733,2098.632,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2734,2098.646,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2735,2098.646,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2736,2098.659,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2737,2098.659,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2738,2098.674,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2739,2098.674,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2740,2098.687,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2741,2098.687,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2742,2098.701,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2743,2098.701,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2744,2098.715,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2745,2098.715,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2746,2098.729,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2747,2098.729,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2748,2098.743,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2749,2098.743,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2750,2098.757,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2751,2098.757,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2752,2098.771,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2753,2098.771,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2754,2098.785,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2755,2098.785,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2756,2098.799,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2757,2098.799,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2758,2098.813,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2759,2098.813,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2760,2098.827,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2761,2098.827,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2762,2098.841,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2763,2098.841,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2764,2098.854,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2765,2098.854,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2766,2098.869,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2767,2098.869,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2768,2098.882,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2769,2098.882,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2770,2098.896,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2771,2098.896,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2772,2098.91,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2773,2098.91,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2774,2098.924,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2775,2098.924,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2776,2098.938,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2777,2098.959,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Funland
2778,2099.479,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Funland
2779,2100.665,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2780,2100.693,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2781,2101.279,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Funland
2782,2102.139,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Funland
2783,2102.459,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Snowy
2784,2103.019,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Castle
2785,2104.699,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,City
2786,2104.779,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,City
2787,2105.119,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Home
2788,2105.199,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,City
2789,2105.199,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Home
2790,2106.779,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,City
2791,2107.499,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,City
2792,2108.295,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Confirm_Transition,World Target (City)
2793,2108.795,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2794,2110.359,18,ObjectCollection,Portal_Palette_HeadHand,3,7,goldCoin_city_grab,GrabbedCoin,27.16
2795,2111.523,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2796,2113.059,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,SelectedMenuItem,Home
2797,2113.681,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Confirm_Transition,World Target (Home)
2798,2114.183,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2799,2114.39,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2800,2114.39,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2801,2114.403,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2802,2114.403,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2803,2114.417,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2804,2114.417,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2805,2114.431,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2806,2114.446,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2807,2114.459,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Enable_Interface,
2808,2114.459,18,ObjectCollection,Portal_Palette_HeadHand,3,7,,Disable_Interface,
2809,2116.047,18,ObjectCollection,Portal_Palette_HeadHand,3,7,goldCoin_city_grab,DepositedInChest,5.69
2810,2116.047,18,ObjectCollection,Portal_Palette_HeadHand,3,8,goldCoin_castle_grab,SpawnedCoin,0.00
2811,2118.11,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,Enable_Interface,
2812,2118.799,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,City
2813,2119.599,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,City
2814,2119.759,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,City
2815,2120.619,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,City
2816,2120.859,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,City
2817,2120.939,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,City
2818,2121.479,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Town
2819,2122.219,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Funland
2820,2122.599,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Funland
2821,2123.439,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Snowy
2822,2123.519,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Snowy
2823,2123.679,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Snowy
2824,2125.639,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Castle
2825,2127.019,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Castle
2826,2127.587,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,Confirm_Transition,World Target (Castle)
2827,2128.088,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,Disable_Interface,
2828,2130.319,18,ObjectCollection,Portal_Palette_HeadHand,3,8,goldCoin_castle_grab,GrabbedCoin,14.27
2829,2132.027,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,Enable_Interface,
2830,2132.519,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Home
2831,2132.979,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Home
2832,2133.079,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Home
2833,2133.339,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,SelectedMenuItem,Home
2834,2133.795,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,Confirm_Transition,World Target (Home)
2835,2133.892,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,Disable_Interface,
2836,2134.574,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,Enable_Interface,
2837,2134.63,18,ObjectCollection,Portal_Palette_HeadHand,3,8,,Disable_Interface,
2838,2135.98,18,ObjectCollection,Portal_Palette_HeadHand,3,8,goldCoin_castle_grab,DepositedInChest,5.66
2839,2135.98,18,ObjectCollection,Portal_Palette_HeadHand,3,9,goldCoin_funland_grab_2,SpawnedCoin,0.00
2840,2139.265,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2841,2139.659,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,City
2842,2140.339,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2843,2140.38,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2844,2140.599,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,City
2845,2141.979,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,City
2846,2142.919,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Town
2847,2143.719,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Funland
2848,2144.339,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Funland
2849,2144.499,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Funland
2850,2145.339,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Snowy
2851,2146.039,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Castle
2852,2146.519,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Castle
2853,2147.239,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Castle
2854,2148.179,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,City
2855,2149.159,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,City
2856,2149.779,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Town
2857,2150.279,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Funland
2858,2150.839,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Funland
2859,2151.724,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Confirm_Transition,World Target (Funland)
2860,2152.139,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Town
2861,2152.169,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2862,2156.319,18,ObjectCollection,Portal_Palette_HeadHand,3,9,goldCoin_funland_grab_2,GrabbedCoin,20.34
2863,2160.772,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2864,2160.799,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,SelectedMenuItem,Home
2865,2160.869,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Confirm_Transition,World Target (Home)
2866,2161.37,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2867,2161.383,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2868,2161.397,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2869,2161.412,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2870,2161.412,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2871,2161.425,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2872,2161.439,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2873,2161.453,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2874,2161.453,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2875,2161.467,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2876,2161.467,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2877,2161.481,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Enable_Interface,
2878,2161.481,18,ObjectCollection,Portal_Palette_HeadHand,3,9,,Disable_Interface,
2879,2163.305,18,ObjectCollection,Portal_Palette_HeadHand,3,9,goldCoin_funland_grab_2,DepositedInChest,6.99
2880,2163.305,18,ObjectCollection,Portal_Palette_HeadHand,3,10,goldCoin_snowy_grab,SpawnedCoin,0.00
2881,2165.059,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2882,2167.859,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Castle
2883,2168.419,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Castle
2884,2168.879,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2885,2169.479,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2886,2170.079,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2887,2170.759,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2888,2171.819,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2889,2171.919,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2890,2172.019,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2891,2172.999,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Castle
2892,2173.699,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2893,2173.939,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2894,2174.279,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2895,2175.019,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2896,2176.099,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2897,2176.419,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2898,2176.779,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2899,2177.279,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2900,2178.039,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2901,2178.419,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2902,2178.879,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Castle
2903,2179.439,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Castle
2904,2179.579,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2905,2179.919,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2906,2179.919,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2907,2179.999,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2908,2180.239,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2909,2180.459,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2910,2181.485,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2911,2181.652,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2912,2182.179,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2913,2182.619,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2914,2183.139,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Town
2915,2183.579,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Funland
2916,2184.379,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2917,2185.079,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,Snowy
2918,2185.675,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Confirm_Transition,World Target (Snowscape)
2919,2186.121,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2920,2188.119,18,ObjectCollection,Portal_Palette_HeadHand,3,10,goldCoin_snowy_grab,GrabbedCoin,24.81
2921,2189.031,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2922,2189.309,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2923,2189.852,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2924,2189.879,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,SelectedMenuItem,City
2925,2189.94,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Confirm_Transition,World Target (City)
2926,2190.451,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2927,2190.481,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2928,2190.481,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2929,2190.492,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2930,2190.492,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2931,2190.505,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2932,2190.505,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2933,2190.52,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2934,2190.52,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2935,2190.536,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2936,2190.536,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2937,2190.548,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2938,2190.548,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2939,2190.562,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2940,2190.562,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2941,2190.574,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2942,2190.574,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2943,2190.589,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2944,2190.589,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2945,2190.603,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2946,2190.603,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2947,2190.616,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2948,2190.616,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2949,2190.631,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2950,2190.631,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2951,2190.646,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2952,2190.646,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2953,2190.659,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2954,2190.659,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2955,2190.674,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2956,2190.674,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2957,2190.688,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2958,2190.688,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2959,2190.702,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2960,2190.702,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2961,2190.716,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2962,2190.716,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2963,2190.729,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2964,2190.729,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2965,2190.742,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2966,2190.742,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2967,2190.756,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2968,2190.756,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2969,2190.77,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2970,2190.77,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2971,2190.785,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2972,2190.785,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2973,2190.798,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2974,2190.798,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2975,2190.813,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2976,2190.813,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2977,2190.827,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2978,2190.827,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2979,2190.842,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
2980,2190.842,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Disable_Interface,
2981,2190.855,18,ObjectCollection,Portal_Palette_HeadHand,3,10,,Enable_Interface,
